lap,position,driver,time
60,8,matta,1:18.034
60,9,panis,1:18.623
60,10,wilson,1:19.486
60,11,verstappen,1:18.723
60,12,pizzonia,1:18.624
61,1,michael_schumacher,1:17.319
61,2,ralf_schumacher,1:17.534
61,3,montoya,1:17.548
61,4,alonso,1:16.351
61,5,barrichello,1:17.517
61,6,raikkonen,1:17.489
61,7,webber,1:18.416
61,8,matta,1:17.946
61,9,panis,1:18.912
61,10,verstappen,1:18.528
61,11,pizzonia,1:21.231
62,1,michael_schumacher,1:16.982
62,2,ralf_schumacher,1:16.873
62,3,montoya,1:17.106
62,4,alonso,1:16.640
62,5,barrichello,1:17.469
62,6,raikkonen,1:17.534
62,7,webber,1:18.927
62,8,matta,1:18.139
62,9,panis,1:18.521
62,10,verstappen,1:18.582
62,11,pizzonia,1:18.491
63,1,michael_schumacher,1:17.007
63,2,ralf_schumacher,1:16.936
63,3,montoya,1:16.904
63,4,alonso,1:16.053
63,5,barrichello,1:17.333
63,6,raikkonen,1:17.360
63,7,webber,1:17.630
63,8,matta,1:18.607
63,9,panis,1:18.784
63,10,verstappen,1:18.717
63,11,pizzonia,1:19.987
64,1,michael_schumacher,1:17.034
64,2,ralf_schumacher,1:17.052
64,3,montoya,1:17.162
64,4,alonso,1:16.342
64,5,barrichello,1:17.063
64,6,raikkonen,1:17.356
64,7,webber,1:17.728
64,8,matta,1:21.426
64,9,panis,1:18.792
64,10,verstappen,1:19.269
64,11,pizzonia,1:18.938
65,1,michael_schumacher,1:16.913
65,2,ralf_schumacher,1:16.946
65,3,montoya,1:16.710
65,4,alonso,1:16.392
65,5,barrichello,1:16.916
65,6,raikkonen,1:17.099
65,7,webber,1:18.508
65,8,panis,1:19.298
65,9,verstappen,1:18.923
65,10,pizzonia,1:18.906
66,1,michael_schumacher,1:17.078
66,2,ralf_schumacher,1:17.146
66,3,montoya,1:17.240
66,4,alonso,1:16.896
66,5,barrichello,1:17.011
66,6,raikkonen,1:16.878
66,7,webber,1:20.585
66,8,panis,1:18.685
66,9,verstappen,1:19.302
66,10,pizzonia,1:26.861
67,1,michael_schumacher,1:17.032
67,2,ralf_schumacher,1:17.190
67,3,montoya,1:17.070
67,4,alonso,1:17.253
67,5,barrichello,1:16.748
67,6,raikkonen,1:16.699
67,7,webber,1:19.625
67,8,panis,1:18.448
67,9,verstappen,1:19.395
68,1,michael_schumacher,1:17.037
68,2,ralf_schumacher,1:17.079
68,3,montoya,1:17.014
68,4,alonso,1:17.303
68,5,barrichello,1:16.709
68,6,raikkonen,1:16.916
68,7,webber,1:21.045
68,8,panis,1:18.469
68,9,verstappen,1:21.478
69,1,michael_schumacher,1:17.210
69,2,ralf_schumacher,1:16.858
69,3,montoya,1:16.857
69,4,alonso,1:16.692
69,5,barrichello,1:16.891
69,6,raikkonen,1:18.257
69,7,webber,1:23.071
69,8,panis,1:20.462
70,1,michael_schumacher,1:16.989
70,2,ralf_schumacher,1:17.309
70,3,montoya,1:17.218
70,4,alonso,1:19.687
70,5,barrichello,1:19.219
70,6,raikkonen,1:23.141
