lap,position,driver,time
48,3,alesi,1:24.462
48,4,michael_schumacher,1:24.311
48,5,herbert,1:24.201
48,6,coulthard,1:24.626
48,7,fisichella,1:23.931
48,8,hakkinen,1:23.588
48,9,frentzen,1:25.123
48,10,irvine,1:24.523
48,11,berger,1:24.138
48,12,verstappen,1:24.966
48,13,ralf_schumacher,1:23.895
48,14,diniz,1:25.053
48,15,magnussen,1:25.848
48,16,morbidelli,1:25.747
48,17,trulli,1:25.658
49,1,villeneuve,1:24.688
49,2,panis,1:23.886
49,3,alesi,1:24.192
49,4,michael_schumacher,1:24.198
49,5,herbert,1:26.031
49,6,coulthard,1:24.180
49,7,fisichella,1:23.902
49,8,hakkinen,1:23.631
49,9,frentzen,1:25.313
49,10,irvine,1:26.843
49,11,berger,1:23.899
49,12,verstappen,1:25.129
49,13,ralf_schumacher,1:24.065
49,14,diniz,1:26.550
49,15,magnussen,1:26.217
49,16,morbidelli,1:26.252
49,17,trulli,1:26.217
50,1,villeneuve,1:24.335
50,2,panis,1:24.392
50,3,alesi,1:25.048
50,4,michael_schumacher,1:25.676
50,5,coulthard,1:23.856
50,6,herbert,1:41.871
50,7,fisichella,1:24.830
50,8,hakkinen,1:23.553
50,9,frentzen,1:23.986
50,10,berger,1:24.367
50,11,verstappen,1:25.441
50,12,irvine,1:43.050
50,13,ralf_schumacher,1:24.821
50,14,diniz,1:26.822
50,15,magnussen,1:26.058
50,16,morbidelli,1:26.096
50,17,trulli,1:26.104
51,1,villeneuve,1:24.370
51,2,panis,1:24.759
51,3,alesi,1:24.267
51,4,michael_schumacher,1:24.055
51,5,coulthard,1:24.477
51,6,herbert,1:23.394
51,7,fisichella,1:23.790
51,8,hakkinen,1:23.463
51,9,frentzen,1:25.572
51,10,berger,1:24.138
51,11,verstappen,1:25.810
51,12,irvine,1:25.589
51,13,diniz,1:26.087
51,14,magnussen,1:26.239
51,15,morbidelli,1:25.861
51,16,trulli,1:25.779
52,1,villeneuve,1:23.841
52,2,panis,1:24.720
52,3,alesi,1:25.720
52,4,michael_schumacher,1:25.404
52,5,coulthard,1:24.528
52,6,herbert,1:23.673
52,7,fisichella,1:25.188
52,8,hakkinen,1:24.427
52,9,frentzen,1:24.437
52,10,berger,1:23.986
52,11,verstappen,1:25.647
52,12,irvine,1:25.651
52,13,diniz,1:24.939
52,14,magnussen,1:26.343
52,15,morbidelli,1:26.062
52,16,trulli,1:25.594
53,1,villeneuve,1:23.868
53,2,panis,1:25.400
53,3,alesi,1:23.939
53,4,michael_schumacher,1:24.069
53,5,coulthard,1:24.041
53,6,herbert,1:23.657
53,7,hakkinen,1:24.557
53,8,fisichella,1:48.293
53,9,frentzen,1:23.550
53,10,berger,1:23.877
53,11,verstappen,1:25.398
53,12,irvine,1:25.595
53,13,diniz,1:25.259
53,14,magnussen,1:27.130
53,15,morbidelli,1:25.799
53,16,trulli,1:25.613
54,1,villeneuve,1:24.360
54,2,panis,1:25.528
54,3,alesi,1:23.903
54,4,michael_schumacher,1:24.026
54,5,coulthard,1:24.219
54,6,herbert,1:23.178
54,7,hakkinen,1:24.956
54,8,fisichella,1:23.589
54,9,frentzen,1:22.841
54,10,berger,1:23.358
54,11,verstappen,1:25.791
54,12,irvine,1:25.563
54,13,magnussen,1:27.266
54,14,morbidelli,1:25.338
54,15,trulli,1:25.346
55,1,villeneuve,1:24.856
55,2,panis,1:25.478
55,3,alesi,1:24.294
55,4,michael_schumacher,1:24.236
55,5,coulthard,1:24.880
55,6,herbert,1:23.782
55,7,hakkinen,1:24.955
55,8,fisichella,1:23.044
55,9,frentzen,1:23.381
55,10,berger,1:23.933
55,11,verstappen,1:25.634
55,12,irvine,1:25.728
55,13,magnussen,1:28.056
55,14,morbidelli,1:25.204
55,15,trulli,1:25.738
56,1,villeneuve,1:24.849
56,2,panis,1:25.757
56,3,alesi,1:25.835
56,4,michael_schumacher,1:25.737
56,5,coulthard,1:25.113
56,6,herbert,1:23.642
56,7,hakkinen,1:24.739
56,8,fisichella,1:23.239
56,9,frentzen,1:23.627
56,10,berger,1:23.430
56,11,verstappen,1:25.795
56,12,irvine,1:29.126
56,13,magnussen,1:26.491
56,14,morbidelli,1:25.316
56,15,trulli,1:25.821
57,1,villeneuve,1:25.651
57,2,panis,1:25.278
57,3,alesi,1:25.738
57,4,michael_schumacher,1:25.795
57,5,coulthard,1:25.059
57,6,herbert,1:24.541
57,7,hakkinen,1:25.543
57,8,fisichella,1:23.367
57,9,frentzen,1:23.583
57,10,berger,1:23.815
57,11,verstappen,1:27.468
57,12,irvine,1:25.296
57,13,magnussen,1:27.852
57,14,morbidelli,1:25.007
57,15,trulli,1:26.571
58,1,villeneuve,1:25.504
58,2,panis,1:24.593
58,3,alesi,1:25.289
58,4,michael_schumacher,1:25.642
58,5,coulthard,1:25.848
58,6,herbert,1:24.104
58,7,hakkinen,1:25.565
58,8,fisichella,1:23.840
58,9,frentzen,1:24.398
58,10,berger,1:23.850
58,11,verstappen,1:25.848
58,12,irvine,1:25.382
58,13,magnussen,1:27.010
58,14,morbidelli,1:25.001
58,15,trulli,1:26.951
59,1,villeneuve,1:25.162
59,2,panis,1:23.626
59,3,alesi,1:24.692
59,4,michael_schumacher,1:25.888
59,5,coulthard,1:25.458
59,6,herbert,1:23.904
59,7,hakkinen,1:25.171
59,8,fisichella,1:24.615
59,9,frentzen,1:23.584
59,10,berger,1:23.560
59,11,verstappen,1:27.112
59,12,irvine,1:28.471
59,13,magnussen,1:26.831
59,14,morbidelli,1:25.690
59,15,trulli,1:27.400
60,1,villeneuve,1:25.274
60,2,panis,1:23.264
60,3,alesi,1:24.163
60,4,michael_schumacher,1:24.962
60,5,coulthard,1:25.206
60,6,herbert,1:24.093
60,7,hakkinen,1:25.540
60,8,fisichella,1:25.822
60,9,frentzen,1:23.907
60,10,berger,1:23.388
60,11,verstappen,1:26.514
60,12,irvine,1:49.366
60,13,magnussen,1:26.641
60,14,morbidelli,1:24.969
60,15,trulli,1:25.545
61,1,villeneuve,1:24.644
61,2,panis,1:22.968
61,3,alesi,1:23.791
61,4,michael_schumacher,1:25.100
61,5,coulthard,1:24.950
61,6,herbert,1:23.871
61,7,hakkinen,1:25.636
61,8,fisichella,1:26.571
61,9,frentzen,1:23.057
61,10,berger,1:24.518
61,11,verstappen,1:26.596
61,12,irvine,1:25.266
61,13,magnussen,1:26.252
61,14,morbidelli,1:26.438
61,15,trulli,1:25.568
62,1,villeneuve,1:23.323
62,2,panis,1:22.931
62,3,alesi,1:23.496
62,4,michael_schumacher,1:24.596
62,5,coulthard,1:25.340
62,6,herbert,1:24.055
62,7,hakkinen,1:25.390
62,8,fisichella,1:27.264
62,9,frentzen,1:24.227
62,10,berger,1:24.259
62,11,verstappen,1:26.622
62,12,irvine,1:25.214
62,13,magnussen,1:25.685
62,14,morbidelli,1:25.124
62,15,trulli,1:26.174
63,1,villeneuve,1:24.012
63,2,panis,1:23.072
63,3,alesi,1:24.718
63,4,michael_schumacher,1:24.837
63,5,coulthard,1:25.820
63,6,herbert,1:25.707
63,7,hakkinen,1:25.298
63,8,fisichella,1:26.423
63,9,frentzen,1:26.481
63,10,berger,1:24.442
63,11,verstappen,1:26.799
63,12,irvine,1:26.009
63,13,magnussen,1:26.246
64,1,villeneuve,1:27.316
64,2,panis,1:24.539
64,3,alesi,1:24.344
64,4,michael_schumacher,1:24.056
64,5,herbert,1:25.284
64,6,coulthard,1:27.590
64,7,hakkinen,1:26.278
64,8,frentzen,1:26.555
64,9,fisichella,1:27.624
64,10,berger,1:24.952
