lap,position,driver,time
70,5,hakkinen,1:24.024
70,6,panis,1:25.730
70,7,barrichello,1:25.650
70,8,katayama,1:30.508
70,9,rosset,1:26.439
71,1,villeneuve,1:20.926
71,2,damon_hill,1:20.843
71,3,alesi,1:24.197
71,4,hakkinen,1:23.826
71,5,panis,1:25.710
71,6,barrichello,1:25.283
71,7,katayama,1:29.641
71,8,rosset,1:26.118
72,1,villeneuve,1:21.599
72,2,damon_hill,1:21.209
72,3,alesi,1:24.184
72,4,hakkinen,1:28.052
72,5,panis,1:25.596
72,6,barrichello,1:24.922
72,7,katayama,1:28.011
72,8,rosset,1:27.048
73,1,villeneuve,1:22.671
73,2,damon_hill,1:23.339
73,3,alesi,1:23.862
73,4,hakkinen,1:25.855
73,5,panis,1:25.888
73,6,barrichello,1:28.758
73,7,katayama,1:27.091
73,8,rosset,1:26.617
74,1,villeneuve,1:21.530
74,2,damon_hill,1:21.123
74,3,alesi,1:24.624
74,4,hakkinen,1:25.654
74,5,panis,1:25.836
74,6,barrichello,1:26.030
74,7,katayama,1:27.453
74,8,rosset,1:26.718
75,1,villeneuve,1:22.258
75,2,damon_hill,1:21.991
75,3,alesi,1:24.190
75,4,hakkinen,1:26.048
75,5,panis,1:25.766
75,6,barrichello,1:25.789
76,1,villeneuve,1:21.505
76,2,damon_hill,1:21.335
76,3,alesi,1:24.626
76,4,hakkinen,1:26.400
76,5,panis,1:27.184
77,1,villeneuve,1:21.150
77,2,damon_hill,1:21.313
77,3,alesi,1:27.024
