lap,position,driver,time
53,1,raikkonen,1:35.985
53,2,kubica,1:36.630
53,3,kovalainen,1:36.523
53,4,trulli,1:36.068
53,5,hamilton,1:35.462
53,6,heidfeld,1:36.224
53,7,webber,1:36.696
53,8,alonso,1:36.717
53,9,coulthard,1:36.837
53,10,button,1:36.183
53,11,piquet_jr,1:37.474
53,12,fisichella,1:37.031
53,13,barrichello,1:36.909
53,14,rosberg,1:36.936
53,15,davidson,1:38.245
53,16,sato,1:38.504
53,17,nakajima,1:39.844
54,1,raikkonen,1:36.357
54,2,kubica,1:36.357
54,3,kovalainen,1:36.780
54,4,trulli,1:36.475
54,5,hamilton,1:35.879
54,6,heidfeld,1:35.610
54,7,webber,1:36.706
54,8,alonso,1:37.029
54,9,coulthard,1:36.211
54,10,button,1:36.130
54,11,piquet_jr,1:36.998
54,12,fisichella,1:37.149
54,13,barrichello,1:36.970
54,14,rosberg,1:37.038
54,15,davidson,1:38.454
54,16,sato,1:38.851
54,17,nakajima,1:39.318
55,1,raikkonen,1:36.587
55,2,kubica,1:36.579
55,3,kovalainen,1:36.478
55,4,trulli,1:36.444
55,5,hamilton,1:35.881
55,6,heidfeld,1:35.366
55,7,webber,1:36.727
55,8,alonso,1:36.391
55,9,coulthard,1:36.206
55,10,button,1:43.501
55,11,piquet_jr,1:37.340
55,12,fisichella,1:37.739
55,13,barrichello,1:36.693
55,14,rosberg,1:36.782
55,15,davidson,1:38.171
56,1,raikkonen,1:39.982
56,2,kubica,1:37.323
56,3,kovalainen,1:37.323
56,4,trulli,1:36.756
56,5,hamilton,1:36.871
56,6,heidfeld,1:36.254
56,7,webber,1:37.396
56,8,alonso,1:38.213
56,9,coulthard,1:36.333
56,10,button,1:35.715
56,11,piquet_jr,1:37.660
