lap,position,driver,time
51,14,alonso,1:41.115
51,15,liuzzi,1:41.870
51,16,grosjean,1:44.104
51,17,fisichella,1:43.311
51,18,sutil,1:42.169
52,1,vettel,1:41.404
52,2,webber,1:41.125
52,3,button,1:41.281
52,4,barrichello,1:41.138
52,5,heidfeld,1:40.794
52,6,kobayashi,1:40.990
52,7,trulli,1:40.950
52,8,buemi,1:40.899
52,9,rosberg,1:41.226
52,10,kubica,1:41.039
52,11,kovalainen,1:41.681
52,12,raikkonen,1:41.027
52,13,nakajima,1:41.280
52,14,alonso,1:41.005
52,15,liuzzi,1:42.052
52,16,grosjean,1:42.920
52,17,fisichella,1:43.724
52,18,sutil,1:43.933
53,1,vettel,1:40.594
53,2,webber,1:41.130
53,3,button,1:40.968
53,4,barrichello,1:40.880
53,5,heidfeld,1:41.594
53,6,kobayashi,1:40.795
53,7,trulli,1:40.834
53,8,buemi,1:41.092
53,9,rosberg,1:41.459
53,10,kubica,1:41.052
53,11,kovalainen,1:41.316
53,12,raikkonen,1:40.978
53,13,nakajima,1:41.077
53,14,alonso,1:43.644
53,15,liuzzi,1:41.950
53,16,fisichella,1:41.714
53,17,grosjean,1:43.873
53,18,sutil,1:42.199
54,1,vettel,1:40.279
54,2,webber,1:41.997
54,3,button,1:41.888
54,4,barrichello,1:40.449
54,5,heidfeld,1:40.672
54,6,kobayashi,1:40.990
54,7,trulli,1:41.770
54,8,buemi,1:40.513
54,9,rosberg,1:41.018
54,10,kubica,1:40.924
54,11,kovalainen,1:41.420
54,12,raikkonen,1:40.843
54,13,nakajima,1:40.754
54,14,alonso,1:40.757
54,15,liuzzi,1:41.277
54,16,fisichella,1:41.132
54,17,sutil,1:43.145
54,18,grosjean,1:44.800
55,1,vettel,1:43.793
55,2,webber,1:43.513
55,3,button,1:43.507
55,4,barrichello,1:40.514
55,5,heidfeld,1:41.505
55,6,kobayashi,1:40.779
55,7,trulli,1:41.744
55,8,buemi,1:40.326
55,9,rosberg,1:41.662
55,10,kubica,1:42.060
55,11,kovalainen,1:41.589
55,12,raikkonen,1:42.142
55,13,nakajima,1:41.508
55,14,alonso,1:40.935
55,15,liuzzi,1:46.950
