lap,position,driver,time
50,15,giovinazzi,1:40.583
50,16,kevin_magnussen,1:41.573
50,17,grosjean,1:43.900
50,18,russell,1:43.790
51,1,hamilton,1:40.978
51,2,bottas,1:40.412
51,3,max_verstappen,1:39.218
51,4,leclerc,1:38.649
51,5,albon,1:39.935
51,6,ricciardo,1:40.689
51,7,sainz,1:41.708
51,8,norris,1:39.996
51,9,gasly,1:44.887
51,10,perez,1:43.995
51,11,hulkenberg,1:39.484
51,12,kvyat,1:39.640
51,13,raikkonen,1:40.229
51,14,stroll,1:41.951
51,15,giovinazzi,1:40.802
51,16,kevin_magnussen,1:42.942
51,17,grosjean,1:41.565
51,18,russell,1:44.404
52,1,bottas,1:39.216
52,2,hamilton,1:41.081
52,3,max_verstappen,1:40.840
52,4,leclerc,1:38.464
52,5,albon,1:40.340
52,6,ricciardo,1:40.895
52,7,norris,1:38.803
52,8,sainz,1:43.291
52,9,perez,1:42.961
52,10,gasly,1:45.374
52,11,hulkenberg,1:40.829
52,12,kvyat,1:40.351
52,13,raikkonen,1:40.054
52,14,stroll,1:41.731
52,15,giovinazzi,1:40.934
52,16,kevin_magnussen,1:40.972
52,17,grosjean,1:41.270
52,18,russell,1:47.476
53,1,bottas,1:39.393
53,2,hamilton,1:40.437
53,3,max_verstappen,1:38.866
53,4,leclerc,1:38.223
53,5,albon,1:40.543
53,6,ricciardo,1:40.666
53,7,norris,1:39.036
53,8,sainz,1:41.721
53,9,perez,1:41.231
53,10,hulkenberg,1:40.206
53,11,kvyat,1:40.553
53,12,raikkonen,1:41.240
53,13,gasly,1:49.160
53,14,stroll,1:41.705
53,15,giovinazzi,1:40.746
53,16,grosjean,1:41.402
53,17,russell,1:41.785
54,1,bottas,1:39.054
54,2,hamilton,1:40.137
54,3,max_verstappen,1:39.192
54,4,leclerc,1:38.475
54,5,albon,1:39.445
54,6,ricciardo,1:41.753
54,7,norris,1:39.264
54,8,sainz,1:44.691
54,9,hulkenberg,1:40.154
54,10,perez,1:42.623
54,11,kvyat,1:40.477
54,12,raikkonen,1:40.852
54,13,stroll,1:42.837
54,14,giovinazzi,1:41.402
54,15,gasly,2:15.518
54,16,grosjean,1:42.931
54,17,russell,1:41.239
55,1,bottas,1:40.530
55,2,hamilton,1:40.928
55,3,max_verstappen,1:40.706
55,4,leclerc,1:40.523
55,5,albon,1:38.955
55,6,ricciardo,1:41.784
55,7,norris,1:39.643
55,8,sainz,1:45.582
55,9,hulkenberg,1:40.961
55,10,kvyat,1:42.578
55,11,perez,1:45.277
55,12,raikkonen,1:41.098
55,13,stroll,1:44.269
55,14,giovinazzi,1:44.515
55,15,grosjean,1:44.125
56,1,bottas,1:40.351
56,2,hamilton,1:40.503
56,3,max_verstappen,1:40.442
56,4,leclerc,1:40.952
56,5,albon,1:40.241
56,6,ricciardo,1:41.778
56,7,norris,1:40.133
