lap,position,driver,time
48,4,raikkonen,1:49.058
48,5,vettel,1:48.554
48,6,alonso,1:51.547
48,7,max_verstappen,1:52.960
48,8,perez,1:56.912
48,9,kvyat,1:56.488
48,10,kevin_magnussen,1:51.527
48,11,gutierrez,1:51.999
48,12,massa,1:52.594
48,13,nasr,1:53.098
48,14,sainz,2:04.316
48,15,jolyon_palmer,1:52.663
48,16,wehrlein,1:53.081
48,17,ericsson,1:55.404
48,18,ocon,1:52.673
49,1,rosberg,1:50.826
49,2,ricciardo,1:47.187
49,3,hamilton,1:48.307
49,4,raikkonen,1:48.461
49,5,vettel,1:49.167
49,6,alonso,1:51.249
49,7,max_verstappen,1:49.505
49,8,perez,1:53.177
49,9,kvyat,1:53.773
49,10,kevin_magnussen,1:52.278
49,11,gutierrez,1:51.982
49,12,massa,1:51.603
49,13,nasr,1:52.646
49,14,sainz,2:11.203
49,15,jolyon_palmer,1:52.837
49,16,wehrlein,1:54.536
49,17,ericsson,1:52.817
49,18,ocon,1:54.462
50,1,rosberg,1:50.418
50,2,ricciardo,1:47.630
50,3,hamilton,1:49.080
50,4,raikkonen,1:48.896
50,5,vettel,1:49.693
50,6,alonso,1:51.433
50,7,max_verstappen,1:49.886
50,8,perez,1:52.439
50,9,kvyat,1:52.465
50,10,kevin_magnussen,1:51.812
50,11,gutierrez,1:51.672
50,12,massa,1:51.858
50,13,nasr,1:52.461
50,14,sainz,1:54.146
50,15,jolyon_palmer,1:54.574
50,16,wehrlein,1:53.416
50,17,ericsson,1:52.847
50,18,ocon,1:52.621
51,1,rosberg,1:50.364
51,2,ricciardo,1:47.779
51,3,hamilton,1:48.085
51,4,raikkonen,1:48.204
51,5,vettel,1:48.895
51,6,alonso,1:51.672
51,7,max_verstappen,1:49.139
51,8,perez,1:52.774
51,9,kvyat,1:52.591
51,10,kevin_magnussen,1:52.066
51,11,gutierrez,1:51.483
51,12,massa,1:51.549
51,13,nasr,1:52.619
51,14,sainz,1:53.838
51,15,jolyon_palmer,1:52.368
51,16,wehrlein,1:52.994
51,17,ericsson,1:52.719
51,18,ocon,1:52.181
52,1,rosberg,1:50.405
52,2,ricciardo,1:47.791
52,3,hamilton,1:47.752
52,4,raikkonen,1:48.693
52,5,vettel,1:48.335
52,6,alonso,1:51.783
52,7,max_verstappen,1:50.285
52,8,perez,1:53.027
52,9,kvyat,1:52.800
52,10,kevin_magnussen,1:52.496
52,11,gutierrez,1:51.526
52,12,massa,1:51.715
52,13,nasr,1:52.450
52,14,sainz,1:53.343
52,15,jolyon_palmer,1:53.278
52,16,wehrlein,1:53.325
52,17,ericsson,1:52.766
52,18,ocon,1:52.447
53,1,rosberg,1:50.911
53,2,ricciardo,1:48.890
53,3,hamilton,1:48.725
53,4,raikkonen,1:48.657
53,5,vettel,1:48.942
53,6,alonso,1:51.937
53,7,max_verstappen,1:51.765
53,8,perez,1:53.056
53,9,kvyat,1:53.430
53,10,kevin_magnussen,1:52.744
53,11,gutierrez,1:51.515
53,12,massa,1:51.455
53,13,nasr,1:53.996
53,14,sainz,1:54.166
53,15,jolyon_palmer,1:53.239
53,16,wehrlein,1:53.642
53,17,ericsson,1:53.463
53,18,ocon,1:52.932
54,1,rosberg,1:51.229
54,2,ricciardo,1:48.871
54,3,hamilton,1:49.594
54,4,raikkonen,1:49.054
54,5,vettel,1:49.467
54,6,max_verstappen,1:51.174
54,7,alonso,1:54.070
54,8,perez,1:53.024
54,9,kvyat,1:52.876
54,10,kevin_magnussen,1:53.159
54,11,gutierrez,1:51.795
54,12,massa,1:55.087
54,13,nasr,1:55.908
54,14,sainz,1:52.884
54,15,jolyon_palmer,1:53.070
54,16,wehrlein,1:53.505
54,17,ericsson,1:54.273
54,18,ocon,1:52.687
55,1,rosberg,1:51.082
55,2,ricciardo,1:48.679
55,3,hamilton,1:50.015
55,4,raikkonen,1:49.691
55,5,vettel,1:49.208
55,6,max_verstappen,1:49.877
55,7,alonso,1:52.967
55,8,perez,1:53.225
55,9,kvyat,1:53.649
55,10,kevin_magnussen,1:53.368
55,11,gutierrez,1:54.608
55,12,massa,1:52.470
55,13,nasr,1:53.429
55,14,sainz,1:52.653
55,15,jolyon_palmer,1:53.017
55,16,wehrlein,1:54.347
55,17,ericsson,1:53.589
55,18,ocon,1:53.081
56,1,rosberg,1:51.052
56,2,ricciardo,1:49.298
56,3,hamilton,1:48.852
56,4,raikkonen,1:48.752
56,5,vettel,1:49.164
56,6,max_verstappen,1:49.939
56,7,alonso,1:52.542
56,8,perez,1:53.460
56,9,kvyat,1:53.248
56,10,kevin_magnussen,1:53.083
56,11,gutierrez,1:53.002
56,12,massa,1:53.675
56,13,nasr,1:53.203
56,14,sainz,1:50.532
56,15,jolyon_palmer,1:52.964
56,16,wehrlein,1:54.110
56,17,ericsson,1:53.621
56,18,ocon,1:52.849
57,1,rosberg,1:50.300
57,2,ricciardo,1:50.357
57,3,hamilton,1:49.066
57,4,raikkonen,1:49.329
57,5,vettel,1:49.587
57,6,max_verstappen,1:50.058
57,7,alonso,1:52.368
57,8,perez,1:53.506
57,9,kvyat,1:53.305
57,10,kevin_magnussen,1:53.719
57,11,gutierrez,1:54.380
57,12,massa,1:52.672
57,13,nasr,1:53.160
57,14,sainz,1:50.599
57,15,jolyon_palmer,1:53.433
57,16,wehrlein,1:54.242
57,17,ericsson,1:54.118
57,18,ocon,1:52.683
58,1,rosberg,1:50.491
58,2,ricciardo,1:49.770
58,3,hamilton,1:49.363
58,4,raikkonen,1:49.201
58,5,vettel,1:49.803
58,6,max_verstappen,1:50.772
58,7,alonso,1:52.720
58,8,perez,1:54.337
58,9,kvyat,1:54.457
58,10,kevin_magnussen,1:53.993
58,11,gutierrez,1:52.365
58,12,massa,1:55.359
58,13,nasr,1:55.090
58,14,sainz,1:51.586
58,15,jolyon_palmer,1:53.342
58,16,wehrlein,1:54.447
58,17,ericsson,1:54.347
58,18,ocon,1:52.559
59,1,rosberg,1:50.790
59,2,ricciardo,1:49.641
59,3,hamilton,1:50.230
59,4,raikkonen,1:49.909
59,5,vettel,1:51.328
59,6,max_verstappen,1:51.724
59,7,alonso,1:52.893
59,8,perez,1:53.610
59,9,kvyat,1:53.463
59,10,kevin_magnussen,1:54.907
59,11,gutierrez,1:56.667
59,12,massa,1:53.853
59,13,nasr,1:54.136
59,14,sainz,1:52.677
59,15,jolyon_palmer,1:53.732
59,16,wehrlein,1:56.572
59,17,ericsson,1:56.260
59,18,ocon,1:53.505
60,1,rosberg,1:51.192
60,2,ricciardo,1:49.816
60,3,hamilton,1:50.374
60,4,raikkonen,1:50.788
60,5,vettel,1:50.982
60,6,max_verstappen,1:51.457
60,7,alonso,1:53.194
60,8,perez,1:54.270
60,9,kvyat,1:54.380
60,10,kevin_magnussen,1:54.063
60,11,gutierrez,1:54.008
60,12,massa,1:54.200
60,13,nasr,1:55.401
60,14,sainz,1:52.755
60,15,jolyon_palmer,1:53.870
60,16,wehrlein,1:55.611
60,17,ericsson,1:55.545
61,1,rosberg,1:52.521
61,2,ricciardo,1:50.911
61,3,hamilton,1:50.274
61,4,raikkonen,1:50.923
61,5,vettel,1:51.037
61,6,max_verstappen,1:50.981
61,7,alonso,1:53.615
61,8,perez,1:54.437
61,9,kvyat,1:54.211
61,10,kevin_magnussen,2:00.630
