lap,position,driver,time
56,9,tsunoda,1:21.812
56,10,hulkenberg,1:22.274
56,11,kevin_magnussen,1:23.198
56,12,albon,1:24.190
56,13,ricciardo,1:23.839
56,14,gasly,1:26.911
56,15,bottas,1:28.050
56,16,zhou,1:28.058
56,17,ocon,1:29.807
57,1,sainz,1:20.882
57,2,leclerc,1:20.871
57,3,norris,1:20.571
57,4,piastri,1:25.255
57,5,perez,1:30.300
57,6,alonso,1:35.183
57,7,stroll,1:43.017
57,8,tsunoda,1:44.371
57,9,hulkenberg,1:52.103
57,10,kevin_magnussen,1:51.944
57,11,albon,1:50.408
57,12,ricciardo,1:53.984
57,13,gasly,2:00.819
57,14,bottas,1:58.772
57,15,zhou,1:58.614
57,16,ocon,2:04.147
58,1,sainz,1:51.363
58,2,leclerc,1:49.995
58,3,norris,1:50.655
58,4,piastri,2:04.363
58,5,perez,2:01.742
58,6,alonso,2:08.461
58,7,stroll,1:59.767
58,8,tsunoda,1:54.042
58,9,hulkenberg,1:49.232
