lap,position,driver,time
67,10,badoer,2:14.124
68,1,hakkinen,1:50.303
68,2,fisichella,1:45.345
68,3,irvine,1:35.090
68,4,ralf_schumacher,1:23.784
68,5,herbert,1:24.450
68,6,diniz,1:24.667
68,7,coulthard,1:23.910
68,8,gene,1:42.682
68,9,panis,1:42.852
69,1,hakkinen,2:14.390
69,2,fisichella,2:14.610
69,3,irvine,2:14.871
69,4,ralf_schumacher,2:09.048
69,5,herbert,2:07.179
69,6,diniz,2:06.805
69,7,coulthard,1:41.884
