lap,position,driver,time
48,16,yoong,1:48.451
49,1,michael_schumacher,1:39.130
49,2,montoya,1:38.579
49,3,coulthard,1:37.438
49,4,hakkinen,1:40.172
49,5,barrichello,1:37.848
49,6,ralf_schumacher,1:37.522
49,7,button,1:39.713
49,8,alesi,1:41.506
49,9,heidfeld,1:39.832
49,10,villeneuve,1:45.279
49,11,alonso,1:40.630
49,12,frentzen,1:38.434
49,13,panis,1:41.978
49,14,verstappen,1:43.754
49,15,bernoldi,1:41.239
49,16,yoong,1:43.569
50,1,michael_schumacher,1:38.169
50,2,montoya,1:38.761
50,3,coulthard,1:37.397
50,4,hakkinen,1:38.879
50,5,barrichello,1:37.932
50,6,ralf_schumacher,1:37.981
50,7,button,1:40.071
50,8,alesi,1:39.871
50,9,heidfeld,1:39.799
50,10,villeneuve,1:40.258
50,11,alonso,1:40.309
50,12,frentzen,1:39.153
50,13,panis,1:39.961
50,14,verstappen,1:43.352
50,15,bernoldi,1:41.436
50,16,yoong,1:43.854
51,1,michael_schumacher,1:37.780
51,2,montoya,1:38.676
51,3,coulthard,1:37.313
51,4,hakkinen,1:39.224
51,5,barrichello,1:37.853
51,6,ralf_schumacher,1:37.753
51,7,button,1:40.235
51,8,alesi,1:40.305
51,9,heidfeld,1:40.088
51,10,villeneuve,1:39.264
51,11,alonso,1:39.412
51,12,frentzen,1:39.316
51,13,panis,1:39.669
51,14,bernoldi,1:41.663
51,15,verstappen,3:02.886
52,1,michael_schumacher,1:38.585
52,2,montoya,1:37.936
52,3,coulthard,1:37.407
52,4,hakkinen,1:40.155
52,5,barrichello,1:37.683
52,6,ralf_schumacher,1:37.792
52,7,button,1:40.374
52,8,alesi,1:40.452
52,9,heidfeld,1:40.295
52,10,villeneuve,1:40.554
52,11,alonso,1:39.733
52,12,frentzen,1:39.098
53,1,michael_schumacher,1:40.664
53,2,montoya,1:38.404
53,3,coulthard,1:37.580
53,4,hakkinen,1:40.913
53,5,barrichello,1:37.708
53,6,ralf_schumacher,1:37.636
53,7,button,1:41.685
