lap,position,driver,time
47,4,hamilton,1:41.430
47,5,alonso,1:41.410
47,6,hulkenberg,1:41.709
47,7,perez,1:41.830
47,8,bottas,1:41.531
47,9,rosberg,1:41.650
47,10,ricciardo,1:42.613
47,11,resta,1:43.036
47,12,button,1:42.684
47,13,vergne,1:42.340
47,14,gutierrez,1:42.170
47,15,massa,1:41.812
47,16,maldonado,1:43.605
47,17,kovalainen,1:42.236
47,18,jules_bianchi,1:44.096
47,19,garde,1:46.488
47,20,pic,1:45.645
47,21,chilton,1:45.834
48,1,vettel,1:41.740
48,2,grosjean,1:41.232
48,3,webber,1:41.233
48,4,hamilton,1:41.938
48,5,alonso,1:41.993
48,6,hulkenberg,1:41.994
48,7,perez,1:42.055
48,8,bottas,1:41.501
48,9,rosberg,1:41.898
48,10,ricciardo,1:42.581
48,11,resta,1:43.208
48,12,button,1:43.376
48,13,vergne,1:42.993
48,14,gutierrez,1:42.569
48,15,massa,1:42.157
48,16,maldonado,1:44.198
48,17,kovalainen,1:42.630
48,18,jules_bianchi,1:47.020
48,19,garde,1:44.395
48,20,pic,1:43.968
48,21,chilton,1:43.775
49,1,vettel,1:41.956
49,2,grosjean,1:40.997
49,3,webber,1:41.072
49,4,hamilton,1:40.866
49,5,alonso,1:41.681
49,6,hulkenberg,1:41.737
49,7,perez,1:42.102
49,8,bottas,1:40.838
49,9,rosberg,1:41.764
49,10,ricciardo,1:42.607
49,11,button,1:43.009
49,12,resta,1:43.925
49,13,vergne,1:43.111
49,14,gutierrez,1:42.947
49,15,massa,1:41.614
49,16,maldonado,1:44.037
49,17,kovalainen,1:43.721
49,18,jules_bianchi,1:44.146
49,19,garde,1:44.745
49,20,pic,1:44.559
49,21,chilton,1:44.368
50,1,vettel,1:40.917
50,2,grosjean,1:41.010
50,3,webber,1:40.985
50,4,hamilton,1:40.818
50,5,alonso,1:41.379
50,6,hulkenberg,1:41.186
50,7,perez,1:42.589
50,8,bottas,1:41.466
50,9,rosberg,1:41.496
50,10,ricciardo,1:42.349
50,11,button,1:41.285
50,12,vergne,1:41.831
50,13,gutierrez,1:42.451
50,14,massa,1:41.435
50,15,kovalainen,1:42.427
50,16,resta,2:02.445
50,17,maldonado,1:45.935
50,18,jules_bianchi,1:44.423
50,19,garde,1:44.942
50,20,pic,1:46.196
50,21,chilton,1:46.986
51,1,vettel,1:41.090
51,2,grosjean,1:40.775
51,3,webber,1:40.804
51,4,hamilton,1:41.236
51,5,alonso,1:41.397
51,6,hulkenberg,1:41.494
51,7,perez,1:43.013
51,8,bottas,1:41.651
51,9,rosberg,1:41.133
51,10,ricciardo,1:42.193
51,11,button,1:41.420
51,12,vergne,1:41.437
51,13,gutierrez,1:41.401
51,14,massa,1:41.393
51,15,kovalainen,1:41.725
51,16,resta,1:41.484
51,17,maldonado,1:43.853
51,18,jules_bianchi,1:45.576
51,19,garde,1:44.362
51,20,pic,1:59.698
51,21,chilton,1:49.203
52,1,vettel,1:40.994
52,2,grosjean,1:40.445
52,3,webber,1:40.591
52,4,hamilton,1:41.227
52,5,alonso,1:41.186
52,6,hulkenberg,1:41.098
52,7,perez,1:42.751
52,8,bottas,1:41.482
52,9,rosberg,1:41.162
52,10,ricciardo,1:42.307
52,11,button,1:41.419
52,12,vergne,1:41.320
52,13,gutierrez,1:41.963
52,14,massa,1:41.818
52,15,kovalainen,1:41.028
52,16,resta,1:41.512
52,17,maldonado,1:46.258
52,18,jules_bianchi,1:44.317
52,19,garde,1:44.065
52,20,pic,1:45.159
52,21,chilton,1:45.648
53,1,vettel,1:41.278
53,2,grosjean,1:40.609
53,3,webber,1:41.348
53,4,hamilton,1:41.064
53,5,alonso,1:41.335
53,6,hulkenberg,1:41.338
53,7,perez,1:42.234
53,8,bottas,1:41.791
53,9,rosberg,1:41.635
53,10,ricciardo,1:42.407
53,11,button,1:41.740
53,12,vergne,1:41.746
53,13,gutierrez,1:41.702
53,14,massa,1:41.209
53,15,kovalainen,1:41.373
53,16,resta,1:41.593
53,17,maldonado,1:44.317
53,18,jules_bianchi,1:44.158
53,19,garde,1:44.357
53,20,pic,1:45.081
53,21,chilton,1:47.419
54,1,vettel,1:39.856
54,2,grosjean,1:40.913
54,3,webber,1:40.860
54,4,hamilton,1:41.355
54,5,alonso,1:41.350
54,6,hulkenberg,1:40.952
54,7,perez,1:42.346
54,8,bottas,1:40.492
54,9,rosberg,1:41.486
54,10,ricciardo,1:43.695
54,11,button,1:43.316
54,12,vergne,1:42.622
54,13,gutierrez,1:41.865
54,14,massa,1:41.857
54,15,kovalainen,1:41.133
54,16,resta,1:41.148
54,17,maldonado,1:48.232
54,18,jules_bianchi,1:44.011
54,19,garde,1:46.561
54,20,pic,1:49.641
54,21,chilton,1:45.376
55,1,vettel,1:40.680
55,2,grosjean,1:40.766
55,3,webber,1:40.628
55,4,hamilton,1:41.823
55,5,alonso,1:41.789
55,6,hulkenberg,1:41.350
55,7,perez,1:43.003
55,8,bottas,1:42.713
55,9,rosberg,1:41.843
55,10,button,1:41.798
55,11,ricciardo,1:44.543
55,12,vergne,1:44.156
55,13,gutierrez,1:43.950
55,14,massa,1:41.555
55,15,kovalainen,1:41.257
55,16,resta,1:41.341
55,17,maldonado,1:45.108
55,18,jules_bianchi,1:46.779
55,19,garde,1:44.762
55,20,pic,1:48.048
56,1,vettel,1:41.770
56,2,grosjean,1:40.576
56,3,webber,1:41.132
56,4,hamilton,1:42.485
56,5,alonso,1:41.765
56,6,hulkenberg,1:42.137
56,7,perez,1:43.533
56,8,bottas,1:42.314
56,9,rosberg,1:42.700
56,10,button,1:41.624
56,11,ricciardo,1:43.115
56,12,vergne,1:46.089
56,13,massa,1:42.417
56,14,gutierrez,1:52.669
56,15,kovalainen,1:42.490
56,16,resta,1:42.545
