lap,position,driver,time
50,4,max_verstappen,1:36.619
50,5,leclerc,1:36.149
50,6,gasly,1:37.306
50,7,ricciardo,1:39.619
50,8,perez,1:39.494
50,9,raikkonen,1:39.627
50,10,albon,1:39.451
50,11,grosjean,1:38.476
50,12,kevin_magnussen,1:38.708
50,13,stroll,1:39.996
50,14,giovinazzi,1:38.716
50,15,sainz,1:38.047
50,16,norris,1:45.912
50,17,russell,1:56.670
50,18,kubica,1:40.885
51,1,hamilton,1:37.384
51,2,bottas,1:36.583
51,3,vettel,1:37.048
51,4,max_verstappen,1:36.739
51,5,leclerc,1:36.243
51,6,gasly,1:37.589
51,7,ricciardo,1:39.534
51,8,perez,1:39.335
51,9,raikkonen,1:41.124
51,10,albon,1:39.250
51,11,grosjean,1:38.767
51,12,kevin_magnussen,1:39.133
51,13,stroll,1:37.895
51,14,giovinazzi,1:38.890
51,15,sainz,1:38.164
51,16,russell,1:37.283
51,17,kubica,1:41.047
52,1,hamilton,1:36.889
52,2,bottas,1:36.633
52,3,vettel,1:36.469
52,4,max_verstappen,1:37.005
52,5,leclerc,1:35.916
52,6,gasly,1:37.591
52,7,ricciardo,1:41.021
52,8,perez,1:41.098
52,9,raikkonen,1:41.143
52,10,albon,1:40.508
52,11,grosjean,1:40.671
52,12,kevin_magnussen,1:38.814
52,13,stroll,1:38.064
52,14,giovinazzi,1:39.035
52,15,sainz,1:38.449
52,16,russell,1:38.442
52,17,kubica,1:43.400
53,1,hamilton,1:36.765
53,2,bottas,1:36.878
53,3,vettel,1:36.454
53,4,max_verstappen,1:37.597
53,5,leclerc,1:36.129
53,6,gasly,1:42.032
53,7,ricciardo,1:39.595
53,8,perez,1:39.617
53,9,raikkonen,1:41.875
53,10,albon,1:39.760
53,11,grosjean,1:39.260
53,12,kevin_magnussen,1:38.564
53,13,stroll,1:38.240
53,14,sainz,1:38.947
53,15,giovinazzi,1:40.043
53,16,russell,1:38.663
53,17,kubica,1:42.161
54,1,hamilton,1:36.266
54,2,bottas,1:36.896
54,3,vettel,1:36.868
54,4,max_verstappen,1:37.675
54,5,leclerc,1:36.314
54,6,gasly,1:56.679
54,7,ricciardo,1:40.287
54,8,perez,1:40.380
54,9,raikkonen,1:40.512
54,10,albon,1:39.183
54,11,grosjean,1:40.334
54,12,kevin_magnussen,1:38.485
54,13,stroll,1:38.205
54,14,sainz,1:38.366
54,15,giovinazzi,1:40.019
54,16,russell,1:39.302
54,17,kubica,1:41.784
55,1,hamilton,1:36.358
55,2,bottas,1:36.306
55,3,vettel,1:36.875
55,4,max_verstappen,1:37.296
55,5,leclerc,1:36.986
55,6,gasly,1:34.742
55,7,ricciardo,1:41.283
55,8,perez,1:41.402
55,9,raikkonen,1:41.409
55,10,albon,1:40.057
55,11,grosjean,1:39.348
55,12,stroll,1:39.136
55,13,kevin_magnussen,1:40.612
55,14,sainz,1:38.938
55,15,giovinazzi,1:39.754
56,1,hamilton,1:36.627
56,2,bottas,1:36.415
56,3,vettel,1:37.948
56,4,max_verstappen,1:38.046
56,5,leclerc,1:36.503
56,6,gasly,1:37.674
