lap,position,driver,time
42,22,wehrlein,1:39.096
43,1,rosberg,1:36.862
43,2,max_verstappen,1:36.386
43,3,hamilton,1:36.619
43,4,vettel,1:37.418
43,5,raikkonen,1:36.701
43,6,ricciardo,1:36.414
43,7,perez,1:37.722
43,8,hulkenberg,1:37.672
43,9,massa,1:38.548
43,10,bottas,1:38.135
43,11,grosjean,1:37.876
43,12,jolyon_palmer,1:37.978
43,13,kvyat,1:38.805
43,14,kevin_magnussen,1:40.432
43,15,ericsson,1:38.987
43,16,alonso,1:39.070
43,17,sainz,1:39.076
43,18,button,1:38.406
43,19,nasr,1:39.015
43,20,gutierrez,1:40.716
43,21,ocon,1:38.688
43,22,wehrlein,1:41.387
44,1,rosberg,1:36.797
44,2,max_verstappen,1:37.115
44,3,hamilton,1:35.960
44,4,vettel,1:37.498
44,5,raikkonen,1:37.097
44,6,ricciardo,1:37.146
44,7,perez,1:37.283
44,8,hulkenberg,1:37.879
44,9,massa,1:38.474
44,10,bottas,1:38.491
44,11,grosjean,1:38.091
44,12,jolyon_palmer,1:38.117
44,13,kvyat,1:40.926
44,14,kevin_magnussen,1:38.533
44,15,ericsson,1:39.021
44,16,alonso,1:38.907
44,17,sainz,1:38.932
44,18,button,1:39.426
44,19,nasr,1:38.942
44,20,gutierrez,1:39.671
44,21,ocon,1:38.938
44,22,wehrlein,1:40.784
45,1,rosberg,1:36.954
45,2,max_verstappen,1:36.499
45,3,hamilton,1:36.433
45,4,vettel,1:36.748
45,5,raikkonen,1:37.856
45,6,ricciardo,1:37.498
45,7,perez,1:37.605
45,8,hulkenberg,1:37.579
45,9,massa,1:38.668
45,10,bottas,1:38.498
45,11,grosjean,1:38.473
45,12,jolyon_palmer,1:38.452
45,13,kvyat,1:38.991
45,14,kevin_magnussen,1:38.608
45,15,ericsson,1:38.989
45,16,alonso,1:39.154
45,17,sainz,1:40.268
45,18,button,1:39.004
45,19,nasr,1:40.109
45,20,gutierrez,1:39.603
45,21,ocon,1:38.799
45,22,wehrlein,1:39.350
46,1,rosberg,1:36.949
46,2,max_verstappen,1:36.837
46,3,hamilton,1:36.555
46,4,vettel,1:37.552
46,5,raikkonen,1:38.056
46,6,ricciardo,1:36.654
46,7,perez,1:37.590
46,8,hulkenberg,1:37.724
46,9,massa,1:38.394
46,10,bottas,1:38.353
46,11,grosjean,1:38.232
46,12,jolyon_palmer,1:38.562
46,13,kvyat,1:40.247
46,14,kevin_magnussen,1:38.768
46,15,ericsson,1:38.923
46,16,alonso,1:38.782
46,17,sainz,1:38.766
46,18,button,1:38.970
46,19,nasr,1:38.754
46,20,gutierrez,1:39.278
46,21,ocon,1:39.012
46,22,wehrlein,1:38.982
47,1,rosberg,1:36.948
47,2,max_verstappen,1:36.743
47,3,hamilton,1:36.725
47,4,vettel,1:37.707
47,5,raikkonen,1:38.430
47,6,ricciardo,1:36.896
47,7,perez,1:37.504
47,8,hulkenberg,1:37.424
47,9,massa,1:38.668
47,10,bottas,1:38.516
47,11,grosjean,1:38.391
47,12,jolyon_palmer,1:40.585
47,13,kvyat,1:38.715
47,14,kevin_magnussen,1:39.056
47,15,ericsson,1:38.908
47,16,alonso,1:39.872
47,17,sainz,1:38.717
47,18,button,1:38.819
47,19,nasr,1:38.936
47,20,gutierrez,1:39.221
47,21,ocon,1:38.651
47,22,wehrlein,1:38.750
48,1,rosberg,1:36.698
48,2,max_verstappen,1:36.999
48,3,hamilton,1:37.036
48,4,vettel,1:37.224
48,5,raikkonen,1:38.710
48,6,ricciardo,1:36.958
48,7,perez,1:37.543
48,8,hulkenberg,1:37.607
48,9,massa,1:38.816
48,10,bottas,1:38.836
48,11,grosjean,1:38.496
48,12,jolyon_palmer,1:42.100
48,13,kvyat,1:38.919
48,14,kevin_magnussen,1:38.835
48,15,ericsson,1:38.935
48,16,alonso,1:39.955
48,17,sainz,1:39.823
48,18,button,1:39.805
48,19,nasr,1:39.314
48,20,gutierrez,1:39.250
48,21,ocon,1:38.796
48,22,wehrlein,1:38.776
49,1,rosberg,1:36.457
49,2,max_verstappen,1:37.291
49,3,hamilton,1:37.542
49,4,vettel,1:37.710
49,5,raikkonen,1:38.195
49,6,ricciardo,1:37.177
49,7,perez,1:37.571
49,8,hulkenberg,1:38.001
49,9,massa,1:39.260
49,10,bottas,1:39.095
49,11,grosjean,1:38.732
49,12,jolyon_palmer,1:39.547
49,13,kvyat,1:38.527
49,14,kevin_magnussen,1:39.041
49,15,ericsson,1:40.004
49,16,alonso,1:39.264
49,17,sainz,1:40.936
49,18,button,1:41.076
49,19,nasr,1:39.704
49,20,gutierrez,1:39.560
49,21,ocon,1:39.032
49,22,wehrlein,1:38.583
50,1,rosberg,1:37.023
50,2,max_verstappen,1:36.902
50,3,hamilton,1:36.825
50,4,vettel,1:38.369
50,5,raikkonen,1:37.761
50,6,ricciardo,1:38.320
50,7,perez,1:37.619
50,8,hulkenberg,1:37.647
50,9,massa,1:39.317
50,10,bottas,1:39.365
50,11,grosjean,1:39.490
50,12,jolyon_palmer,1:39.285
50,13,kvyat,1:38.543
50,14,kevin_magnussen,1:39.406
50,15,ericsson,1:39.125
50,16,alonso,1:39.031
50,17,sainz,1:39.173
50,18,button,1:39.691
50,19,nasr,1:39.733
50,20,gutierrez,1:39.393
50,21,ocon,1:39.006
50,22,wehrlein,1:39.250
51,1,rosberg,1:37.210
51,2,max_verstappen,1:37.100
51,3,hamilton,1:36.844
51,4,vettel,1:38.724
51,5,raikkonen,1:38.669
51,6,ricciardo,1:38.095
51,7,perez,1:38.159
51,8,hulkenberg,1:37.939
51,9,massa,1:39.700
51,10,bottas,1:39.674
51,11,grosjean,1:39.513
51,12,jolyon_palmer,1:39.706
51,13,kvyat,1:38.555
51,14,kevin_magnussen,1:41.013
51,15,ericsson,1:39.481
51,16,alonso,1:40.253
51,17,sainz,1:39.373
51,18,button,1:40.355
51,19,nasr,1:39.723
51,20,gutierrez,1:39.374
51,21,ocon,1:39.065
51,22,wehrlein,1:39.598
52,1,rosberg,1:37.518
52,2,max_verstappen,1:37.469
52,3,hamilton,1:38.480
52,4,vettel,1:39.201
52,5,raikkonen,1:37.891
52,6,ricciardo,1:38.757
52,7,perez,1:38.318
52,8,hulkenberg,1:37.698
52,9,massa,1:39.823
52,10,bottas,1:39.906
52,11,grosjean,1:39.696
52,12,jolyon_palmer,1:39.644
52,13,kvyat,1:38.546
52,14,kevin_magnussen,1:40.250
52,15,ericsson,1:39.653
52,16,alonso,1:39.114
52,17,sainz,1:38.740
52,18,button,1:39.432
52,19,nasr,1:40.185
52,20,gutierrez,1:39.834
52,21,ocon,1:39.039
52,22,wehrlein,1:40.145
53,1,rosberg,1:38.513
53,2,max_verstappen,1:37.805
53,3,hamilton,1:36.960
53,4,vettel,1:39.790
53,5,raikkonen,1:38.788
53,6,ricciardo,1:38.767
53,7,perez,1:39.974
53,8,hulkenberg,1:37.921
53,9,massa,1:40.088
53,10,bottas,1:39.819
53,11,grosjean,1:40.338
