lap,position,driver,time
47,9,rosberg,1:26.188
47,10,maldonado,1:27.591
47,11,perez,1:27.508
47,12,resta,1:27.789
47,13,vergne,1:27.656
47,14,hulkenberg,1:29.207
47,15,ricciardo,1:27.675
47,16,garde,1:27.473
47,17,pic,1:28.865
47,18,jules_bianchi,1:49.224
47,19,chilton,1:32.834
48,1,hamilton,1:25.854
48,2,vettel,1:26.177
48,3,webber,1:25.109
48,4,alonso,1:28.965
48,5,raikkonen,1:25.757
48,6,button,1:26.214
48,7,grosjean,1:44.529
48,8,massa,1:29.845
48,9,rosberg,1:29.331
48,10,maldonado,1:27.616
48,11,perez,1:27.864
48,12,vergne,1:27.689
48,13,resta,1:31.528
48,14,hulkenberg,1:28.080
48,15,ricciardo,1:29.275
48,16,garde,1:28.698
48,17,pic,1:29.273
48,18,jules_bianchi,1:28.315
48,19,chilton,1:29.846
49,1,hamilton,1:25.846
49,2,vettel,1:25.406
49,3,webber,1:25.841
49,4,raikkonen,1:25.830
49,5,alonso,1:44.515
49,6,button,1:27.429
49,7,grosjean,1:27.596
49,8,massa,1:43.398
49,9,rosberg,1:43.979
49,10,maldonado,1:27.854
49,11,perez,1:27.592
49,12,vergne,1:27.325
49,13,hulkenberg,1:27.439
49,14,ricciardo,1:27.671
49,15,resta,1:48.914
49,16,garde,1:27.841
49,17,pic,1:28.611
49,18,jules_bianchi,1:32.838
49,19,chilton,1:29.581
50,1,hamilton,1:29.614
50,2,vettel,1:25.897
50,3,webber,1:26.173
50,4,raikkonen,1:26.059
50,5,alonso,1:25.975
50,6,grosjean,1:25.597
50,7,button,1:27.655
50,8,massa,1:25.729
50,9,rosberg,1:26.163
50,10,maldonado,1:27.846
50,11,perez,1:27.978
50,12,vergne,1:30.481
50,13,hulkenberg,1:30.368
50,14,ricciardo,1:27.733
50,15,resta,1:27.114
50,16,garde,1:27.696
50,17,pic,1:28.375
50,18,jules_bianchi,1:29.107
50,19,chilton,1:34.583
51,1,vettel,1:25.610
51,2,hamilton,1:44.458
51,3,webber,1:28.465
51,4,raikkonen,1:25.718
51,5,alonso,1:25.682
51,6,grosjean,1:25.612
51,7,button,1:26.868
51,8,massa,1:25.774
51,9,rosberg,1:25.671
51,10,perez,1:27.868
51,11,maldonado,1:30.492
51,12,hulkenberg,1:27.613
51,13,ricciardo,1:27.428
51,14,resta,1:27.280
51,15,vergne,1:48.969
51,16,garde,1:27.819
51,17,pic,1:28.220
51,18,jules_bianchi,1:28.344
51,19,chilton,1:49.527
52,1,vettel,1:25.241
52,2,hamilton,1:25.730
52,3,webber,1:25.719
52,4,raikkonen,1:25.624
52,5,alonso,1:25.778
52,6,grosjean,1:25.542
52,7,button,1:26.620
52,8,massa,1:25.916
52,9,rosberg,1:25.907
52,10,perez,1:26.847
52,11,maldonado,1:48.199
52,12,hulkenberg,1:27.250
52,13,ricciardo,1:27.324
52,14,resta,1:26.918
52,15,vergne,1:26.983
52,16,garde,1:29.814
52,17,pic,1:28.615
52,18,jules_bianchi,1:28.608
52,19,chilton,1:30.853
53,1,vettel,1:25.625
53,2,hamilton,1:25.653
53,3,webber,1:25.893
53,4,raikkonen,1:25.659
53,5,alonso,1:25.820
53,6,grosjean,1:25.520
53,7,button,1:26.244
53,8,massa,1:25.854
53,9,rosberg,1:26.157
53,10,perez,1:27.049
53,11,maldonado,1:26.246
53,12,hulkenberg,1:27.192
53,13,ricciardo,1:29.072
53,14,resta,1:26.670
53,15,vergne,1:26.491
53,16,garde,1:28.133
53,17,pic,1:27.975
53,18,jules_bianchi,1:28.498
53,19,chilton,1:28.268
54,1,vettel,1:25.822
54,2,hamilton,1:25.585
54,3,webber,1:25.526
54,4,raikkonen,1:25.731
54,5,alonso,1:25.811
54,6,grosjean,1:25.328
54,7,button,1:26.310
54,8,massa,1:25.558
54,9,rosberg,1:25.737
54,10,perez,1:26.633
54,11,maldonado,1:28.586
54,12,hulkenberg,1:26.969
54,13,ricciardo,1:27.309
54,14,resta,1:26.645
54,15,vergne,1:26.713
54,16,garde,1:27.609
54,17,pic,1:27.725
54,18,jules_bianchi,1:28.523
54,19,chilton,1:30.285
55,1,vettel,1:28.528
55,2,hamilton,1:26.115
55,3,webber,1:26.192
55,4,raikkonen,1:26.189
55,5,alonso,1:25.736
55,6,grosjean,1:25.639
55,7,button,1:26.219
55,8,massa,1:25.478
55,9,rosberg,1:25.096
55,10,perez,1:26.338
55,11,maldonado,1:28.068
55,12,hulkenberg,1:28.533
55,13,ricciardo,1:28.039
55,14,resta,1:26.608
55,15,vergne,1:26.612
55,16,garde,1:27.608
55,17,pic,1:28.277
55,18,jules_bianchi,1:31.751
55,19,chilton,1:33.799
56,1,hamilton,1:25.484
56,2,webber,1:25.966
56,3,raikkonen,1:25.420
56,4,vettel,1:43.178
56,5,alonso,1:25.394
56,6,grosjean,1:25.427
56,7,button,1:26.195
56,8,massa,1:25.538
56,9,rosberg,1:25.594
56,10,perez,1:26.248
56,11,maldonado,1:26.823
56,12,hulkenberg,1:27.748
56,13,ricciardo,1:27.097
56,14,resta,1:26.658
56,15,vergne,1:26.724
56,16,garde,1:27.945
56,17,pic,1:28.503
56,18,jules_bianchi,1:28.910
56,19,chilton,1:28.298
57,1,hamilton,1:25.520
57,2,webber,1:25.993
57,3,raikkonen,1:25.368
57,4,vettel,1:24.553
57,5,alonso,1:25.631
57,6,grosjean,1:25.609
57,7,button,1:26.398
57,8,massa,1:25.249
57,9,rosberg,1:25.169
57,10,perez,1:26.604
57,11,maldonado,1:26.852
57,12,hulkenberg,1:26.942
57,13,ricciardo,1:27.098
57,14,resta,1:27.050
57,15,vergne,1:26.682
57,16,garde,1:27.973
57,17,pic,1:27.959
57,18,jules_bianchi,1:28.250
57,19,chilton,1:30.855
58,1,hamilton,1:25.776
58,2,webber,1:25.818
58,3,raikkonen,1:25.939
58,4,vettel,1:24.971
58,5,alonso,1:25.943
58,6,grosjean,1:25.911
58,7,button,1:26.445
58,8,massa,1:25.291
58,9,rosberg,1:25.201
58,10,perez,1:26.528
58,11,maldonado,1:26.293
58,12,hulkenberg,1:26.740
58,13,ricciardo,1:26.863
58,14,resta,1:27.104
58,15,vergne,1:26.549
58,16,garde,1:28.276
58,17,pic,1:28.927
58,18,jules_bianchi,1:28.473
58,19,chilton,1:29.045
59,1,hamilton,1:25.100
59,2,webber,1:28.367
59,3,raikkonen,1:25.868
59,4,vettel,1:25.388
59,5,alonso,1:25.415
59,6,grosjean,1:25.363
59,7,button,1:26.264
59,8,massa,1:25.176
59,9,rosberg,1:25.249
59,10,perez,1:26.143
59,11,maldonado,1:26.610
59,12,hulkenberg,1:27.124
59,13,ricciardo,1:27.050
59,14,resta,1:28.287
59,15,vergne,1:28.073
59,16,garde,1:28.072
59,17,pic,1:28.339
59,18,jules_bianchi,1:28.358
59,19,chilton,1:29.788
60,1,hamilton,1:25.137
60,2,raikkonen,1:25.523
60,3,vettel,1:25.512
60,4,webber,1:42.306
60,5,alonso,1:26.014
60,6,grosjean,1:26.032
60,7,button,1:26.247
60,8,massa,1:25.386
60,9,rosberg,1:25.324
60,10,perez,1:26.237
60,11,maldonado,1:26.079
60,12,hulkenberg,1:27.221
60,13,ricciardo,1:29.120
60,14,resta,1:28.141
60,15,vergne,1:30.315
60,16,garde,1:27.882
60,17,pic,1:28.439
60,18,jules_bianchi,1:28.258
60,19,chilton,1:30.428
61,1,hamilton,1:25.046
61,2,raikkonen,1:25.260
61,3,vettel,1:25.446
61,4,webber,1:24.069
61,5,alonso,1:26.714
61,6,grosjean,1:26.492
61,7,button,1:26.395
61,8,massa,1:25.809
61,9,rosberg,1:25.430
61,10,perez,1:26.724
61,11,maldonado,1:29.253
61,12,hulkenberg,1:28.672
61,13,ricciardo,1:27.295
61,14,resta,1:29.183
61,15,vergne,1:27.421
61,16,garde,1:29.738
61,17,pic,1:32.115
61,18,jules_bianchi,1:30.896
61,19,chilton,1:32.831
62,1,hamilton,1:25.529
62,2,raikkonen,1:25.327
62,3,vettel,1:25.820
62,4,webber,1:25.233
62,5,alonso,1:25.630
62,6,grosjean,1:25.752
62,7,button,1:26.412
62,8,massa,1:25.491
62,9,rosberg,1:25.089
62,10,perez,1:27.141
62,11,maldonado,1:27.365
62,12,hulkenberg,1:27.405
62,13,ricciardo,1:27.745
62,14,resta,1:27.311
62,15,vergne,1:27.107
62,16,garde,1:28.385
62,17,pic,1:28.916
62,18,jules_bianchi,1:29.453
62,19,chilton,1:30.103
63,1,hamilton,1:25.935
63,2,raikkonen,1:25.894
63,3,vettel,1:26.029
63,4,webber,1:24.166
63,5,alonso,1:26.397
63,6,grosjean,1:26.444
63,7,button,1:26.402
63,8,massa,1:25.674
63,9,rosberg,1:25.529
63,10,perez,1:27.576
63,11,maldonado,1:25.998
63,12,hulkenberg,1:27.889
63,13,ricciardo,1:29.659
63,14,vergne,1:26.939
63,15,resta,1:30.218
63,16,garde,1:29.374
63,17,pic,1:30.371
63,18,jules_bianchi,1:29.705
63,19,chilton,1:29.317
64,1,hamilton,1:25.266
64,2,raikkonen,1:25.604
64,3,vettel,1:24.890
64,4,webber,1:25.457
64,5,alonso,1:25.907
64,6,grosjean,1:25.919
64,7,button,1:26.780
64,8,massa,1:25.746
64,9,rosberg,1:25.817
64,10,perez,1:27.212
64,11,maldonado,1:25.988
64,12,hulkenberg,1:30.165
64,13,ricciardo,1:27.346
64,14,vergne,1:26.695
64,15,resta,1:28.435
64,16,garde,1:31.610
64,17,pic,1:29.378
64,18,jules_bianchi,1:31.066
64,19,chilton,1:30.638
65,1,hamilton,1:25.656
65,2,raikkonen,1:25.373
65,3,vettel,1:25.548
65,4,webber,1:26.287
65,5,alonso,1:26.020
65,6,grosjean,1:25.949
65,7,button,1:27.154
65,8,massa,1:25.938
65,9,perez,1:27.885
65,10,maldonado,1:26.168
65,11,hulkenberg,1:28.286
65,12,ricciardo,1:27.476
65,13,vergne,1:26.704
65,14,resta,1:30.774
65,15,garde,1:31.081
65,16,pic,1:28.916
65,17,jules_bianchi,1:29.447
65,18,chilton,1:28.160
66,1,hamilton,1:25.659
66,2,raikkonen,1:25.830
66,3,vettel,1:25.748
66,4,webber,1:25.663
66,5,alonso,1:25.684
66,6,grosjean,1:25.664
66,7,button,1:27.396
66,8,massa,1:26.444
66,9,perez,1:27.666
66,10,maldonado,1:26.858
66,11,hulkenberg,1:28.493
66,12,vergne,1:26.501
66,13,ricciardo,1:29.026
66,14,resta,1:32.530
66,15,garde,1:30.823
66,16,pic,1:30.448
66,17,jules_bianchi,1:29.763
66,18,chilton,1:31.016
67,1,hamilton,1:25.157
67,2,raikkonen,1:25.535
67,3,vettel,1:25.278
67,4,webber,1:24.496
67,5,alonso,1:26.390
67,6,grosjean,1:26.369
67,7,button,1:27.729
67,8,massa,1:27.350
67,9,perez,1:27.990
67,10,maldonado,1:25.978
67,11,hulkenberg,1:29.288
67,12,vergne,1:29.122
67,13,ricciardo,1:28.175
67,14,garde,1:30.146
67,15,pic,1:28.956
67,16,jules_bianchi,1:32.987
67,17,chilton,1:28.555
68,1,hamilton,1:25.340
68,2,raikkonen,1:25.485
68,3,vettel,1:26.382
68,4,webber,1:24.977
68,5,alonso,1:25.578
68,6,grosjean,1:25.738
68,7,button,1:27.168
68,8,massa,1:26.894
68,9,perez,1:29.223
68,10,maldonado,1:28.081
68,11,hulkenberg,1:29.448
68,12,vergne,1:29.711
68,13,ricciardo,1:29.987
68,14,garde,1:33.210
68,15,pic,1:29.526
69,1,hamilton,1:24.647
69,2,raikkonen,1:25.643
69,3,vettel,1:24.949
69,4,webber,1:25.103
69,5,alonso,1:25.494
69,6,grosjean,1:25.783
69,7,button,1:27.681
69,8,massa,1:27.222
69,9,perez,1:28.969
69,10,maldonado,1:25.597
69,11,hulkenberg,1:29.247
69,12,vergne,1:29.009
69,13,ricciardo,1:28.685
70,1,hamilton,1:27.709
70,2,raikkonen,1:26.092
70,3,vettel,1:26.717
70,4,webber,1:24.796
70,5,alonso,1:25.805
70,6,grosjean,1:25.763
70,7,button,1:28.903
70,8,massa,1:27.786
