lap,position,driver,time
57,3,barrichello,1:22.856
57,4,fisichella,1:22.479
57,5,irvine,1:23.918
57,6,salo,1:23.102
57,7,hakkinen,1:21.571
57,8,villeneuve,1:25.416
57,9,verstappen,1:25.286
57,10,heidfeld,1:24.999
57,11,herbert,1:26.075
58,1,coulthard,1:23.675
58,2,frentzen,1:22.913
58,3,barrichello,1:23.181
58,4,fisichella,1:21.905
58,5,irvine,1:23.990
58,6,salo,1:22.634
58,7,hakkinen,1:21.759
58,8,villeneuve,1:27.560
58,9,verstappen,1:25.286
58,10,heidfeld,1:25.400
58,11,herbert,1:24.554
59,1,coulthard,1:22.941
59,2,frentzen,1:22.221
59,3,barrichello,1:22.660
59,4,fisichella,1:22.768
59,5,irvine,1:23.575
59,6,salo,1:22.821
59,7,hakkinen,1:21.891
59,8,villeneuve,1:23.921
59,9,verstappen,1:25.458
59,10,heidfeld,1:25.321
59,11,herbert,1:25.113
60,1,coulthard,1:22.226
60,2,frentzen,1:22.344
60,3,barrichello,1:22.655
60,4,fisichella,1:22.739
60,5,irvine,1:23.757
60,6,salo,1:23.171
60,7,hakkinen,1:22.137
60,8,villeneuve,1:24.337
60,9,verstappen,1:24.800
60,10,heidfeld,1:24.954
60,11,herbert,1:24.857
61,1,coulthard,1:23.135
61,2,frentzen,1:22.444
61,3,barrichello,1:22.375
61,4,fisichella,1:22.733
61,5,irvine,1:24.453
61,6,salo,1:24.101
61,7,hakkinen,1:22.182
61,8,villeneuve,1:26.326
61,9,heidfeld,1:27.209
61,10,herbert,1:24.787
62,1,coulthard,1:22.582
62,2,frentzen,1:22.513
62,3,barrichello,1:24.570
62,4,fisichella,1:23.267
62,5,irvine,1:24.894
62,6,salo,1:24.397
62,7,hakkinen,1:23.506
62,8,villeneuve,1:25.669
62,9,heidfeld,1:26.613
62,10,herbert,1:25.991
63,1,coulthard,1:24.226
63,2,frentzen,1:24.505
63,3,barrichello,1:24.214
63,4,fisichella,1:23.375
63,5,irvine,1:23.760
63,6,salo,1:23.993
63,7,hakkinen,1:22.138
63,8,villeneuve,1:24.234
63,9,heidfeld,1:24.659
63,10,herbert,1:24.215
64,1,coulthard,1:22.673
64,2,frentzen,1:22.501
64,3,barrichello,1:22.151
64,4,fisichella,1:22.600
64,5,irvine,1:23.734
64,6,salo,1:23.946
64,7,hakkinen,1:23.761
64,8,villeneuve,1:23.723
64,9,heidfeld,1:23.813
64,10,herbert,1:24.384
65,1,coulthard,1:22.738
65,2,frentzen,1:22.292
65,3,barrichello,1:22.621
65,4,fisichella,1:22.551
65,5,irvine,1:23.316
65,6,salo,1:22.840
65,7,hakkinen,1:22.760
65,8,villeneuve,1:23.542
65,9,heidfeld,1:23.283
65,10,herbert,1:24.779
66,1,coulthard,1:22.724
66,2,frentzen,1:22.335
66,3,barrichello,1:22.791
66,4,fisichella,1:22.441
66,5,irvine,1:22.764
66,6,salo,1:23.346
66,7,hakkinen,1:23.639
66,8,villeneuve,1:23.736
66,9,heidfeld,1:23.344
66,10,herbert,1:24.362
67,1,coulthard,1:21.839
67,2,frentzen,1:22.405
67,3,barrichello,1:22.051
67,4,fisichella,1:22.586
67,5,irvine,1:22.424
67,6,salo,1:23.052
67,7,hakkinen,1:23.256
67,8,villeneuve,1:23.915
67,9,heidfeld,1:23.261
67,10,herbert,1:28.542
68,1,coulthard,1:22.147
68,2,frentzen,1:22.123
68,3,barrichello,1:22.380
68,4,fisichella,1:22.242
68,5,irvine,1:22.572
68,6,salo,1:24.449
68,7,hakkinen,1:24.067
68,8,villeneuve,1:24.414
68,9,heidfeld,1:23.409
68,10,herbert,1:24.388
69,1,coulthard,1:22.267
69,2,frentzen,1:22.191
69,3,barrichello,1:23.951
69,4,fisichella,1:22.624
69,5,irvine,1:24.302
69,6,salo,1:23.298
69,7,hakkinen,1:23.420
69,8,villeneuve,1:23.964
69,9,heidfeld,1:23.779
69,10,herbert,1:25.440
70,1,coulthard,1:22.930
70,2,frentzen,1:22.246
70,3,barrichello,1:22.535
70,4,fisichella,1:22.320
70,5,irvine,1:24.084
70,6,salo,1:23.210
70,7,hakkinen,1:23.551
70,8,villeneuve,1:25.975
70,9,heidfeld,1:24.607
70,10,herbert,1:27.659
71,1,coulthard,1:22.731
71,2,barrichello,1:24.796
71,3,fisichella,1:22.892
71,4,irvine,1:25.426
71,5,salo,1:23.303
71,6,hakkinen,1:22.961
71,7,villeneuve,1:24.231
71,8,heidfeld,1:24.192
71,9,herbert,1:24.717
72,1,coulthard,1:23.980
72,2,barrichello,1:22.909
72,3,fisichella,1:22.637
72,4,irvine,1:24.208
72,5,salo,1:23.160
72,6,hakkinen,1:22.875
72,7,villeneuve,1:23.490
72,8,heidfeld,1:23.455
72,9,herbert,1:24.101
73,1,coulthard,1:23.405
73,2,barrichello,1:21.910
73,3,fisichella,1:22.427
73,4,irvine,1:23.448
73,5,salo,1:23.492
73,6,hakkinen,1:23.288
73,7,villeneuve,1:23.393
73,8,heidfeld,1:23.479
73,9,herbert,1:24.293
74,1,coulthard,1:23.340
74,2,barrichello,1:22.250
74,3,fisichella,1:23.093
74,4,irvine,1:24.379
74,5,salo,1:24.049
74,6,hakkinen,1:27.511
74,7,villeneuve,1:24.687
74,8,heidfeld,1:24.772
74,9,herbert,1:24.401
75,1,coulthard,1:24.141
75,2,barrichello,1:22.937
75,3,fisichella,1:23.327
75,4,irvine,1:24.853
75,5,salo,1:24.118
75,6,hakkinen,1:27.695
75,7,villeneuve,1:24.032
75,8,heidfeld,1:25.329
75,9,herbert,1:25.359
76,1,coulthard,1:24.672
76,2,barrichello,1:23.713
76,3,fisichella,1:23.408
76,4,irvine,1:25.499
76,5,salo,1:24.015
76,6,hakkinen,1:25.095
76,7,villeneuve,1:23.829
76,8,heidfeld,1:25.690
76,9,herbert,1:30.929
77,1,coulthard,1:24.949
77,2,barrichello,1:24.023
77,3,fisichella,1:23.875
77,4,irvine,1:25.180
77,5,salo,1:25.358
77,6,hakkinen,1:30.067
77,7,villeneuve,1:23.433
77,8,heidfeld,1:30.138
78,1,coulthard,1:26.941
78,2,barrichello,1:25.385
78,3,fisichella,1:24.740
78,4,irvine,1:27.286
78,5,salo,1:29.394
