lap,position,driver,time
60,11,burti,1:15.819
60,12,mazzacane,1:39.738
61,1,hakkinen,1:14.450
61,2,coulthard,1:13.717
61,3,barrichello,1:15.079
61,4,villeneuve,1:14.363
61,5,button,1:14.196
61,6,salo,1:14.336
61,7,herbert,1:14.108
61,8,gene,1:14.611
61,9,wurz,1:13.644
61,10,diniz,1:15.390
61,11,burti,1:16.633
61,12,mazzacane,1:16.392
62,1,hakkinen,1:13.576
62,2,coulthard,1:13.272
62,3,barrichello,1:12.822
62,4,villeneuve,1:14.118
62,5,button,1:13.981
62,6,salo,1:14.105
62,7,herbert,1:14.073
62,8,gene,1:14.599
62,9,wurz,1:13.514
62,10,diniz,1:13.349
62,11,burti,1:16.094
62,12,mazzacane,1:14.117
63,1,hakkinen,1:13.447
63,2,coulthard,1:13.241
63,3,barrichello,1:13.093
63,4,villeneuve,1:13.646
63,5,button,1:13.839
63,6,salo,1:13.948
63,7,herbert,1:13.970
63,8,gene,1:14.058
63,9,wurz,1:14.138
63,10,diniz,1:12.955
63,11,burti,1:15.972
63,12,mazzacane,1:14.271
64,1,hakkinen,1:13.800
64,2,coulthard,1:12.743
64,3,barrichello,1:12.736
64,4,villeneuve,1:13.629
64,5,button,1:14.072
64,6,salo,1:14.069
64,7,herbert,1:13.880
64,8,gene,1:14.055
64,9,wurz,1:14.414
64,10,diniz,1:13.036
64,11,burti,1:16.484
64,12,mazzacane,1:14.108
65,1,hakkinen,1:13.561
65,2,coulthard,1:12.660
65,3,barrichello,1:13.102
65,4,villeneuve,1:13.528
65,5,button,1:14.041
65,6,salo,1:13.980
65,7,herbert,1:13.804
65,8,gene,1:14.324
65,9,wurz,1:13.317
65,10,diniz,1:13.112
65,11,burti,1:15.670
65,12,mazzacane,1:14.097
66,1,hakkinen,1:14.118
66,2,coulthard,1:13.670
66,3,barrichello,1:12.658
66,4,villeneuve,1:13.594
66,5,button,1:13.852
66,6,salo,1:13.761
66,7,herbert,1:13.762
66,8,gene,1:15.559
66,9,wurz,1:13.340
66,10,diniz,1:13.315
66,11,burti,1:15.025
66,12,mazzacane,1:13.998
67,1,hakkinen,1:13.754
67,2,coulthard,1:11.783
67,3,barrichello,1:13.248
67,4,villeneuve,1:13.760
67,5,button,1:13.923
67,6,salo,1:13.770
67,7,herbert,1:13.885
67,8,gene,1:13.799
67,9,wurz,1:13.585
67,10,diniz,1:13.310
67,11,burti,1:14.696
67,12,mazzacane,1:13.733
68,1,hakkinen,1:14.165
68,2,coulthard,1:14.425
68,3,barrichello,1:11.887
68,4,villeneuve,1:14.732
68,5,button,1:13.748
68,6,salo,1:13.696
68,7,herbert,1:13.634
68,8,gene,1:14.076
68,9,wurz,1:13.961
68,10,diniz,1:13.627
68,11,burti,1:14.180
68,12,mazzacane,1:13.867
69,1,hakkinen,1:13.640
69,2,coulthard,1:15.030
69,3,barrichello,1:13.065
69,4,villeneuve,1:15.665
69,5,button,1:13.548
69,6,salo,1:13.674
69,7,herbert,1:13.686
69,8,gene,1:14.361
69,9,wurz,1:14.240
69,10,diniz,1:14.532
69,11,burti,1:14.643
70,1,hakkinen,1:13.942
70,2,coulthard,1:15.783
70,3,barrichello,1:13.347
70,4,villeneuve,1:15.875
70,5,button,1:13.851
70,6,salo,1:13.747
70,7,herbert,1:13.613
70,8,gene,1:14.438
70,9,diniz,1:14.180
70,10,wurz,1:15.640
71,1,hakkinen,1:16.623
71,2,coulthard,1:16.522
71,3,barrichello,1:14.193
