lap,position,driver,time
48,5,norris,1:38.428
48,6,ricciardo,1:39.017
48,7,gasly,1:38.130
48,8,alonso,1:38.180
48,9,vettel,1:37.554
48,10,stroll,1:37.919
48,11,sainz,1:40.585
48,12,tsunoda,1:42.541
48,13,russell,1:40.501
48,14,ocon,1:39.061
48,15,giovinazzi,1:39.251
48,16,leclerc,1:39.585
48,17,raikkonen,1:39.054
48,18,latifi,1:39.260
48,19,mick_schumacher,1:40.115
48,20,mazepin,1:40.796
49,1,hamilton,1:38.189
49,2,max_verstappen,1:37.430
49,3,perez,1:39.640
49,4,bottas,1:41.084
49,5,norris,1:38.467
49,6,ricciardo,1:38.720
49,7,gasly,1:38.525
49,8,alonso,1:38.572
49,9,vettel,1:37.878
49,10,stroll,1:38.443
49,11,sainz,1:39.899
49,12,tsunoda,1:39.503
49,13,russell,1:39.415
49,14,ocon,1:39.089
49,15,giovinazzi,1:39.082
49,16,leclerc,1:39.825
49,17,raikkonen,1:39.902
49,18,latifi,1:38.687
49,19,mick_schumacher,1:40.273
49,20,mazepin,1:41.480
50,1,hamilton,1:37.946
50,2,max_verstappen,1:36.968
50,3,perez,1:37.578
50,4,bottas,1:39.226
50,5,norris,1:38.374
50,6,ricciardo,1:38.604
50,7,gasly,1:38.530
50,8,alonso,1:38.783
50,9,vettel,1:37.615
50,10,stroll,1:38.447
50,11,sainz,1:39.595
50,12,russell,1:38.578
50,13,tsunoda,1:40.406
50,14,ocon,1:39.644
50,15,giovinazzi,1:40.691
50,16,leclerc,1:40.328
50,17,raikkonen,1:40.353
50,18,latifi,1:38.313
50,19,mick_schumacher,1:39.712
50,20,mazepin,1:41.065
51,1,hamilton,1:38.242
51,2,max_verstappen,1:37.413
51,3,perez,1:37.363
51,4,bottas,1:38.322
51,5,norris,1:37.895
51,6,ricciardo,1:38.775
51,7,gasly,1:38.642
51,8,alonso,1:38.292
51,9,vettel,1:38.080
51,10,stroll,1:38.977
51,11,sainz,1:39.512
51,12,russell,1:38.763
51,13,tsunoda,1:40.632
51,14,ocon,1:40.463
51,15,giovinazzi,1:41.488
51,16,leclerc,1:39.142
51,17,raikkonen,1:40.236
51,18,latifi,1:38.712
51,19,mick_schumacher,1:38.847
51,20,mazepin,1:40.251
52,1,max_verstappen,1:36.942
52,2,hamilton,1:38.735
52,3,perez,1:37.125
52,4,bottas,1:38.440
52,5,norris,1:37.425
52,6,ricciardo,1:38.787
52,7,gasly,1:38.732
52,8,alonso,1:38.613
52,9,vettel,1:37.138
52,10,stroll,1:38.698
52,11,sainz,1:39.612
52,12,russell,1:38.314
52,13,tsunoda,1:39.400
52,14,ocon,1:39.304
52,15,giovinazzi,1:39.182
52,16,leclerc,1:39.470
52,17,raikkonen,1:39.546
52,18,latifi,1:38.684
52,19,mick_schumacher,1:39.033
52,20,mazepin,1:43.340
53,1,max_verstappen,1:37.143
53,2,hamilton,1:39.041
53,3,perez,1:36.693
53,4,bottas,1:37.860
53,5,norris,1:37.459
53,6,ricciardo,1:39.216
53,7,gasly,1:39.189
53,8,alonso,1:39.455
53,9,vettel,1:37.647
53,10,stroll,1:39.078
53,11,sainz,1:40.926
