lap,position,driver,time
49,14,giovinazzi,1:17.832
49,15,grosjean,1:17.023
49,16,albon,1:18.586
49,17,russell,1:17.580
49,18,kevin_magnussen,1:21.175
49,19,kubica,1:18.345
50,1,vettel,1:15.577
50,2,hamilton,1:15.172
50,3,leclerc,1:16.011
50,4,bottas,1:15.354
50,5,ricciardo,1:16.691
50,6,max_verstappen,1:15.715
50,7,hulkenberg,1:17.447
50,8,gasly,1:16.318
50,9,sainz,1:16.923
50,10,stroll,1:19.102
50,11,kvyat,1:17.090
50,12,perez,1:16.870
50,13,raikkonen,1:17.413
50,14,giovinazzi,1:17.451
50,15,grosjean,1:16.668
50,16,albon,1:17.750
50,17,russell,1:17.669
50,18,kevin_magnussen,1:19.961
50,19,kubica,1:18.158
51,1,vettel,1:15.821
51,2,hamilton,1:15.760
51,3,leclerc,1:15.270
51,4,bottas,1:15.561
51,5,max_verstappen,1:15.397
51,6,ricciardo,1:16.886
51,7,hulkenberg,1:16.886
51,8,gasly,1:16.157
51,9,sainz,1:16.556
51,10,stroll,1:17.239
51,11,kvyat,1:17.394
51,12,perez,1:16.750
51,13,raikkonen,1:17.061
51,14,giovinazzi,1:17.170
51,15,grosjean,1:17.224
51,16,albon,1:17.892
51,17,russell,1:17.587
51,18,kevin_magnussen,1:18.242
51,19,kubica,1:19.079
52,1,vettel,1:14.903
52,2,hamilton,1:15.626
52,3,leclerc,1:15.094
52,4,bottas,1:15.493
52,5,max_verstappen,1:16.410
52,6,ricciardo,1:16.561
52,7,hulkenberg,1:16.523
52,8,gasly,1:16.281
52,9,sainz,1:16.962
52,10,stroll,1:16.893
52,11,kvyat,1:17.040
52,12,perez,1:17.095
52,13,raikkonen,1:17.500
52,14,giovinazzi,1:17.069
52,15,grosjean,1:16.635
52,16,albon,1:17.733
52,17,russell,1:18.022
52,18,kevin_magnussen,1:19.500
52,19,kubica,1:18.418
53,1,vettel,1:15.034
53,2,hamilton,1:15.416
53,3,leclerc,1:15.647
53,4,bottas,1:14.895
53,5,max_verstappen,1:15.933
53,6,ricciardo,1:16.491
53,7,hulkenberg,1:16.151
53,8,gasly,1:17.330
53,9,sainz,1:19.758
53,10,stroll,1:16.935
53,11,kvyat,1:16.939
53,12,perez,1:16.882
53,13,raikkonen,1:17.315
53,14,giovinazzi,1:16.937
53,15,grosjean,1:16.546
53,16,albon,1:18.038
53,17,russell,1:22.569
53,18,kevin_magnussen,1:18.343
53,19,kubica,1:17.912
54,1,vettel,1:15.572
54,2,hamilton,1:15.423
54,3,leclerc,1:15.281
54,4,bottas,1:15.318
54,5,max_verstappen,1:15.848
54,6,ricciardo,1:16.362
54,7,hulkenberg,1:16.360
54,8,gasly,1:16.292
54,9,sainz,1:17.569
54,10,stroll,1:16.931
54,11,kvyat,1:18.011
54,12,perez,1:16.540
54,13,raikkonen,1:17.331
54,14,giovinazzi,1:17.000
54,15,grosjean,1:16.865
54,16,albon,1:17.943
54,17,russell,1:17.841
54,18,kevin_magnussen,1:18.085
54,19,kubica,1:18.043
55,1,vettel,1:15.405
55,2,hamilton,1:15.693
55,3,leclerc,1:15.173
55,4,bottas,1:15.625
55,5,max_verstappen,1:15.845
55,6,ricciardo,1:16.075
55,7,hulkenberg,1:16.228
55,8,gasly,1:16.359
55,9,sainz,1:16.880
55,10,stroll,1:18.160
55,11,kvyat,1:16.833
55,12,perez,1:16.996
55,13,raikkonen,1:17.181
55,14,giovinazzi,1:16.903
55,15,grosjean,1:17.495
55,16,albon,1:19.855
55,17,russell,1:21.249
55,18,kevin_magnussen,1:18.629
55,19,kubica,1:18.123
56,1,vettel,1:15.020
56,2,hamilton,1:14.912
56,3,leclerc,1:15.007
56,4,bottas,1:15.660
56,5,max_verstappen,1:15.982
56,6,ricciardo,1:16.803
56,7,hulkenberg,1:16.478
56,8,gasly,1:16.321
56,9,sainz,1:16.837
56,10,stroll,1:17.418
56,11,kvyat,1:16.962
56,12,perez,1:16.861
56,13,raikkonen,1:18.612
56,14,giovinazzi,1:16.924
56,15,grosjean,1:17.658
56,16,albon,1:19.400
56,17,russell,1:19.474
56,18,kevin_magnussen,1:18.492
56,19,kubica,1:19.031
57,1,vettel,1:14.875
57,2,hamilton,1:15.881
57,3,leclerc,1:15.145
57,4,bottas,1:15.551
57,5,max_verstappen,1:15.984
57,6,ricciardo,1:16.416
57,7,hulkenberg,1:15.995
57,8,gasly,1:16.227
57,9,sainz,1:17.461
57,10,stroll,1:16.541
57,11,kvyat,1:16.704
57,12,perez,1:16.627
57,13,raikkonen,1:17.601
57,14,giovinazzi,1:16.926
57,15,grosjean,1:16.598
57,16,albon,1:18.168
57,17,russell,1:17.566
57,18,kevin_magnussen,1:17.933
57,19,kubica,1:18.923
58,1,vettel,1:14.919
58,2,hamilton,1:15.017
58,3,leclerc,1:14.672
58,4,bottas,1:15.243
58,5,max_verstappen,1:15.840
58,6,ricciardo,1:16.603
58,7,hulkenberg,1:16.491
58,8,gasly,1:16.834
58,9,sainz,1:18.009
58,10,stroll,1:16.385
58,11,kvyat,1:16.969
58,12,perez,1:16.723
58,13,giovinazzi,1:17.905
58,14,grosjean,1:17.261
58,15,raikkonen,1:35.566
58,16,albon,1:19.714
58,17,russell,1:17.241
58,18,kevin_magnussen,1:18.283
58,19,kubica,1:17.940
59,1,vettel,1:15.450
59,2,hamilton,1:15.152
59,3,leclerc,1:14.983
59,4,bottas,1:15.182
59,5,max_verstappen,1:15.851
59,6,ricciardo,1:16.934
59,7,hulkenberg,1:17.008
59,8,gasly,1:17.299
59,9,sainz,1:17.061
59,10,stroll,1:16.252
59,11,kvyat,1:16.410
59,12,perez,1:16.674
59,13,giovinazzi,1:17.209
59,14,grosjean,1:16.304
59,15,raikkonen,1:18.440
59,16,albon,1:19.707
59,17,russell,1:17.561
59,18,kevin_magnussen,1:19.360
59,19,kubica,1:18.886
60,1,vettel,1:15.192
60,2,hamilton,1:14.934
60,3,leclerc,1:15.112
60,4,bottas,1:15.229
60,5,max_verstappen,1:16.160
60,6,ricciardo,1:16.679
60,7,hulkenberg,1:17.121
60,8,gasly,1:17.242
60,9,sainz,1:17.300
60,10,stroll,1:16.319
60,11,kvyat,1:16.373
60,12,perez,1:16.511
60,13,giovinazzi,1:16.947
60,14,grosjean,1:16.245
60,15,raikkonen,1:15.442
60,16,russell,1:17.557
60,17,kevin_magnussen,1:17.852
60,18,kubica,1:17.756
61,1,vettel,1:15.508
61,2,hamilton,1:14.908
61,3,leclerc,1:14.734
61,4,bottas,1:15.428
61,5,max_verstappen,1:16.162
61,6,ricciardo,1:16.775
61,7,hulkenberg,1:17.641
61,8,gasly,1:16.921
61,9,sainz,1:16.901
61,10,stroll,1:16.721
61,11,kvyat,1:16.565
61,12,perez,1:16.314
61,13,giovinazzi,1:16.510
61,14,grosjean,1:16.247
61,15,raikkonen,1:15.905
61,16,russell,1:17.701
61,17,kevin_magnussen,1:17.617
61,18,kubica,1:17.493
62,1,vettel,1:15.021
62,2,hamilton,1:14.813
62,3,leclerc,1:15.248
62,4,bottas,1:14.903
62,5,max_verstappen,1:16.030
62,6,ricciardo,1:17.799
62,7,hulkenberg,1:17.449
62,8,gasly,1:16.645
62,9,sainz,1:16.589
62,10,stroll,1:16.592
62,11,kvyat,1:16.710
62,12,perez,1:17.066
62,13,giovinazzi,1:16.557
62,14,grosjean,1:16.880
62,15,raikkonen,1:15.962
62,16,russell,1:17.705
62,17,kevin_magnussen,1:17.941
62,18,kubica,1:17.736
63,1,vettel,1:15.373
63,2,hamilton,1:14.873
63,3,leclerc,1:14.356
63,4,bottas,1:15.093
63,5,max_verstappen,1:15.874
63,6,ricciardo,1:17.023
63,7,hulkenberg,1:17.150
63,8,gasly,1:19.402
63,9,sainz,1:16.639
63,10,stroll,1:16.316
63,11,kvyat,1:16.543
63,12,perez,1:16.990
63,13,giovinazzi,1:16.581
63,14,grosjean,1:16.620
63,15,raikkonen,1:16.150
63,16,russell,1:18.705
63,17,kevin_magnussen,1:17.789
63,18,kubica,1:17.706
64,1,vettel,1:15.642
64,2,hamilton,1:15.133
64,3,leclerc,1:14.690
64,4,bottas,1:15.356
64,5,max_verstappen,1:15.947
64,6,ricciardo,1:16.747
64,7,hulkenberg,1:18.746
64,8,gasly,1:16.948
64,9,sainz,1:17.426
64,10,stroll,1:16.551
64,11,kvyat,1:16.251
64,12,perez,1:18.278
64,13,giovinazzi,1:16.413
64,14,grosjean,1:16.272
64,15,raikkonen,1:16.311
64,16,russell,1:19.753
64,17,kevin_magnussen,1:17.478
64,18,kubica,1:17.285
65,1,vettel,1:15.419
65,2,hamilton,1:15.566
65,3,leclerc,1:14.999
65,4,bottas,1:15.373
65,5,max_verstappen,1:15.663
65,6,ricciardo,1:16.915
65,7,hulkenberg,1:17.233
65,8,gasly,1:16.773
65,9,sainz,1:17.813
65,10,stroll,1:17.715
65,11,kvyat,1:16.222
65,12,perez,1:17.258
65,13,giovinazzi,1:16.548
65,14,grosjean,1:16.430
65,15,raikkonen,1:16.423
65,16,russell,1:18.021
65,17,kevin_magnussen,1:17.524
65,18,kubica,1:17.635
66,1,vettel,1:15.106
66,2,hamilton,1:15.178
66,3,leclerc,1:14.494
66,4,bottas,1:14.848
66,5,max_verstappen,1:15.025
66,6,ricciardo,1:17.241
66,7,hulkenberg,1:19.236
66,8,gasly,1:17.020
66,9,stroll,1:17.477
66,10,sainz,1:18.241
66,11,kvyat,1:16.715
66,12,perez,1:16.876
66,13,giovinazzi,1:16.413
66,14,grosjean,1:16.452
66,15,raikkonen,1:16.079
66,16,russell,1:17.922
66,17,kevin_magnussen,1:19.296
66,18,kubica,1:17.662
67,1,vettel,1:15.180
67,2,hamilton,1:15.203
67,3,leclerc,1:15.559
67,4,bottas,1:31.240
67,5,max_verstappen,1:14.767
67,6,ricciardo,1:17.215
67,7,hulkenberg,1:16.139
67,8,gasly,1:18.087
67,9,stroll,1:16.803
67,10,kvyat,1:17.964
67,11,sainz,1:18.937
67,12,perez,1:16.899
67,13,giovinazzi,1:16.730
67,14,grosjean,1:16.560
67,15,raikkonen,1:16.533
67,16,russell,1:17.912
67,17,kevin_magnussen,1:18.955
67,18,kubica,1:17.747
68,1,vettel,1:15.196
68,2,hamilton,1:15.025
68,3,leclerc,1:14.840
68,4,bottas,1:19.206
68,5,max_verstappen,1:15.533
68,6,ricciardo,1:19.615
68,7,hulkenberg,1:16.253
68,8,gasly,1:18.239
68,9,stroll,1:16.392
68,10,kvyat,1:17.076
68,11,sainz,1:17.848
68,12,perez,1:16.686
68,13,giovinazzi,1:16.651
68,14,grosjean,1:16.656
68,15,raikkonen,1:16.228
68,16,russell,1:20.574
68,17,kevin_magnussen,1:17.822
69,1,vettel,1:15.640
69,2,hamilton,1:15.552
69,3,leclerc,1:14.860
69,4,bottas,1:13.078
69,5,max_verstappen,1:16.221
69,6,ricciardo,1:17.424
69,7,hulkenberg,1:16.290
69,8,gasly,1:17.134
69,9,stroll,1:17.390
69,10,kvyat,1:17.333
69,11,sainz,1:17.941
69,12,perez,1:17.148
69,13,giovinazzi,1:16.365
69,14,grosjean,1:16.790
69,15,raikkonen,1:16.355
70,1,vettel,1:15.399
70,2,hamilton,1:16.244
70,3,leclerc,1:14.818
70,4,bottas,1:15.193
70,5,max_verstappen,1:15.846
