lap,position,driver,time
51,14,barrichello,1:35.874
51,15,albers,1:38.600
51,16,sutil,1:37.522
52,1,massa,1:34.882
52,2,hamilton,1:34.422
52,3,raikkonen,1:35.054
52,4,heidfeld,1:34.669
52,5,alonso,1:34.622
52,6,kubica,1:35.302
52,7,trulli,1:35.616
52,8,fisichella,1:35.276
52,9,kovalainen,1:35.829
52,10,rosberg,1:35.706
52,11,wurz,1:36.196
52,12,ralf_schumacher,1:39.036
52,13,barrichello,1:36.746
52,14,albers,1:38.461
52,15,sutil,1:38.229
53,1,massa,1:34.896
53,2,hamilton,1:34.606
53,3,raikkonen,1:35.343
53,4,heidfeld,1:35.151
53,5,alonso,1:34.953
53,6,kubica,1:35.710
53,7,trulli,1:36.414
53,8,fisichella,1:36.154
53,9,kovalainen,1:36.025
53,10,rosberg,1:36.125
53,11,wurz,1:37.927
53,12,ralf_schumacher,1:40.044
53,13,barrichello,1:36.497
53,14,albers,1:39.061
53,15,sutil,1:39.201
54,1,massa,1:35.665
54,2,hamilton,1:35.184
54,3,raikkonen,1:34.963
54,4,heidfeld,1:35.213
54,5,alonso,1:35.076
54,6,kubica,1:35.533
54,7,trulli,1:36.424
54,8,fisichella,1:36.433
54,9,kovalainen,1:35.879
54,10,rosberg,1:35.812
54,11,wurz,1:37.026
54,12,ralf_schumacher,1:36.293
54,13,barrichello,1:36.901
54,14,albers,1:39.363
55,1,massa,1:34.847
55,2,hamilton,1:34.987
55,3,raikkonen,1:34.776
55,4,heidfeld,1:34.954
55,5,alonso,1:34.799
55,6,kubica,1:35.592
55,7,trulli,1:36.377
55,8,fisichella,1:36.210
55,9,kovalainen,1:35.972
55,10,rosberg,1:35.734
55,11,wurz,1:37.078
55,12,ralf_schumacher,1:36.479
55,13,barrichello,1:36.698
55,14,albers,1:39.380
56,1,massa,1:34.738
56,2,hamilton,1:34.630
56,3,raikkonen,1:35.375
56,4,heidfeld,1:35.085
56,5,alonso,1:34.816
56,6,kubica,1:35.744
56,7,trulli,1:36.194
56,8,fisichella,1:36.307
56,9,kovalainen,1:35.884
56,10,rosberg,1:35.835
56,11,wurz,1:37.657
56,12,ralf_schumacher,1:36.366
56,13,barrichello,1:36.517
57,1,massa,1:35.485
57,2,hamilton,1:34.354
57,3,raikkonen,1:36.809
57,4,heidfeld,1:35.600
57,5,alonso,1:35.518
57,6,kubica,1:35.427
57,7,trulli,1:36.154
57,8,fisichella,1:36.034
57,9,kovalainen,1:36.032
57,10,rosberg,1:35.902
