lap,position,driver,time
57,9,rosberg,1:19.032
57,10,kovalainen,1:18.767
57,11,webber,1:19.321
57,12,button,1:20.182
57,13,bourdais,1:20.473
58,1,kubica,1:19.116
58,2,heidfeld,1:19.675
58,3,coulthard,1:23.325
58,4,barrichello,1:20.086
58,5,glock,1:19.779
58,6,trulli,1:20.050
58,7,massa,1:20.118
58,8,vettel,1:19.320
58,9,rosberg,1:19.259
58,10,kovalainen,1:19.266
58,11,webber,1:18.698
58,12,button,1:19.352
58,13,bourdais,1:20.446
59,1,kubica,1:18.816
59,2,heidfeld,1:19.816
59,3,coulthard,1:19.609
59,4,glock,1:20.166
59,5,trulli,1:20.210
59,6,barrichello,1:26.021
59,7,massa,1:18.916
59,8,vettel,1:19.229
59,9,rosberg,1:19.337
59,10,kovalainen,1:18.740
59,11,webber,1:20.396
59,12,button,1:20.012
59,13,bourdais,1:21.858
60,1,kubica,1:18.909
60,2,heidfeld,1:21.182
60,3,coulthard,1:20.311
60,4,glock,1:19.727
60,5,trulli,1:20.714
60,6,barrichello,1:21.171
60,7,massa,1:19.069
60,8,vettel,1:20.394
60,9,kovalainen,1:18.910
60,10,rosberg,1:20.549
60,11,webber,1:19.510
60,12,button,1:19.634
60,13,bourdais,1:21.744
61,1,kubica,1:20.123
61,2,heidfeld,1:20.813
61,3,coulthard,1:19.990
61,4,glock,1:19.744
61,5,trulli,1:19.731
61,6,massa,1:20.949
61,7,barrichello,1:22.041
61,8,vettel,1:20.193
61,9,kovalainen,1:22.931
61,10,rosberg,1:24.333
61,11,webber,1:20.848
61,12,button,1:20.134
61,13,bourdais,1:21.840
62,1,kubica,1:19.683
62,2,heidfeld,1:19.994
62,3,coulthard,1:19.838
62,4,glock,1:19.429
62,5,trulli,1:20.149
62,6,massa,1:19.551
62,7,barrichello,1:21.439
62,8,vettel,1:19.344
62,9,kovalainen,1:18.462
62,10,rosberg,1:19.909
62,11,webber,1:19.081
62,12,button,1:20.032
62,13,bourdais,1:22.530
63,1,kubica,1:19.549
63,2,heidfeld,1:20.078
63,3,coulthard,1:19.820
63,4,glock,1:19.766
63,5,trulli,1:19.794
63,6,massa,1:18.678
63,7,barrichello,1:20.837
63,8,vettel,1:20.473
63,9,kovalainen,1:18.690
63,10,rosberg,1:19.133
63,11,webber,1:21.970
63,12,button,1:20.123
63,13,bourdais,1:22.703
64,1,kubica,1:19.864
64,2,heidfeld,1:19.449
64,3,coulthard,1:19.778
64,4,glock,1:19.866
64,5,trulli,1:19.843
64,6,massa,1:18.446
64,7,barrichello,1:21.212
64,8,vettel,1:21.416
64,9,kovalainen,1:20.442
64,10,rosberg,1:19.775
64,11,webber,1:19.366
64,12,button,1:20.537
64,13,bourdais,1:20.838
65,1,kubica,1:19.146
65,2,heidfeld,1:19.823
65,3,coulthard,1:19.505
65,4,glock,1:20.153
65,5,trulli,1:19.597
65,6,massa,1:18.454
65,7,barrichello,1:20.375
65,8,vettel,1:20.167
65,9,kovalainen,1:20.452
65,10,rosberg,1:21.987
65,11,webber,1:19.212
65,12,button,1:20.104
65,13,bourdais,1:22.941
66,1,kubica,1:19.130
66,2,heidfeld,1:19.751
66,3,coulthard,1:19.674
66,4,glock,1:20.774
66,5,trulli,1:19.979
66,6,massa,1:18.737
66,7,barrichello,1:20.842
66,8,vettel,1:20.667
66,9,kovalainen,1:20.312
66,10,rosberg,1:18.930
66,11,webber,1:19.465
66,12,button,1:20.491
66,13,bourdais,1:20.666
67,1,kubica,1:19.671
67,2,heidfeld,1:19.230
67,3,coulthard,1:20.455
67,4,glock,1:20.377
67,5,trulli,1:20.363
67,6,massa,1:20.461
67,7,barrichello,1:20.003
67,8,vettel,1:20.371
67,9,kovalainen,1:20.489
67,10,rosberg,1:19.229
67,11,webber,1:19.196
67,12,button,1:21.216
67,13,bourdais,1:20.470
68,1,kubica,1:19.467
68,2,heidfeld,1:19.392
68,3,coulthard,1:20.561
68,4,glock,1:22.521
68,5,massa,1:20.890
68,6,trulli,1:22.567
68,7,barrichello,1:20.163
68,8,vettel,1:19.958
68,9,kovalainen,1:20.027
68,10,rosberg,1:20.851
68,11,webber,1:19.267
68,12,button,1:20.722
68,13,bourdais,1:24.338
69,1,kubica,1:19.616
69,2,heidfeld,1:20.278
69,3,coulthard,1:20.226
69,4,glock,1:19.725
69,5,massa,1:19.840
69,6,trulli,1:20.098
69,7,barrichello,1:20.216
69,8,vettel,1:20.259
69,9,kovalainen,1:20.302
69,10,rosberg,1:22.157
69,11,button,1:20.931
69,12,webber,1:32.596
69,13,bourdais,1:25.011
70,1,kubica,1:20.283
70,2,heidfeld,1:21.589
70,3,coulthard,1:20.086
70,4,glock,1:20.400
70,5,massa,1:20.902
70,6,trulli,1:23.295
70,7,barrichello,1:20.107
70,8,vettel,1:20.103
70,9,kovalainen,1:20.115
70,10,rosberg,1:19.186
70,11,button,1:20.820
70,12,webber,1:21.202
