lap,position,driver,time
44,13,liuzzi,1:22.839
44,14,massa,1:18.843
44,15,barrichello,1:20.981
44,16,kovalainen,1:22.712
44,17,petrov,1:21.752
44,18,chandhok,1:23.918
44,19,glock,1:23.423
44,20,grassi,1:24.289
45,1,webber,1:20.060
45,2,hamilton,1:18.879
45,3,alonso,1:18.697
45,4,button,1:18.693
45,5,vettel,1:18.648
45,6,kubica,1:21.655
45,7,rosberg,1:21.126
45,8,buemi,1:20.964
45,9,michael_schumacher,1:19.654
45,10,hulkenberg,1:22.431
45,11,sutil,1:22.523
45,12,alguersuari,1:22.498
45,13,liuzzi,1:21.294
45,14,massa,1:18.325
45,15,barrichello,1:21.329
45,16,kovalainen,1:22.599
45,17,petrov,1:21.279
45,18,glock,1:23.778
45,19,grassi,1:22.960
45,20,chandhok,1:42.111
46,1,webber,1:19.849
46,2,hamilton,1:19.344
46,3,alonso,1:19.396
46,4,button,1:18.903
46,5,vettel,1:19.456
46,6,kubica,1:20.754
46,7,rosberg,1:21.487
46,8,buemi,1:21.635
46,9,michael_schumacher,1:19.721
46,10,hulkenberg,1:20.792
46,11,sutil,1:20.770
46,12,alguersuari,1:22.059
46,13,liuzzi,1:23.087
46,14,massa,1:18.461
46,15,barrichello,1:20.817
46,16,kovalainen,1:23.206
46,17,petrov,1:20.767
46,18,glock,1:25.042
46,19,grassi,1:23.311
46,20,chandhok,1:25.094
47,1,webber,1:20.142
47,2,hamilton,1:18.740
47,3,alonso,1:18.507
47,4,button,1:19.795
47,5,vettel,1:19.820
47,6,kubica,1:20.715
47,7,rosberg,1:21.382
47,8,buemi,1:21.142
47,9,michael_schumacher,1:20.289
47,10,hulkenberg,1:23.501
47,11,sutil,1:22.974
47,12,alguersuari,1:22.435
47,13,liuzzi,1:21.191
47,14,massa,1:19.653
47,15,barrichello,1:20.873
47,16,kovalainen,1:24.156
47,17,petrov,1:21.003
47,18,glock,1:24.505
47,19,grassi,1:22.364
47,20,chandhok,1:21.884
48,1,webber,1:20.280
48,2,hamilton,1:19.095
48,3,alonso,1:19.486
48,4,button,1:19.935
48,5,vettel,1:21.264
48,6,kubica,1:20.760
48,7,rosberg,1:21.206
48,8,buemi,1:21.244
48,9,michael_schumacher,1:20.825
48,10,hulkenberg,1:21.154
48,11,sutil,1:23.296
48,12,alguersuari,1:22.839
48,13,massa,1:21.881
48,14,liuzzi,1:23.453
48,15,barrichello,1:20.572
48,16,kovalainen,1:22.545
48,17,petrov,1:21.013
48,18,grassi,1:22.101
48,19,chandhok,1:22.577
48,20,glock,1:40.236
49,1,webber,1:20.702
49,2,hamilton,1:20.175
49,3,alonso,1:19.686
49,4,button,1:18.734
49,5,vettel,1:21.285
49,6,kubica,1:20.561
49,7,rosberg,1:21.035
49,8,buemi,1:21.142
49,9,michael_schumacher,1:21.018
49,10,hulkenberg,1:22.340
49,11,sutil,1:20.661
49,12,massa,1:19.768
49,13,alguersuari,1:21.746
49,14,liuzzi,1:20.837
49,15,barrichello,1:21.116
49,16,kovalainen,1:21.935
49,17,petrov,1:23.753
49,18,grassi,1:21.937
49,19,chandhok,1:22.376
49,20,glock,1:25.327
50,1,hamilton,1:19.132
50,2,alonso,1:20.712
50,3,button,1:19.016
50,4,vettel,1:19.202
50,5,webber,1:35.151
50,6,kubica,1:20.429
50,7,rosberg,1:20.698
50,8,michael_schumacher,1:21.193
50,9,buemi,1:38.758
50,10,hulkenberg,1:20.305
50,11,sutil,1:20.460
50,12,massa,1:20.349
50,13,alguersuari,1:20.130
50,14,liuzzi,1:20.614
50,15,barrichello,1:20.949
50,16,kovalainen,1:23.357
50,17,petrov,1:25.052
50,18,grassi,1:23.399
50,19,chandhok,1:23.966
50,20,glock,1:24.241
51,1,hamilton,1:19.103
51,2,alonso,1:19.767
51,3,button,1:18.732
51,4,vettel,1:18.958
51,5,webber,1:22.465
51,6,kubica,1:20.410
51,7,rosberg,1:20.730
51,8,michael_schumacher,1:21.530
51,9,buemi,1:24.141
51,10,hulkenberg,1:20.092
51,11,sutil,1:20.537
51,12,massa,1:20.575
51,13,alguersuari,1:20.053
51,14,liuzzi,1:20.636
51,15,barrichello,1:20.852
51,16,petrov,1:22.244
51,17,kovalainen,1:38.064
51,18,grassi,1:22.571
51,19,chandhok,1:22.492
52,1,hamilton,1:18.996
52,2,alonso,1:19.694
52,3,button,1:18.839
52,4,vettel,1:19.045
52,5,webber,1:19.796
52,6,kubica,1:19.781
52,7,rosberg,1:20.681
52,8,michael_schumacher,1:21.894
52,9,buemi,1:21.586
52,10,hulkenberg,1:20.088
52,11,sutil,1:20.672
52,12,massa,1:20.536
52,13,alguersuari,1:20.496
52,14,liuzzi,1:21.827
52,15,barrichello,1:20.870
52,16,petrov,1:21.307
52,17,kovalainen,1:28.314
52,18,grassi,1:22.505
52,19,chandhok,1:22.162
53,1,hamilton,1:19.479
53,2,alonso,1:18.972
53,3,button,1:18.931
53,4,vettel,1:18.666
53,5,webber,1:19.304
53,6,kubica,1:19.635
53,7,rosberg,1:20.044
53,8,michael_schumacher,1:22.076
53,9,buemi,1:20.569
53,10,hulkenberg,1:19.716
53,11,massa,1:20.944
53,12,sutil,1:23.385
53,13,alguersuari,1:22.881
53,14,liuzzi,1:20.799
53,15,barrichello,1:20.223
53,16,petrov,1:21.254
53,17,kovalainen,1:22.574
53,18,grassi,1:22.337
53,19,chandhok,1:26.873
54,1,hamilton,1:19.281
54,2,alonso,1:19.308
54,3,button,1:19.189
54,4,vettel,1:19.178
54,5,webber,1:19.688
54,6,kubica,1:19.774
54,7,rosberg,1:19.681
54,8,michael_schumacher,1:21.997
54,9,buemi,1:21.525
54,10,hulkenberg,1:19.954
54,11,massa,1:18.987
54,12,sutil,1:20.966
54,13,alguersuari,1:21.417
54,14,liuzzi,1:21.395
54,15,barrichello,1:20.334
54,16,petrov,1:26.554
54,17,kovalainen,1:21.644
54,18,grassi,1:23.790
54,19,chandhok,1:22.973
55,1,hamilton,1:19.306
55,2,alonso,1:18.974
55,3,button,1:19.498
55,4,vettel,1:18.867
55,5,webber,1:18.655
55,6,kubica,1:19.462
55,7,rosberg,1:19.290
55,8,michael_schumacher,1:22.487
55,9,buemi,1:23.616
55,10,hulkenberg,1:19.778
55,11,massa,1:20.312
55,12,sutil,1:20.213
55,13,liuzzi,1:20.201
55,14,alguersuari,1:21.653
55,15,barrichello,1:19.902
55,16,petrov,1:21.231
55,17,kovalainen,1:20.816
55,18,grassi,1:28.229
55,19,chandhok,1:22.229
56,1,hamilton,1:19.264
56,2,button,1:19.296
56,3,alonso,1:21.042
56,4,vettel,1:18.881
56,5,webber,1:18.421
56,6,kubica,1:19.257
56,7,rosberg,1:19.231
56,8,michael_schumacher,1:23.113
56,9,buemi,1:20.900
56,10,hulkenberg,1:19.461
56,11,massa,1:19.390
56,12,sutil,1:20.372
56,13,liuzzi,1:20.033
56,14,alguersuari,1:20.433
56,15,barrichello,1:19.950
56,16,kovalainen,1:21.299
56,17,petrov,1:35.803
56,18,grassi,1:24.016
56,19,chandhok,1:22.255
57,1,hamilton,1:19.420
57,2,button,1:18.872
57,3,alonso,1:18.687
57,4,vettel,1:19.710
57,5,webber,1:18.435
57,6,kubica,1:19.183
57,7,rosberg,1:18.926
57,8,michael_schumacher,1:23.703
57,9,buemi,1:22.637
57,10,hulkenberg,1:21.556
57,11,massa,1:20.148
57,12,sutil,1:20.758
57,13,liuzzi,1:20.033
57,14,alguersuari,1:20.012
57,15,barrichello,1:20.133
57,16,kovalainen,1:21.216
57,17,petrov,1:22.906
57,18,chandhok,1:24.720
57,19,grassi,1:27.340
58,1,hamilton,1:19.017
58,2,button,1:18.829
58,3,alonso,1:18.913
58,4,vettel,1:19.101
58,5,webber,1:18.422
58,6,kubica,1:19.336
58,7,rosberg,1:19.013
58,8,michael_schumacher,1:21.807
58,9,buemi,1:21.174
58,10,massa,1:19.664
58,11,liuzzi,1:19.898
58,12,sutil,1:21.469
58,13,alguersuari,1:20.127
58,14,hulkenberg,1:34.591
58,15,barrichello,1:20.037
58,16,kovalainen,1:21.116
58,17,petrov,1:19.453
58,18,chandhok,1:23.384
58,19,grassi,1:26.804
59,1,hamilton,1:18.958
59,2,button,1:18.331
59,3,alonso,1:18.582
59,4,vettel,1:19.007
59,5,webber,1:18.526
59,6,rosberg,1:18.741
59,7,kubica,1:33.717
59,8,michael_schumacher,1:21.860
59,9,buemi,1:21.530
59,10,massa,1:20.291
59,11,liuzzi,1:19.889
59,12,sutil,1:20.947
59,13,alguersuari,1:21.366
59,14,hulkenberg,1:22.369
59,15,barrichello,1:20.425
59,16,kovalainen,1:23.230
59,17,petrov,1:20.237
59,18,chandhok,1:23.841
59,19,grassi,1:28.627
60,1,hamilton,1:18.456
60,2,button,1:18.313
60,3,alonso,1:18.516
60,4,vettel,1:18.893
60,5,webber,1:19.055
60,6,rosberg,1:18.636
60,7,kubica,1:20.305
60,8,buemi,1:22.147
60,9,michael_schumacher,1:23.587
60,10,massa,1:19.596
60,11,liuzzi,1:20.273
60,12,sutil,1:20.627
60,13,alguersuari,1:20.652
60,14,hulkenberg,1:19.390
60,15,barrichello,1:20.701
60,16,kovalainen,1:22.595
60,17,petrov,1:19.704
60,18,chandhok,1:25.952
60,19,grassi,1:29.986
61,1,hamilton,1:18.025
61,2,button,1:18.365
61,3,alonso,1:18.444
61,4,vettel,1:18.670
61,5,webber,1:19.425
61,6,rosberg,1:18.337
61,7,kubica,1:17.606
61,8,buemi,1:21.257
61,9,michael_schumacher,1:21.594
61,10,massa,1:19.346
61,11,liuzzi,1:19.814
61,12,sutil,1:20.469
61,13,alguersuari,1:20.948
61,14,hulkenberg,1:19.836
61,15,barrichello,1:20.161
61,16,kovalainen,1:22.214
61,17,petrov,1:21.851
61,18,chandhok,1:28.508
61,19,grassi,1:35.034
62,1,hamilton,1:17.806
62,2,button,1:18.758
62,3,alonso,1:18.461
62,4,vettel,1:18.417
62,5,webber,1:18.148
62,6,rosberg,1:18.413
62,7,kubica,1:17.178
62,8,buemi,1:21.065
62,9,michael_schumacher,1:22.270
62,10,massa,1:21.528
62,11,liuzzi,1:19.760
62,12,sutil,1:20.628
62,13,alguersuari,1:20.888
62,14,hulkenberg,1:19.390
62,15,barrichello,1:20.590
62,16,kovalainen,1:21.599
62,17,petrov,1:22.103
62,18,chandhok,1:27.495
62,19,grassi,1:38.816
63,1,hamilton,1:17.989
63,2,button,1:18.214
63,3,alonso,1:18.502
63,4,vettel,1:19.057
63,5,webber,1:18.283
63,6,rosberg,1:18.174
63,7,kubica,1:17.586
63,8,buemi,1:21.050
63,9,michael_schumacher,1:21.872
63,10,liuzzi,1:19.985
63,11,sutil,1:20.673
63,12,alguersuari,1:20.301
63,13,hulkenberg,1:19.955
63,14,barrichello,1:20.516
63,15,massa,1:41.965
63,16,kovalainen,1:21.883
63,17,petrov,1:21.650
63,18,chandhok,1:25.775
63,19,grassi,1:38.965
64,1,hamilton,1:18.134
64,2,button,1:18.411
64,3,alonso,1:18.402
64,4,vettel,1:20.303
64,5,webber,1:19.136
64,6,rosberg,1:19.172
64,7,kubica,1:18.249
64,8,buemi,1:21.337
64,9,michael_schumacher,1:20.887
64,10,liuzzi,1:19.897
64,11,sutil,1:20.562
64,12,alguersuari,1:20.183
64,13,hulkenberg,1:18.912
64,14,barrichello,1:19.470
64,15,massa,1:22.603
64,16,kovalainen,1:22.021
64,17,petrov,1:21.779
64,18,chandhok,1:24.827
64,19,grassi,1:43.027
65,1,hamilton,1:18.227
65,2,button,1:18.191
65,3,alonso,1:19.129
65,4,vettel,1:20.918
65,5,webber,1:20.532
65,6,rosberg,1:19.709
65,7,kubica,1:18.015
65,8,buemi,1:21.131
65,9,michael_schumacher,1:21.104
65,10,liuzzi,1:19.797
65,11,sutil,1:20.390
65,12,alguersuari,1:20.484
65,13,hulkenberg,1:19.585
65,14,barrichello,1:19.175
65,15,massa,1:19.694
65,16,kovalainen,1:20.654
65,17,petrov,1:21.075
65,18,chandhok,1:26.623
65,19,grassi,1:44.070
66,1,hamilton,1:18.492
66,2,button,1:18.144
66,3,alonso,1:19.296
66,4,vettel,1:20.597
66,5,webber,1:21.071
66,6,rosberg,1:18.599
66,7,kubica,1:18.646
66,8,buemi,1:21.105
66,9,michael_schumacher,1:20.767
66,10,liuzzi,1:19.349
66,11,sutil,1:20.086
66,12,alguersuari,1:20.235
66,13,hulkenberg,1:20.158
66,14,barrichello,1:19.471
66,15,massa,1:18.965
66,16,kovalainen,1:21.083
66,17,petrov,1:21.356
66,18,chandhok,1:26.593
67,1,hamilton,1:18.428
67,2,button,1:18.155
67,3,alonso,1:18.619
67,4,vettel,1:22.127
67,5,webber,1:21.299
67,6,rosberg,1:17.994
67,7,kubica,1:16.972
67,8,buemi,1:21.756
67,9,michael_schumacher,1:21.556
67,10,liuzzi,1:21.311
67,11,sutil,1:20.513
67,12,alguersuari,1:21.302
67,13,hulkenberg,1:20.949
67,14,barrichello,1:19.448
67,15,massa,1:20.857
67,16,kovalainen,1:21.236
67,17,petrov,1:20.799
68,1,hamilton,1:18.174
68,2,button,1:18.317
68,3,alonso,1:19.642
68,4,vettel,1:22.934
68,5,webber,1:21.867
68,6,rosberg,1:17.832
68,7,kubica,1:17.704
68,8,buemi,1:21.411
68,9,michael_schumacher,1:21.489
68,10,liuzzi,1:21.450
68,11,sutil,1:19.530
68,12,alguersuari,1:21.070
68,13,hulkenberg,1:21.082
68,14,barrichello,1:19.696
68,15,massa,1:19.468
68,16,kovalainen,1:21.106
68,17,petrov,1:21.064
69,1,hamilton,1:18.809
69,2,button,1:18.526
69,3,alonso,1:19.616
69,4,vettel,1:24.329
69,5,webber,1:22.313
69,6,rosberg,1:18.473
69,7,kubica,1:17.833
69,8,buemi,1:21.748
69,9,liuzzi,1:22.873
69,10,sutil,1:20.328
69,11,michael_schumacher,1:25.204
69,12,alguersuari,1:19.842
69,13,hulkenberg,1:20.390
69,14,barrichello,1:19.826
69,15,massa,1:19.956
70,1,hamilton,1:20.519
70,2,button,1:19.633
70,3,alonso,1:20.615
70,4,vettel,1:26.153
70,5,webber,1:24.322
70,6,rosberg,1:20.166
70,7,kubica,1:18.235
