lap,position,driver,time
55,5,sutil,1:28.139
55,6,webber,1:25.315
55,7,vettel,1:24.940
55,8,barrichello,1:32.107
55,9,nakajima,1:24.022
55,10,rosberg,1:24.054
55,11,kovalainen,1:22.648
55,12,button,1:25.088
55,13,alonso,1:24.608
55,14,glock,1:23.930
55,15,trulli,1:28.038
55,16,heidfeld,1:46.719
56,1,hamilton,1:26.497
56,2,massa,1:47.481
56,3,kubica,1:24.528
56,4,raikkonen,1:25.430
56,5,sutil,1:25.574
56,6,webber,1:23.666
56,7,vettel,1:23.714
56,8,barrichello,1:23.876
56,9,nakajima,1:27.342
56,10,rosberg,1:22.407
56,11,kovalainen,1:21.224
56,12,button,1:23.725
56,13,alonso,1:25.972
56,14,glock,1:24.827
56,15,trulli,1:26.743
56,16,heidfeld,1:31.574
57,1,hamilton,1:24.515
57,2,kubica,1:24.652
57,3,massa,1:33.153
57,4,sutil,1:25.166
57,5,raikkonen,1:42.786
57,6,webber,1:22.947
57,7,vettel,1:23.739
57,8,barrichello,1:25.550
57,9,nakajima,1:24.424
57,10,rosberg,1:21.504
57,11,kovalainen,1:20.801
57,12,button,1:23.783
57,13,alonso,1:23.126
57,14,glock,1:23.255
57,15,trulli,1:25.884
57,16,heidfeld,1:37.015
58,1,hamilton,1:23.171
58,2,kubica,1:23.746
58,3,massa,1:23.539
58,4,sutil,1:23.856
58,5,raikkonen,1:31.339
58,6,webber,1:26.683
58,7,vettel,1:22.225
58,8,barrichello,1:23.267
58,9,nakajima,1:22.273
58,10,rosberg,1:21.270
58,11,kovalainen,1:20.252
58,12,button,1:24.787
58,13,alonso,1:23.574
58,14,glock,1:22.456
58,15,trulli,1:26.895
58,16,heidfeld,1:42.943
59,1,hamilton,1:23.215
59,2,kubica,1:22.710
59,3,massa,1:21.692
59,4,sutil,1:23.255
59,5,raikkonen,1:23.841
59,6,webber,1:24.434
59,7,vettel,1:21.242
59,8,barrichello,1:23.063
59,9,nakajima,1:22.695
59,10,rosberg,1:21.425
59,11,kovalainen,1:20.337
59,12,button,1:23.261
59,13,alonso,1:24.793
59,14,glock,1:22.090
59,15,trulli,1:30.237
59,16,heidfeld,3:14.914
60,1,hamilton,1:22.680
60,2,kubica,1:22.005
60,3,massa,1:21.946
60,4,sutil,1:22.039
60,5,raikkonen,1:22.161
60,6,webber,1:22.776
60,7,vettel,1:21.176
60,8,barrichello,1:21.834
60,9,nakajima,1:22.919
60,10,kovalainen,1:29.665
60,11,button,1:47.960
60,12,alonso,1:46.346
60,13,glock,1:40.334
60,14,trulli,1:37.688
60,15,heidfeld,2:14.076
61,1,hamilton,1:22.035
61,2,kubica,1:23.651
61,3,massa,1:22.987
61,4,sutil,1:28.954
61,5,raikkonen,1:41.292
61,6,webber,1:42.095
61,7,vettel,1:50.416
61,8,barrichello,1:40.349
61,9,nakajima,1:39.712
61,10,kovalainen,2:49.216
61,11,button,2:15.848
61,12,alonso,2:15.817
61,13,glock,2:06.613
61,14,trulli,1:48.013
61,15,heidfeld,2:17.942
62,1,hamilton,1:44.023
62,2,kubica,1:36.328
62,3,massa,1:34.424
62,4,sutil,2:50.884
62,5,raikkonen,2:21.587
62,6,webber,2:20.953
62,7,vettel,2:06.340
62,8,barrichello,2:07.440
62,9,nakajima,1:46.821
62,10,kovalainen,1:46.853
62,11,button,2:23.087
62,12,alonso,2:23.429
62,13,glock,2:21.827
62,14,trulli,2:20.598
62,15,heidfeld,2:07.797
63,1,hamilton,2:16.935
63,2,kubica,1:52.638
63,3,massa,1:52.371
63,4,sutil,1:47.054
63,5,raikkonen,1:48.028
63,6,webber,1:47.605
63,7,vettel,2:22.990
63,8,barrichello,2:22.265
63,9,nakajima,2:20.772
63,10,kovalainen,1:28.387
63,11,button,1:30.819
63,12,alonso,1:30.554
63,13,glock,1:34.659
63,14,trulli,1:35.990
63,15,heidfeld,1:37.230
64,1,hamilton,2:25.658
64,2,kubica,2:21.577
64,3,massa,2:20.970
64,4,sutil,1:29.090
64,5,raikkonen,1:27.175
64,6,webber,1:33.158
64,7,vettel,1:38.167
64,8,barrichello,1:38.203
64,9,nakajima,1:50.450
64,10,kovalainen,1:42.776
64,11,button,1:24.850
64,12,alonso,1:24.753
64,13,glock,1:24.701
64,14,trulli,1:25.735
64,15,heidfeld,1:29.554
65,1,hamilton,2:24.328
65,2,kubica,2:20.624
65,3,massa,2:20.306
65,4,sutil,1:43.056
65,5,raikkonen,1:42.821
65,6,webber,1:36.634
65,7,vettel,1:25.674
65,8,barrichello,1:25.566
65,9,nakajima,1:24.376
65,10,kovalainen,1:59.010
65,11,button,1:45.079
65,12,alonso,1:45.390
65,13,glock,1:38.826
65,14,trulli,1:36.601
65,15,heidfeld,1:26.320
66,1,hamilton,2:08.474
66,2,kubica,2:08.909
66,3,massa,2:08.872
66,4,sutil,2:08.681
66,5,raikkonen,2:08.388
66,6,webber,2:08.479
66,7,vettel,1:37.511
66,8,barrichello,1:37.087
66,9,nakajima,1:25.082
66,10,kovalainen,1:24.366
66,11,button,2:03.023
66,12,alonso,2:02.556
66,13,glock,2:03.525
66,14,trulli,2:01.939
66,15,heidfeld,1:23.898
67,1,hamilton,2:06.291
67,2,kubica,2:06.203
67,3,massa,2:05.905
67,4,sutil,2:04.018
67,5,raikkonen,2:03.495
67,6,webber,2:03.037
67,7,vettel,2:02.074
67,8,barrichello,2:01.903
67,9,nakajima,1:59.585
67,10,kovalainen,1:22.535
67,11,alonso,1:28.319
67,12,button,1:29.079
67,13,glock,1:27.871
67,14,trulli,1:28.677
67,15,heidfeld,1:22.104
68,1,hamilton,1:21.147
68,2,kubica,1:22.672
68,3,massa,1:22.940
68,4,webber,1:28.966
68,5,vettel,1:27.464
68,6,barrichello,1:27.122
68,7,nakajima,1:27.326
68,8,raikkonen,1:52.674
68,9,kovalainen,1:22.019
68,10,alonso,1:22.297
68,11,button,1:22.915
68,12,glock,1:26.131
68,13,trulli,1:24.947
68,14,heidfeld,1:23.247
69,1,hamilton,1:19.992
69,2,kubica,1:20.392
69,3,massa,1:20.916
69,4,webber,1:21.768
69,5,vettel,1:23.441
69,6,barrichello,1:23.914
69,7,nakajima,1:23.656
69,8,kovalainen,1:20.251
69,9,raikkonen,1:26.184
69,10,alonso,1:20.735
69,11,button,1:21.082
69,12,glock,1:22.712
69,13,trulli,1:22.587
69,14,heidfeld,1:23.700
70,1,hamilton,1:19.006
70,2,kubica,1:19.601
70,3,massa,1:19.938
70,4,webber,1:20.555
70,5,vettel,1:21.355
70,6,barrichello,1:21.568
70,7,nakajima,1:21.438
70,8,kovalainen,1:18.897
70,9,raikkonen,1:19.474
70,10,alonso,1:21.494
70,11,button,1:21.195
70,12,glock,1:20.576
70,13,trulli,1:21.101
70,14,heidfeld,1:23.411
71,1,hamilton,1:18.510
71,2,kubica,1:19.145
71,3,massa,1:19.604
71,4,webber,1:20.189
71,5,vettel,1:20.929
71,6,barrichello,1:21.449
71,7,nakajima,1:20.910
71,8,kovalainen,1:18.103
71,9,raikkonen,1:18.008
71,10,alonso,1:18.936
71,11,button,1:20.103
71,12,glock,1:20.338
71,13,trulli,1:20.407
71,14,heidfeld,1:20.653
72,1,hamilton,1:18.789
72,2,kubica,1:18.789
72,3,massa,1:19.924
72,4,webber,1:19.435
72,5,vettel,1:20.397
72,6,barrichello,1:21.175
72,7,nakajima,1:20.964
72,8,kovalainen,1:17.589
72,9,raikkonen,1:17.516
72,10,alonso,1:21.064
72,11,button,1:21.772
72,12,glock,1:20.439
72,13,trulli,1:20.339
72,14,heidfeld,1:20.251
73,1,hamilton,1:18.632
73,2,kubica,1:19.250
73,3,massa,1:18.751
73,4,webber,1:19.577
73,5,vettel,1:19.462
73,6,barrichello,1:20.233
73,7,nakajima,1:20.657
73,8,kovalainen,1:17.485
73,9,raikkonen,1:17.033
73,10,alonso,1:17.869
73,11,button,1:22.745
73,12,glock,1:21.158
73,13,trulli,1:20.640
74,1,hamilton,1:18.699
74,2,kubica,1:18.503
74,3,massa,1:19.400
74,4,webber,1:19.036
74,5,vettel,1:18.787
74,6,barrichello,1:19.922
74,7,nakajima,1:21.131
74,8,kovalainen,1:17.282
74,9,raikkonen,1:16.689
74,10,alonso,1:19.739
74,11,button,1:19.582
74,12,glock,1:20.135
74,13,trulli,1:20.286
75,1,hamilton,1:18.704
75,2,kubica,1:17.933
75,3,massa,1:17.910
75,4,webber,1:19.086
75,5,vettel,1:19.719
75,6,barrichello,1:19.574
75,7,nakajima,1:19.910
75,8,kovalainen,1:19.789
75,9,raikkonen,1:18.145
75,10,alonso,1:21.430
75,11,button,1:20.862
75,12,glock,1:19.618
75,13,trulli,1:19.830
76,1,hamilton,1:20.219
76,2,kubica,1:19.519
76,3,massa,1:17.886
76,4,webber,1:21.177
76,5,vettel,1:21.181
76,6,barrichello,1:20.867
76,7,nakajima,1:19.987
76,8,kovalainen,1:19.830
76,9,raikkonen,1:19.416
