lap,position,driver,time
51,14,leclerc,1:31.674
51,15,bottas,1:32.217
52,1,hamilton,1:30.146
52,2,max_verstappen,1:29.089
52,3,norris,1:30.913
52,4,piastri,1:29.928
52,5,sainz,1:28.293
52,6,hulkenberg,1:30.847
52,7,stroll,1:30.053
52,8,alonso,1:31.430
52,9,albon,1:29.718
52,10,tsunoda,1:32.090
52,11,sargeant,1:32.088
52,12,kevin_magnussen,1:31.982
