lap,position,driver,time
55,2,rosberg,1:48.179
55,3,hamilton,1:47.673
55,4,glock,1:48.051
55,5,raikkonen,1:47.955
55,6,vettel,1:49.172
55,7,heidfeld,1:49.391
55,8,coulthard,1:49.710
55,9,nakajima,1:49.818
55,10,button,1:50.110
55,11,kovalainen,1:50.292
55,12,kubica,1:50.828
55,13,bourdais,1:50.673
55,14,massa,1:50.420
55,15,fisichella,1:51.593
56,1,alonso,1:47.717
56,2,rosberg,1:47.599
56,3,hamilton,1:47.685
56,4,glock,1:47.442
56,5,raikkonen,1:47.455
56,6,vettel,1:48.264
56,7,heidfeld,1:47.864
56,8,coulthard,1:48.761
56,9,nakajima,1:49.102
56,10,button,1:49.299
56,11,kovalainen,1:49.536
56,12,kubica,1:49.677
56,13,bourdais,1:49.674
56,14,massa,1:49.921
56,15,fisichella,1:51.380
57,1,alonso,1:47.037
57,2,rosberg,1:47.545
57,3,hamilton,1:47.545
57,4,glock,1:47.700
57,5,raikkonen,1:47.648
57,6,vettel,1:47.863
57,7,heidfeld,1:48.010
57,8,coulthard,1:48.407
57,9,nakajima,1:48.809
57,10,button,1:49.048
57,11,kovalainen,1:49.525
57,12,kubica,1:49.661
57,13,bourdais,1:49.854
57,14,massa,1:50.372
57,15,fisichella,1:51.644
58,1,alonso,1:48.550
58,2,rosberg,1:47.459
58,3,hamilton,1:47.695
58,4,glock,1:47.936
58,5,vettel,1:47.852
58,6,heidfeld,1:47.826
58,7,coulthard,1:48.552
58,8,nakajima,1:49.427
58,9,button,1:49.699
58,10,kovalainen,1:49.625
58,11,kubica,1:50.428
58,12,bourdais,1:50.675
58,13,massa,1:51.328
58,14,fisichella,1:52.741
59,1,alonso,1:48.363
59,2,rosberg,1:47.484
59,3,hamilton,1:48.151
59,4,glock,1:48.488
59,5,vettel,1:47.558
59,6,heidfeld,1:47.398
59,7,coulthard,1:48.688
59,8,nakajima,1:48.945
59,9,button,1:48.796
59,10,kovalainen,1:48.819
59,11,kubica,1:49.399
59,12,bourdais,1:49.042
59,13,massa,1:48.956
59,14,fisichella,1:51.147
60,1,alonso,1:46.915
60,2,rosberg,1:47.508
60,3,hamilton,1:47.735
60,4,glock,1:47.217
60,5,vettel,1:47.842
60,6,heidfeld,1:48.082
60,7,coulthard,1:48.209
60,8,nakajima,1:48.345
60,9,button,1:48.164
60,10,kovalainen,1:50.695
60,11,kubica,1:49.505
60,12,bourdais,1:49.672
60,13,massa,1:49.321
60,14,fisichella,1:51.470
61,1,alonso,1:49.931
61,2,rosberg,1:47.688
61,3,hamilton,1:48.731
61,4,glock,1:49.615
61,5,vettel,1:47.964
61,6,heidfeld,1:47.855
61,7,coulthard,1:48.715
61,8,nakajima,1:48.221
61,9,button,1:48.128
61,10,kovalainen,1:51.291
61,11,kubica,1:50.634
61,12,bourdais,1:51.104
61,13,massa,1:55.415
61,14,fisichella,1:52.066
