lap,position,driver,time
48,7,heidfeld,1:17.930
48,8,barrichello,1:18.948
48,9,rosberg,1:17.908
48,10,webber,1:39.105
48,11,trulli,1:20.152
48,12,klien,1:19.676
48,13,liuzzi,1:18.592
48,14,villeneuve,1:19.117
48,15,coulthard,1:18.780
48,16,monteiro,1:20.830
48,17,sato,1:22.703
48,18,albers,1:26.942
49,1,alonso,1:17.917
49,2,michael_schumacher,1:18.394
49,3,fisichella,1:18.157
49,4,massa,1:17.847
49,5,raikkonen,1:18.552
49,6,button,1:18.408
49,7,heidfeld,1:17.869
49,8,barrichello,1:19.153
49,9,rosberg,1:21.296
49,10,webber,1:18.966
49,11,trulli,1:20.517
49,12,klien,1:20.663
49,13,liuzzi,1:22.461
49,14,villeneuve,1:19.675
49,15,coulthard,1:18.705
49,16,monteiro,1:20.706
49,17,sato,1:22.356
50,1,alonso,1:17.767
50,2,michael_schumacher,1:18.286
50,3,fisichella,1:17.986
50,4,massa,1:18.771
50,5,raikkonen,1:18.471
50,6,button,1:18.407
50,7,heidfeld,1:21.287
50,8,barrichello,1:19.030
50,9,webber,1:18.799
50,10,trulli,1:19.472
50,11,rosberg,1:41.394
50,12,klien,1:22.800
50,13,villeneuve,1:20.937
50,14,coulthard,1:18.797
50,15,liuzzi,1:38.869
50,16,monteiro,1:22.560
50,17,sato,1:24.234
51,1,alonso,1:17.767
51,2,michael_schumacher,1:18.060
51,3,fisichella,1:18.126
51,4,massa,1:18.689
51,5,raikkonen,1:19.110
51,6,button,1:18.454
51,7,barrichello,1:19.011
51,8,heidfeld,1:36.773
51,9,webber,1:18.462
51,10,trulli,1:19.026
51,11,rosberg,1:17.861
51,12,villeneuve,1:19.323
51,13,coulthard,1:18.856
51,14,klien,1:38.806
51,15,liuzzi,1:19.103
51,16,monteiro,1:22.592
51,17,sato,1:20.990
52,1,alonso,1:17.804
52,2,michael_schumacher,1:17.968
52,3,fisichella,1:17.854
52,4,massa,1:18.410
52,5,raikkonen,1:18.697
52,6,button,1:18.613
52,7,barrichello,1:18.882
52,8,heidfeld,1:18.085
52,9,webber,1:18.330
52,10,trulli,1:19.242
52,11,rosberg,1:18.697
52,12,villeneuve,1:18.662
52,13,coulthard,1:18.711
52,14,klien,1:18.777
52,15,liuzzi,1:18.488
52,16,monteiro,1:22.166
52,17,sato,1:21.089
53,1,alonso,1:17.689
53,2,michael_schumacher,1:17.885
53,3,fisichella,1:18.352
53,4,massa,1:17.660
53,5,raikkonen,1:18.626
53,6,button,1:18.529
53,7,barrichello,1:18.848
53,8,heidfeld,1:18.569
53,9,webber,1:18.631
53,10,trulli,1:19.118
53,11,rosberg,1:19.325
53,12,villeneuve,1:18.777
53,13,coulthard,1:22.001
53,14,klien,1:18.670
53,15,liuzzi,1:18.761
53,16,monteiro,1:22.365
53,17,sato,1:22.449
54,1,alonso,1:17.555
54,2,michael_schumacher,1:17.937
54,3,fisichella,1:18.224
54,4,massa,1:17.574
54,5,raikkonen,1:18.173
54,6,button,1:18.294
54,7,barrichello,1:18.785
54,8,heidfeld,1:19.066
54,9,webber,1:18.647
54,10,trulli,1:19.104
54,11,rosberg,1:19.225
54,12,villeneuve,1:18.996
54,13,klien,1:18.840
54,14,liuzzi,1:20.463
54,15,coulthard,1:36.322
54,16,monteiro,1:20.428
54,17,sato,1:23.823
55,1,alonso,1:17.619
55,2,michael_schumacher,1:18.207
55,3,fisichella,1:17.983
55,4,massa,1:17.812
55,5,raikkonen,1:18.297
55,6,button,1:18.287
55,7,barrichello,1:20.711
55,8,heidfeld,1:19.143
55,9,webber,1:18.388
55,10,trulli,1:19.499
55,11,rosberg,1:20.357
55,12,villeneuve,1:19.138
55,13,klien,1:19.161
55,14,liuzzi,1:19.293
55,15,coulthard,1:17.862
55,16,monteiro,1:20.920
55,17,sato,1:23.661
56,1,alonso,1:18.147
56,2,michael_schumacher,1:18.170
56,3,fisichella,1:18.097
56,4,massa,1:17.798
56,5,raikkonen,1:18.541
56,6,button,1:18.369
56,7,barrichello,1:19.507
56,8,heidfeld,1:19.169
56,9,webber,1:18.449
56,10,trulli,1:20.468
56,11,rosberg,1:19.226
56,12,villeneuve,1:19.012
56,13,klien,1:19.070
56,14,liuzzi,1:20.909
56,15,coulthard,1:18.462
56,16,monteiro,1:20.758
56,17,sato,1:21.286
57,1,alonso,1:17.603
57,2,michael_schumacher,1:17.829
57,3,fisichella,1:17.498
57,4,massa,1:17.869
57,5,raikkonen,1:18.414
57,6,button,1:18.707
57,7,barrichello,1:19.577
57,8,heidfeld,1:20.953
57,9,webber,1:18.450
57,10,trulli,1:19.727
57,11,rosberg,1:20.403
57,12,villeneuve,1:19.212
57,13,klien,1:19.074
57,14,liuzzi,1:19.432
57,15,coulthard,1:18.516
57,16,monteiro,1:20.813
57,17,sato,1:21.015
58,1,alonso,1:17.641
58,2,michael_schumacher,1:18.175
58,3,fisichella,1:17.496
58,4,massa,1:18.693
58,5,raikkonen,1:18.544
58,6,button,1:18.536
58,7,barrichello,1:19.262
58,8,heidfeld,1:18.994
58,9,webber,1:18.429
58,10,trulli,1:20.648
58,11,rosberg,1:19.843
58,12,villeneuve,1:18.903
58,13,klien,1:18.630
58,14,liuzzi,1:20.435
58,15,coulthard,1:18.359
58,16,monteiro,1:23.056
58,17,sato,1:20.859
59,1,alonso,1:17.698
59,2,michael_schumacher,1:17.878
59,3,fisichella,1:17.715
59,4,massa,1:17.970
59,5,raikkonen,1:18.369
59,6,button,1:18.455
59,7,barrichello,1:18.896
59,8,heidfeld,1:18.891
59,9,webber,1:18.379
59,10,trulli,1:19.739
59,11,rosberg,1:19.633
59,12,villeneuve,1:18.799
59,13,klien,1:18.516
59,14,liuzzi,1:18.850
59,15,coulthard,1:18.555
59,16,monteiro,1:20.887
59,17,sato,1:22.611
60,1,alonso,1:17.808
60,2,michael_schumacher,1:18.153
60,3,fisichella,1:17.709
60,4,massa,1:17.473
60,5,raikkonen,1:18.236
60,6,button,1:18.147
60,7,barrichello,1:18.824
60,8,heidfeld,1:18.451
60,9,webber,1:17.939
60,10,trulli,1:19.844
60,11,rosberg,1:19.970
60,12,villeneuve,1:18.786
60,13,klien,1:18.701
60,14,liuzzi,1:18.781
60,15,coulthard,1:18.506
60,16,monteiro,1:20.283
60,17,sato,1:20.872
61,1,alonso,1:18.232
61,2,michael_schumacher,1:17.838
61,3,fisichella,1:17.973
61,4,massa,1:17.335
61,5,raikkonen,1:18.155
61,6,button,1:17.986
61,7,barrichello,1:19.218
61,8,heidfeld,1:18.257
61,9,webber,1:17.900
61,10,trulli,1:19.285
61,11,rosberg,1:19.196
61,12,villeneuve,1:18.681
61,13,klien,1:18.849
61,14,liuzzi,1:18.696
61,15,coulthard,1:18.769
61,16,monteiro,1:20.856
61,17,sato,1:21.143
62,1,alonso,1:17.923
62,2,michael_schumacher,1:18.150
62,3,fisichella,1:17.493
62,4,massa,1:17.414
62,5,raikkonen,1:18.352
62,6,button,1:18.061
62,7,barrichello,1:18.915
62,8,heidfeld,1:18.189
62,9,webber,1:18.134
62,10,trulli,1:19.219
62,11,rosberg,1:19.355
62,12,villeneuve,1:18.050
62,13,klien,1:20.597
62,14,liuzzi,1:18.621
62,15,coulthard,1:18.755
62,16,monteiro,1:22.455
62,17,sato,1:21.556
63,1,alonso,1:17.892
63,2,michael_schumacher,1:18.352
63,3,fisichella,1:17.541
63,4,massa,1:17.226
63,5,raikkonen,1:18.437
63,6,button,1:17.790
63,7,barrichello,1:19.450
63,8,heidfeld,1:18.154
63,9,webber,1:18.071
63,10,trulli,1:19.206
63,11,rosberg,1:19.108
63,12,villeneuve,1:18.160
63,13,klien,1:18.855
63,14,liuzzi,1:18.831
63,15,coulthard,1:18.835
63,16,monteiro,1:20.801
64,1,alonso,1:18.204
64,2,michael_schumacher,1:18.117
64,3,fisichella,1:17.189
64,4,massa,1:17.371
64,5,raikkonen,1:18.302
64,6,button,1:18.117
64,7,barrichello,1:20.037
64,8,heidfeld,1:18.331
64,9,webber,1:18.150
64,10,trulli,1:19.051
64,11,rosberg,1:18.968
64,12,villeneuve,1:18.340
64,13,klien,1:20.160
64,14,coulthard,1:18.621
65,1,alonso,1:18.829
65,2,michael_schumacher,1:19.020
65,3,fisichella,1:17.615
65,4,massa,1:17.792
65,5,raikkonen,1:18.127
65,6,button,1:18.556
65,7,barrichello,1:19.679
65,8,heidfeld,1:18.733
65,9,webber,1:17.983
65,10,trulli,1:19.452
65,11,rosberg,1:19.698
65,12,villeneuve,1:19.194
65,13,klien,1:19.422
65,14,coulthard,1:18.472
66,1,alonso,1:20.424
66,2,michael_schumacher,1:21.486
66,3,fisichella,1:18.609
66,4,massa,1:19.924
66,5,raikkonen,1:18.935
66,6,button,1:17.996
