lap,position,driver,time
57,15,sutil,1:16.265
58,1,button,1:16.343
58,2,barrichello,1:15.759
58,3,raikkonen,1:17.397
58,4,massa,1:16.294
58,5,rosberg,1:16.781
58,6,webber,1:17.388
58,7,alonso,1:15.796
58,8,bourdais,1:16.944
58,9,fisichella,1:16.862
58,10,nakajima,1:16.955
58,11,heidfeld,1:17.043
58,12,trulli,1:16.145
58,13,glock,1:22.267
58,14,hamilton,1:16.168
58,15,sutil,1:16.322
59,1,button,1:16.290
59,2,barrichello,1:16.682
59,3,raikkonen,1:17.034
59,4,massa,1:16.235
59,5,rosberg,1:16.361
59,6,webber,1:16.925
59,7,alonso,1:16.277
59,8,bourdais,1:16.879
59,9,fisichella,1:16.801
59,10,nakajima,1:16.669
59,11,heidfeld,1:17.445
59,12,trulli,1:16.030
59,13,glock,1:16.783
59,14,hamilton,1:15.885
59,15,sutil,1:16.599
60,1,button,1:16.899
60,2,barrichello,1:16.671
60,3,raikkonen,1:16.998
60,4,massa,1:16.994
60,5,rosberg,1:16.437
60,6,webber,1:16.579
60,7,alonso,1:16.108
60,8,bourdais,1:17.285
60,9,fisichella,1:16.870
60,10,nakajima,1:16.617
60,11,heidfeld,1:17.885
60,12,trulli,1:16.319
60,13,glock,1:16.217
60,14,hamilton,1:16.029
60,15,sutil,1:16.601
61,1,button,1:16.665
61,2,barrichello,1:16.645
61,3,raikkonen,1:17.546
61,4,massa,1:17.521
61,5,rosberg,1:18.567
61,6,webber,1:17.206
61,7,alonso,1:15.632
61,8,bourdais,1:16.738
61,9,fisichella,1:16.863
61,10,nakajima,1:16.717
61,11,heidfeld,1:20.251
61,12,trulli,1:16.463
61,13,glock,1:16.385
61,14,hamilton,1:16.058
61,15,sutil,1:17.359
62,1,button,1:16.683
62,2,barrichello,1:17.189
62,3,raikkonen,1:17.111
62,4,massa,1:16.990
62,5,rosberg,1:16.431
62,6,webber,1:17.683
62,7,alonso,1:15.511
62,8,bourdais,1:16.619
62,9,fisichella,1:16.666
62,10,nakajima,1:16.805
62,11,heidfeld,1:17.355
62,12,trulli,1:16.557
62,13,glock,1:16.405
62,14,hamilton,1:15.927
62,15,sutil,1:17.501
63,1,button,1:16.563
63,2,barrichello,1:16.520
63,3,raikkonen,1:17.136
63,4,massa,1:17.111
63,5,rosberg,1:16.562
63,6,webber,1:16.509
63,7,alonso,1:15.732
63,8,bourdais,1:17.357
63,9,fisichella,1:16.869
63,10,nakajima,1:16.817
63,11,heidfeld,1:17.933
63,12,trulli,1:16.439
63,13,glock,1:16.364
63,14,hamilton,1:15.839
63,15,sutil,1:16.834
64,1,button,1:17.156
64,2,barrichello,1:16.429
64,3,raikkonen,1:16.942
64,4,massa,1:16.617
64,5,rosberg,1:16.712
64,6,webber,1:16.176
64,7,alonso,1:15.371
64,8,bourdais,1:18.369
64,9,fisichella,1:17.025
64,10,nakajima,1:17.254
64,11,heidfeld,1:18.387
64,12,trulli,1:17.284
64,13,glock,1:16.633
64,14,hamilton,1:16.136
64,15,sutil,1:16.469
65,1,button,1:16.906
65,2,barrichello,1:17.050
65,3,raikkonen,1:16.597
65,4,massa,1:16.653
65,5,webber,1:16.601
65,6,alonso,1:15.531
65,7,rosberg,1:32.733
65,8,bourdais,1:16.911
65,9,fisichella,1:17.266
65,10,nakajima,1:17.077
65,11,heidfeld,1:18.363
65,12,glock,1:16.872
65,13,trulli,1:32.093
65,14,hamilton,1:15.706
65,15,sutil,1:16.903
66,1,button,1:16.731
66,2,barrichello,1:16.648
66,3,raikkonen,1:16.546
66,4,massa,1:16.193
66,5,webber,1:15.841
66,6,rosberg,1:19.809
66,7,alonso,1:29.725
66,8,bourdais,1:16.768
66,9,fisichella,1:16.903
66,10,nakajima,1:16.829
66,11,heidfeld,1:18.141
66,12,glock,1:16.937
66,13,trulli,1:22.173
66,14,hamilton,1:16.499
66,15,sutil,1:16.245
67,1,button,1:16.815
67,2,barrichello,1:16.495
67,3,raikkonen,1:16.460
67,4,massa,1:16.223
67,5,webber,1:17.328
67,6,rosberg,1:16.486
67,7,alonso,1:20.712
67,8,bourdais,1:17.047
67,9,fisichella,1:17.134
67,10,nakajima,1:17.231
67,11,heidfeld,1:20.232
67,12,glock,1:16.558
67,13,trulli,1:17.610
67,14,hamilton,1:17.396
67,15,sutil,1:16.368
68,1,button,1:16.932
68,2,barrichello,1:16.606
68,3,raikkonen,1:16.393
68,4,massa,1:16.496
68,5,webber,1:16.164
68,6,rosberg,1:16.583
68,7,alonso,1:16.204
68,8,bourdais,1:16.953
68,9,fisichella,1:16.904
68,10,nakajima,1:16.826
68,11,heidfeld,1:22.975
68,12,glock,1:21.950
68,13,trulli,1:17.041
68,14,hamilton,1:17.234
68,15,sutil,1:18.238
69,1,button,1:16.887
69,2,barrichello,1:16.740
69,3,raikkonen,1:16.858
69,4,massa,1:16.831
69,5,webber,1:15.873
69,6,rosberg,1:16.336
69,7,alonso,1:16.218
69,8,bourdais,1:16.773
69,9,fisichella,1:16.980
69,10,nakajima,1:16.870
69,11,glock,1:20.130
69,12,heidfeld,1:26.781
69,13,trulli,1:17.533
69,14,hamilton,1:17.208
69,15,sutil,1:17.996
70,1,button,1:16.986
70,2,barrichello,1:17.159
70,3,raikkonen,1:17.165
70,4,massa,1:17.762
70,5,webber,1:18.478
70,6,rosberg,1:16.273
70,7,alonso,1:17.034
70,8,bourdais,1:17.101
70,9,fisichella,1:16.960
70,10,nakajima,1:17.108
70,11,glock,1:16.556
70,12,heidfeld,1:21.005
70,13,hamilton,1:18.858
70,14,trulli,1:20.571
70,15,sutil,1:16.675
71,1,button,1:17.290
71,2,barrichello,1:16.545
71,3,raikkonen,1:16.347
71,4,massa,1:16.511
71,5,webber,1:16.152
71,6,rosberg,1:16.704
71,7,alonso,1:16.056
71,8,bourdais,1:16.721
71,9,fisichella,1:17.614
71,10,nakajima,1:31.972
71,11,glock,1:16.597
71,12,heidfeld,1:19.143
71,13,hamilton,1:19.390
71,14,trulli,1:19.931
71,15,sutil,1:16.571
72,1,button,1:17.193
72,2,barrichello,1:16.737
72,3,raikkonen,1:16.318
72,4,massa,1:16.489
72,5,webber,1:16.665
72,6,rosberg,1:16.844
72,7,alonso,1:15.851
72,8,bourdais,1:16.875
72,9,fisichella,1:17.268
72,10,nakajima,1:22.505
72,11,glock,1:16.066
72,12,heidfeld,1:18.785
72,13,hamilton,1:19.311
72,14,trulli,1:19.302
72,15,sutil,1:16.910
73,1,button,1:16.978
73,2,barrichello,1:16.909
73,3,raikkonen,1:16.722
73,4,massa,1:16.601
73,5,webber,1:16.558
73,6,rosberg,1:17.213
73,7,alonso,1:15.725
73,8,bourdais,1:16.797
73,9,fisichella,1:16.725
73,10,nakajima,1:15.792
73,11,glock,1:16.747
73,12,heidfeld,1:18.544
73,13,hamilton,1:18.148
73,14,trulli,1:20.705
73,15,sutil,1:17.203
74,1,button,1:16.890
74,2,barrichello,1:16.924
74,3,raikkonen,1:16.612
74,4,massa,1:16.731
74,5,webber,1:16.703
74,6,rosberg,1:17.457
74,7,alonso,1:15.681
74,8,bourdais,1:17.062
74,9,fisichella,1:16.419
74,10,nakajima,1:16.919
74,11,glock,1:16.605
74,12,heidfeld,1:18.385
74,13,hamilton,1:18.407
74,14,trulli,1:19.583
74,15,sutil,1:17.755
75,1,button,1:17.212
75,2,barrichello,1:17.081
75,3,raikkonen,1:16.753
75,4,massa,1:16.689
75,5,webber,1:16.257
75,6,rosberg,1:16.552
75,7,alonso,1:15.917
75,8,bourdais,1:17.166
75,9,fisichella,1:16.680
75,10,nakajima,1:16.911
75,11,glock,1:18.096
75,12,heidfeld,1:21.215
75,13,hamilton,1:21.238
75,14,trulli,1:18.015
75,15,sutil,1:17.220
76,1,button,1:17.339
76,2,barrichello,1:17.172
76,3,raikkonen,1:16.573
76,4,massa,1:17.152
76,5,webber,1:16.974
76,6,rosberg,1:16.934
76,7,alonso,1:16.617
76,8,bourdais,1:16.947
76,9,fisichella,1:17.119
76,10,nakajima,1:20.768
76,11,glock,1:19.545
76,12,heidfeld,1:19.296
76,13,hamilton,1:19.420
76,14,trulli,1:18.845
76,15,sutil,1:17.441
77,1,button,1:17.536
77,2,barrichello,1:17.538
77,3,raikkonen,1:17.550
77,4,massa,1:17.654
77,5,webber,1:16.956
77,6,rosberg,1:16.355
77,7,alonso,1:15.542
77,8,bourdais,1:17.016
77,9,fisichella,1:17.443
77,10,glock,1:21.648
77,11,heidfeld,1:19.120
77,12,hamilton,1:20.022
77,13,trulli,1:20.633
77,14,sutil,1:20.037
78,1,button,1:21.340
78,2,barrichello,1:18.562
78,3,raikkonen,1:19.704
78,4,massa,1:18.701
78,5,webber,1:17.069
78,6,rosberg,1:17.429
78,7,alonso,1:19.797
78,8,bourdais,1:18.699
78,9,fisichella,1:18.690
