lap,position,driver,time
61,8,webber,1:18.162
61,9,mcnish,1:18.356
61,10,rosa,1:16.893
61,11,yoong,1:19.791
62,1,raikkonen,1:15.855
62,2,michael_schumacher,1:15.611
62,3,coulthard,1:15.045
62,4,montoya,1:17.698
62,5,ralf_schumacher,1:16.860
62,6,button,1:16.319
62,7,heidfeld,1:19.143
62,8,webber,1:18.367
62,9,mcnish,1:18.177
62,10,rosa,1:17.206
62,11,yoong,1:21.231
63,1,raikkonen,1:15.681
63,2,michael_schumacher,1:15.556
63,3,coulthard,1:15.765
63,4,montoya,1:16.730
63,5,ralf_schumacher,1:16.364
63,6,button,1:16.217
63,7,heidfeld,1:17.669
63,8,webber,1:18.380
63,9,mcnish,1:18.122
63,10,rosa,1:16.938
63,11,yoong,1:20.127
64,1,raikkonen,1:15.857
64,2,michael_schumacher,1:15.609
64,3,coulthard,1:15.637
64,4,montoya,1:16.768
64,5,ralf_schumacher,1:16.242
64,6,button,1:16.390
64,7,heidfeld,1:17.724
64,8,webber,1:18.598
64,9,mcnish,1:17.934
64,10,rosa,1:19.581
64,11,yoong,1:19.930
65,1,raikkonen,1:15.683
65,2,michael_schumacher,1:15.610
65,3,coulthard,1:15.745
65,4,montoya,1:16.533
65,5,ralf_schumacher,1:16.418
65,6,button,1:16.680
65,7,heidfeld,1:17.905
65,8,webber,1:18.501
65,9,mcnish,1:17.914
65,10,rosa,1:17.624
65,11,yoong,1:20.945
66,1,raikkonen,1:15.819
66,2,michael_schumacher,1:15.689
66,3,coulthard,1:17.004
66,4,montoya,1:18.316
66,5,ralf_schumacher,1:16.494
66,6,button,1:16.540
66,7,heidfeld,1:17.996
66,8,webber,1:18.137
66,9,rosa,1:18.731
66,10,yoong,1:24.053
67,1,raikkonen,1:15.641
67,2,michael_schumacher,1:15.596
67,3,coulthard,1:17.383
67,4,montoya,1:16.491
67,5,ralf_schumacher,1:16.748
67,6,button,1:17.647
67,7,heidfeld,1:18.701
67,8,webber,1:18.871
67,9,rosa,1:17.756
67,10,yoong,1:20.994
68,1,michael_schumacher,1:16.574
68,2,raikkonen,1:18.500
68,3,coulthard,1:18.540
68,4,montoya,1:16.810
68,5,ralf_schumacher,1:17.410
68,6,button,1:17.136
68,7,heidfeld,1:18.262
68,8,webber,1:19.074
68,9,rosa,1:19.949
68,10,yoong,1:22.127
69,1,michael_schumacher,1:15.894
69,2,raikkonen,1:15.985
69,3,coulthard,1:19.401
69,4,montoya,1:16.609
69,5,ralf_schumacher,1:16.737
69,6,button,1:17.040
69,7,heidfeld,1:18.504
69,8,webber,1:18.982
69,9,rosa,1:19.663
70,1,michael_schumacher,1:15.972
70,2,raikkonen,1:15.932
70,3,coulthard,1:18.778
70,4,montoya,1:17.281
70,5,ralf_schumacher,1:17.391
70,6,button,1:16.504
70,7,heidfeld,1:18.595
70,8,webber,1:19.651
70,9,rosa,1:19.095
71,1,michael_schumacher,1:15.788
71,2,raikkonen,1:15.791
71,3,coulthard,1:19.692
71,4,montoya,1:17.163
71,5,ralf_schumacher,1:16.836
71,6,button,1:17.405
71,7,heidfeld,1:19.614
71,8,webber,1:21.804
72,1,michael_schumacher,1:15.787
72,2,raikkonen,1:15.942
72,3,coulthard,1:23.310
72,4,montoya,1:17.330
72,5,ralf_schumacher,1:16.855
