lap,position,driver,time
54,5,bottas,1:44.727
54,6,sainz,1:41.351
54,7,leclerc,1:42.876
54,8,perez,1:42.819
54,9,grosjean,1:43.195
54,10,kevin_magnussen,1:43.468
54,11,alonso,1:44.485
54,12,brendon_hartley,1:44.708
54,13,stroll,1:44.583
54,14,vandoorne,1:43.945
54,15,sirotkin,1:43.831
55,1,hamilton,1:42.696
55,2,vettel,1:41.296
55,3,max_verstappen,1:43.743
55,4,ricciardo,1:43.321
55,5,bottas,1:44.565
55,6,sainz,1:43.131
55,7,leclerc,1:43.723
55,8,perez,1:43.445
