lap,position,driver,time
50,11,russell,1:23.995
50,12,stroll,1:22.910
50,13,raikkonen,1:23.284
50,14,vettel,1:23.381
50,15,gasly,1:23.056
50,16,latifi,1:28.650
50,17,giovinazzi,1:24.806
50,18,mick_schumacher,1:28.280
50,19,mazepin,1:24.465
51,1,max_verstappen,1:22.513
51,2,bottas,1:22.728
51,3,hamilton,1:21.225
51,4,leclerc,1:22.461
51,5,perez,1:22.579
51,6,ocon,1:24.691
51,7,ricciardo,1:24.413
51,8,sainz,1:24.136
51,9,norris,1:26.880
51,10,alonso,1:24.861
51,11,russell,1:24.183
51,12,stroll,1:23.064
51,13,raikkonen,1:23.570
51,14,vettel,1:23.515
51,15,gasly,1:21.387
51,16,giovinazzi,1:23.381
51,17,latifi,1:43.082
51,18,mick_schumacher,1:43.198
51,19,mazepin,1:24.053
52,1,max_verstappen,1:22.358
52,2,hamilton,1:22.670
52,3,bottas,1:25.165
52,4,leclerc,1:22.462
52,5,perez,1:22.567
52,6,ricciardo,1:22.604
52,7,ocon,1:25.589
52,8,sainz,1:24.631
52,9,alonso,1:24.596
52,10,russell,1:25.238
52,11,norris,1:41.830
52,12,stroll,1:24.109
52,13,raikkonen,1:22.935
52,14,vettel,1:23.148
52,15,gasly,1:22.019
52,16,giovinazzi,1:23.303
52,17,latifi,1:23.127
52,18,mick_schumacher,1:22.970
52,19,mazepin,1:24.204
53,1,max_verstappen,1:22.168
53,2,hamilton,1:21.304
53,3,bottas,1:27.702
53,4,leclerc,1:22.286
53,5,perez,1:23.031
53,6,ricciardo,1:22.746
53,7,sainz,1:21.568
53,8,ocon,1:25.088
53,9,alonso,1:25.347
53,10,russell,1:24.483
53,11,norris,1:22.349
53,12,stroll,1:23.008
53,13,raikkonen,1:23.112
53,14,gasly,1:21.729
53,15,vettel,1:24.633
53,16,giovinazzi,1:23.237
53,17,latifi,1:22.977
53,18,mick_schumacher,1:22.752
53,19,mazepin,1:26.228
54,1,max_verstappen,1:22.529
54,2,hamilton,1:20.665
54,3,leclerc,1:22.717
54,4,bottas,1:40.105
54,5,perez,1:22.690
54,6,ricciardo,1:22.267
54,7,sainz,1:21.918
54,8,ocon,1:24.758
54,9,alonso,1:24.629
54,10,russell,1:24.480
54,11,norris,1:23.303
54,12,stroll,1:23.265
54,13,raikkonen,1:22.868
54,14,gasly,1:23.036
54,15,vettel,1:23.062
54,16,giovinazzi,1:23.119
54,17,latifi,1:23.280
54,18,mick_schumacher,1:22.637
54,19,mazepin,1:24.824
55,1,max_verstappen,1:22.664
55,2,hamilton,1:20.787
55,3,leclerc,1:22.944
55,4,bottas,1:20.091
55,5,perez,1:22.682
55,6,ricciardo,1:21.993
55,7,sainz,1:21.815
55,8,ocon,1:26.767
55,9,alonso,1:25.543
55,10,norris,1:23.941
55,11,russell,1:25.577
55,12,stroll,1:23.688
55,13,raikkonen,1:23.146
55,14,gasly,1:22.945
55,15,vettel,1:23.101
55,16,giovinazzi,1:23.050
55,17,latifi,1:23.515
55,18,mick_schumacher,1:22.649
55,19,mazepin,1:24.420
56,1,max_verstappen,1:22.923
56,2,hamilton,1:20.990
56,3,leclerc,1:22.956
56,4,bottas,1:22.012
56,5,perez,1:23.110
56,6,ricciardo,1:22.036
56,7,sainz,1:21.934
56,8,ocon,1:26.157
56,9,norris,1:21.279
56,10,alonso,1:25.384
56,11,russell,1:24.782
56,12,stroll,1:24.542
56,13,raikkonen,1:22.947
56,14,gasly,1:22.895
56,15,vettel,1:22.820
56,16,giovinazzi,1:23.060
56,17,latifi,1:23.144
56,18,mick_schumacher,1:22.646
56,19,mazepin,1:26.574
57,1,max_verstappen,1:22.554
57,2,hamilton,1:20.906
57,3,bottas,1:20.242
57,4,leclerc,1:24.245
57,5,perez,1:27.212
57,6,ricciardo,1:21.860
57,7,sainz,1:22.052
57,8,ocon,1:24.520
57,9,norris,1:22.082
57,10,alonso,1:25.150
57,11,russell,1:25.045
57,12,stroll,1:25.146
57,13,raikkonen,1:23.395
57,14,gasly,1:23.422
57,15,vettel,1:23.374
57,16,giovinazzi,1:23.098
57,17,latifi,1:22.905
57,18,mick_schumacher,1:23.567
57,19,mazepin,1:24.949
58,1,max_verstappen,1:22.411
58,2,hamilton,1:20.931
58,3,bottas,1:21.333
58,4,leclerc,1:26.959
58,5,perez,1:40.501
58,6,ricciardo,1:22.256
58,7,sainz,1:22.249
58,8,ocon,1:24.479
58,9,norris,1:21.701
58,10,alonso,1:25.336
58,11,russell,1:25.435
58,12,stroll,1:25.166
58,13,raikkonen,1:24.922
58,14,gasly,1:24.878
58,15,vettel,1:24.720
58,16,giovinazzi,1:23.229
58,17,latifi,1:23.194
58,18,mick_schumacher,1:26.684
58,19,mazepin,1:24.698
59,1,max_verstappen,1:22.546
59,2,hamilton,1:21.521
59,3,bottas,1:22.241
59,4,leclerc,1:40.867
59,5,perez,1:22.891
59,6,ricciardo,1:22.531
59,7,sainz,1:22.221
59,8,ocon,1:25.084
59,9,norris,1:21.788
59,10,alonso,1:25.706
59,11,stroll,1:25.066
59,12,raikkonen,1:25.413
59,13,gasly,1:25.339
59,14,russell,1:28.620
59,15,vettel,1:25.309
59,16,giovinazzi,1:23.511
59,17,latifi,1:24.998
59,18,mick_schumacher,1:26.422
59,19,mazepin,1:26.610
60,1,hamilton,1:22.205
60,2,max_verstappen,1:28.448
60,3,bottas,1:23.900
60,4,leclerc,1:21.064
60,5,perez,1:19.483
60,6,ricciardo,1:21.853
60,7,sainz,1:22.014
60,8,ocon,1:24.941
60,9,norris,1:23.140
60,10,alonso,1:27.797
60,11,stroll,1:27.774
60,12,gasly,1:26.694
60,13,raikkonen,1:27.936
60,14,vettel,1:25.907
60,15,russell,1:27.411
60,16,giovinazzi,1:23.623
60,17,latifi,1:23.041
60,18,mick_schumacher,1:23.102
60,19,mazepin,1:27.116
61,1,hamilton,1:21.107
61,2,max_verstappen,1:41.338
61,3,bottas,1:23.695
61,4,leclerc,1:21.056
61,5,perez,1:21.668
61,6,ricciardo,1:22.091
61,7,sainz,1:22.120
61,8,norris,1:22.263
61,9,ocon,1:26.208
61,10,stroll,1:22.670
61,11,gasly,1:22.804
61,12,raikkonen,1:23.668
61,13,vettel,1:26.156
61,14,russell,1:26.176
61,15,alonso,1:31.873
61,16,giovinazzi,1:23.555
61,17,latifi,1:22.988
61,18,mick_schumacher,1:23.825
61,19,mazepin,1:30.047
62,1,hamilton,1:21.636
62,2,max_verstappen,1:18.149
62,3,bottas,1:21.331
62,4,leclerc,1:20.931
62,5,perez,1:21.400
62,6,ricciardo,1:22.123
62,7,sainz,1:22.290
62,8,norris,1:23.656
62,9,ocon,1:26.775
62,10,gasly,1:21.892
62,11,stroll,1:24.615
62,12,raikkonen,1:23.465
62,13,vettel,1:23.465
62,14,russell,1:24.867
62,15,giovinazzi,1:25.310
62,16,latifi,1:23.038
62,17,alonso,1:46.209
62,18,mick_schumacher,1:23.547
62,19,mazepin,1:27.399
63,1,hamilton,1:21.705
63,2,max_verstappen,1:20.216
63,3,bottas,1:20.619
63,4,leclerc,1:21.326
63,5,perez,1:20.955
63,6,ricciardo,1:22.067
63,7,sainz,1:22.037
63,8,norris,1:25.197
63,9,ocon,1:25.230
63,10,gasly,1:21.404
63,11,stroll,1:22.864
63,12,raikkonen,1:23.102
63,13,vettel,1:23.813
63,14,russell,1:25.234
63,15,giovinazzi,1:23.949
63,16,latifi,1:22.960
63,17,alonso,1:21.182
63,18,mick_schumacher,1:25.695
63,19,mazepin,1:24.739
64,1,hamilton,1:21.708
64,2,max_verstappen,1:19.619
64,3,bottas,1:20.632
64,4,leclerc,1:20.459
64,5,perez,1:21.703
64,6,ricciardo,1:22.489
64,7,sainz,1:22.454
64,8,norris,1:22.989
64,9,ocon,1:26.766
64,10,gasly,1:21.375
64,11,stroll,1:23.177
64,12,raikkonen,1:23.057
64,13,vettel,1:23.510
64,14,russell,1:26.770
64,15,giovinazzi,1:23.445
64,16,latifi,1:22.942
64,17,alonso,1:23.452
64,18,mick_schumacher,1:23.585
64,19,mazepin,1:24.471
65,1,hamilton,1:21.985
65,2,max_verstappen,1:20.146
65,3,bottas,1:19.430
65,4,leclerc,1:22.501
65,5,perez,1:21.408
65,6,ricciardo,1:22.298
65,7,sainz,1:22.259
65,8,norris,1:23.099
65,9,ocon,1:26.593
65,10,gasly,1:23.746
65,11,stroll,1:23.643
65,12,raikkonen,1:23.610
65,13,vettel,1:23.519
65,14,russell,1:25.794
65,15,giovinazzi,1:23.896
65,16,latifi,1:28.857
65,17,alonso,1:21.355
66,1,hamilton,1:22.044
66,2,max_verstappen,1:20.875
66,3,bottas,1:21.252
66,4,leclerc,1:23.696
66,5,perez,1:20.971
66,6,ricciardo,1:22.438
66,7,sainz,1:22.347
