lap,position,driver,time
57,2,michael_schumacher,1:23.377
57,3,coulthard,1:22.872
57,4,barrichello,1:23.012
57,5,damon_hill,1:22.926
57,6,brundle,1:23.242
57,7,herbert,1:24.463
57,8,hakkinen,1:24.877
57,9,salo,1:28.206
57,10,frentzen,1:38.291
57,11,berger,1:23.356
57,12,diniz,1:24.767
57,13,rosset,1:24.785
57,14,katayama,1:23.012
57,15,lamy,1:25.718
57,16,fisichella,1:26.531
58,1,villeneuve,1:22.682
58,2,michael_schumacher,1:22.671
58,3,coulthard,1:22.844
58,4,damon_hill,1:23.342
58,5,barrichello,1:24.176
58,6,brundle,1:23.315
58,7,herbert,1:24.291
58,8,hakkinen,1:23.795
58,9,salo,1:24.482
58,10,berger,1:23.012
58,11,frentzen,1:44.430
58,12,diniz,1:24.616
58,13,rosset,1:25.930
58,14,katayama,1:22.884
58,15,lamy,1:25.896
58,16,fisichella,1:26.090
59,1,villeneuve,1:22.293
59,2,michael_schumacher,1:22.419
59,3,coulthard,1:22.811
59,4,damon_hill,1:22.018
59,5,barrichello,1:23.375
59,6,brundle,1:23.552
59,7,herbert,1:25.602
59,8,hakkinen,1:25.502
59,9,salo,1:24.191
59,10,berger,1:22.884
59,11,frentzen,1:31.477
59,12,diniz,1:26.605
59,13,rosset,1:26.504
59,14,katayama,1:22.780
59,15,lamy,1:26.085
59,16,fisichella,1:26.113
60,1,villeneuve,1:22.762
60,2,michael_schumacher,1:22.734
60,3,coulthard,1:23.040
60,4,damon_hill,1:22.441
60,5,barrichello,1:23.146
60,6,brundle,1:24.343
60,7,herbert,1:24.253
60,8,hakkinen,1:24.757
60,9,salo,1:25.172
60,10,berger,1:22.692
60,11,diniz,1:25.646
60,12,rosset,1:24.931
60,13,katayama,1:23.026
60,14,lamy,1:26.010
60,15,fisichella,1:28.756
61,1,villeneuve,1:22.455
61,2,michael_schumacher,1:22.392
61,3,coulthard,1:23.837
61,4,damon_hill,1:23.513
61,5,barrichello,1:23.257
61,6,brundle,1:23.450
61,7,herbert,1:23.603
61,8,hakkinen,1:24.068
61,9,salo,1:24.820
61,10,berger,1:22.467
61,11,diniz,1:25.900
61,12,rosset,1:24.914
61,13,katayama,1:24.793
61,14,lamy,1:25.677
61,15,fisichella,1:26.758
62,1,villeneuve,1:22.717
62,2,michael_schumacher,1:22.648
62,3,coulthard,1:23.208
62,4,damon_hill,1:23.493
62,5,barrichello,1:23.482
62,6,brundle,1:23.355
62,7,herbert,1:23.883
62,8,hakkinen,1:23.164
62,9,salo,1:26.038
62,10,berger,1:23.533
62,11,diniz,1:25.609
62,12,rosset,1:24.506
62,13,katayama,1:23.924
62,14,lamy,1:26.257
62,15,fisichella,1:26.623
63,1,villeneuve,1:22.662
63,2,michael_schumacher,1:22.690
63,3,coulthard,1:22.934
63,4,damon_hill,1:22.756
63,5,barrichello,1:22.666
63,6,brundle,1:23.434
63,7,herbert,1:23.657
63,8,hakkinen,1:23.801
63,9,berger,1:23.711
63,10,salo,1:26.603
63,11,diniz,1:24.960
63,12,rosset,1:25.962
63,13,katayama,1:26.887
63,14,lamy,1:25.717
63,15,fisichella,1:27.109
64,1,villeneuve,1:23.621
64,2,michael_schumacher,1:23.541
64,3,coulthard,1:22.550
64,4,damon_hill,1:22.648
64,5,barrichello,1:22.504
64,6,brundle,1:23.216
64,7,herbert,1:23.368
64,8,hakkinen,1:23.258
64,9,berger,1:24.296
64,10,salo,1:25.807
64,11,diniz,1:25.340
64,12,rosset,1:26.020
64,13,katayama,1:24.900
64,14,lamy,1:26.297
64,15,fisichella,1:27.556
65,1,villeneuve,1:23.744
65,2,michael_schumacher,1:23.497
65,3,coulthard,1:23.261
65,4,damon_hill,1:23.180
65,5,barrichello,1:22.940
65,6,brundle,1:23.466
65,7,herbert,1:23.533
65,8,hakkinen,1:23.447
65,9,berger,1:22.342
65,10,salo,1:25.870
65,11,diniz,1:25.264
65,12,katayama,1:24.085
65,13,rosset,1:26.743
65,14,lamy,1:29.227
65,15,fisichella,1:29.785
66,1,villeneuve,1:22.675
66,2,michael_schumacher,1:23.110
66,3,coulthard,1:23.759
66,4,damon_hill,1:23.660
66,5,barrichello,1:22.830
66,6,brundle,1:23.209
66,7,herbert,1:23.996
66,8,hakkinen,1:24.183
66,9,berger,1:22.284
66,10,salo,1:25.873
66,11,diniz,1:25.602
67,1,villeneuve,1:22.423
67,2,michael_schumacher,1:22.539
67,3,coulthard,1:24.452
67,4,damon_hill,1:24.847
67,5,barrichello,1:24.203
67,6,brundle,1:24.268
67,7,herbert,1:23.705
67,8,hakkinen,1:23.421
67,9,berger,1:22.412
