lap,position,driver,time
48,18,raikkonen,1:23.112
48,19,giovinazzi,1:22.614
49,1,hamilton,1:21.954
49,2,max_verstappen,1:21.732
49,3,bottas,1:41.004
49,4,perez,1:24.020
49,5,vettel,1:23.510
49,6,stroll,1:23.471
49,7,sainz,1:23.089
49,8,albon,1:22.994
49,9,gasly,1:23.098
49,10,norris,1:23.232
49,11,ricciardo,1:22.976
49,12,kvyat,1:22.977
49,13,kevin_magnussen,1:25.495
49,14,ocon,1:23.991
49,15,russell,1:24.016
49,16,grosjean,1:24.178
49,17,raikkonen,1:22.382
49,18,giovinazzi,1:22.460
49,19,latifi,1:29.352
50,1,hamilton,1:24.990
50,2,max_verstappen,1:21.911
50,3,bottas,1:21.897
50,4,perez,1:23.904
50,5,vettel,1:23.319
50,6,stroll,1:23.027
50,7,sainz,1:23.211
50,8,albon,1:23.059
50,9,gasly,1:23.838
50,10,norris,1:23.979
50,11,ricciardo,1:22.843
50,12,kvyat,1:23.435
50,13,kevin_magnussen,1:23.935
50,14,ocon,1:23.579
50,15,russell,1:24.058
50,16,grosjean,1:23.880
50,17,raikkonen,1:23.247
50,18,giovinazzi,1:22.719
50,19,latifi,1:41.488
51,1,hamilton,1:40.359
51,2,max_verstappen,1:22.406
51,3,bottas,1:21.885
51,4,perez,1:23.772
51,5,vettel,1:23.467
51,6,stroll,1:23.201
51,7,sainz,1:24.418
51,8,albon,1:23.402
51,9,gasly,1:22.931
51,10,norris,1:22.894
51,11,ricciardo,1:22.464
51,12,kvyat,1:23.896
51,13,kevin_magnussen,1:23.883
51,14,ocon,1:23.491
51,15,russell,1:23.775
51,16,grosjean,1:24.878
51,17,raikkonen,1:22.927
51,18,giovinazzi,1:22.663
51,19,latifi,1:22.384
52,1,hamilton,1:20.274
52,2,max_verstappen,1:21.562
52,3,bottas,1:21.616
52,4,perez,1:24.055
52,5,vettel,1:23.356
52,6,stroll,1:22.825
52,7,sainz,1:22.824
52,8,albon,1:22.939
52,9,gasly,1:22.599
52,10,norris,1:23.175
52,11,ricciardo,1:24.511
52,12,kvyat,1:22.879
52,13,kevin_magnussen,1:23.944
52,14,ocon,1:23.708
52,15,russell,1:24.008
52,16,grosjean,1:23.721
52,17,raikkonen,1:22.924
52,18,giovinazzi,1:23.133
52,19,latifi,1:23.014
53,1,hamilton,1:20.892
53,2,max_verstappen,1:21.477
53,3,bottas,1:21.698
53,4,perez,1:23.363
53,5,vettel,1:25.144
53,6,stroll,1:24.425
53,7,sainz,1:23.001
53,8,albon,1:23.053
53,9,gasly,1:22.911
53,10,norris,1:23.131
53,11,ricciardo,1:22.515
53,12,kvyat,1:22.740
53,13,kevin_magnussen,1:23.999
53,14,ocon,1:23.962
53,15,russell,1:24.424
53,16,grosjean,1:23.543
53,17,raikkonen,1:22.921
53,18,giovinazzi,1:23.104
53,19,latifi,1:22.937
54,1,hamilton,1:20.901
54,2,max_verstappen,1:21.485
54,3,bottas,1:21.765
54,4,perez,1:23.044
54,5,vettel,1:23.434
54,6,stroll,1:22.914
54,7,sainz,1:22.848
54,8,albon,1:23.389
54,9,gasly,1:23.164
54,10,norris,1:22.682
54,11,ricciardo,1:22.595
54,12,kvyat,1:23.042
54,13,kevin_magnussen,1:23.758
54,14,ocon,1:23.426
54,15,russell,1:23.863
54,16,grosjean,1:24.251
54,17,raikkonen,1:23.360
54,18,giovinazzi,1:23.201
54,19,latifi,1:22.882
55,1,hamilton,1:21.220
55,2,max_verstappen,1:21.852
55,3,bottas,1:21.541
55,4,perez,1:23.072
55,5,vettel,1:23.760
55,6,stroll,1:23.235
55,7,sainz,1:22.803
55,8,albon,1:23.149
55,9,gasly,1:22.898
55,10,norris,1:24.977
55,11,ricciardo,1:22.816
55,12,kvyat,1:24.640
55,13,kevin_magnussen,1:24.227
55,14,ocon,1:23.937
55,15,russell,1:24.245
55,16,raikkonen,1:23.444
55,17,grosjean,1:25.197
55,18,giovinazzi,1:22.961
55,19,latifi,1:22.901
56,1,hamilton,1:21.446
56,2,max_verstappen,1:21.638
56,3,bottas,1:21.666
56,4,perez,1:25.184
56,5,stroll,1:22.024
56,6,vettel,1:24.557
56,7,sainz,1:22.941
56,8,albon,1:23.162
56,9,gasly,1:25.021
56,10,norris,1:22.392
56,11,ricciardo,1:22.795
56,12,kvyat,1:22.644
56,13,ocon,1:23.674
56,14,kevin_magnussen,1:25.883
56,15,russell,1:24.022
56,16,raikkonen,1:23.641
56,17,grosjean,1:23.739
56,18,giovinazzi,1:23.198
56,19,latifi,1:23.194
57,1,hamilton,1:21.498
57,2,max_verstappen,1:22.045
57,3,bottas,1:21.698
57,4,perez,1:22.988
57,5,stroll,1:22.736
57,6,vettel,1:23.560
57,7,sainz,1:23.086
57,8,albon,1:25.165
57,9,gasly,1:22.914
57,10,norris,1:23.203
57,11,ricciardo,1:24.810
57,12,kvyat,1:22.993
57,13,ocon,1:22.820
57,14,kevin_magnussen,1:24.075
57,15,russell,1:25.274
57,16,raikkonen,1:25.165
57,17,grosjean,1:24.637
57,18,giovinazzi,1:23.166
57,19,latifi,1:22.590
58,1,hamilton,1:21.379
58,2,max_verstappen,1:21.779
58,3,bottas,1:21.713
58,4,perez,1:22.515
58,5,stroll,1:22.406
58,6,vettel,1:23.695
58,7,sainz,1:23.522
58,8,albon,1:22.966
58,9,gasly,1:23.372
58,10,norris,1:23.529
58,11,ricciardo,1:22.760
58,12,kvyat,1:22.823
58,13,ocon,1:23.239
58,14,kevin_magnussen,1:24.267
58,15,raikkonen,1:22.047
58,16,russell,1:25.234
58,17,grosjean,1:24.757
58,18,giovinazzi,1:23.572
58,19,latifi,1:22.741
59,1,hamilton,1:20.964
59,2,max_verstappen,1:21.570
59,3,bottas,1:21.754
59,4,perez,1:22.952
59,5,stroll,1:22.355
59,6,sainz,1:21.771
59,7,vettel,1:25.977
59,8,albon,1:23.124
59,9,gasly,1:23.478
59,10,norris,1:24.952
59,11,ricciardo,1:22.944
59,12,kvyat,1:22.815
59,13,ocon,1:23.025
59,14,kevin_magnussen,1:24.382
59,15,raikkonen,1:23.088
59,16,russell,1:24.412
59,17,giovinazzi,1:23.844
59,18,grosjean,1:26.454
59,19,latifi,1:22.491
60,1,hamilton,1:21.223
60,2,max_verstappen,1:22.184
60,3,bottas,1:21.821
60,4,perez,1:23.169
60,5,stroll,1:22.639
60,6,sainz,1:22.595
60,7,vettel,1:24.140
60,8,albon,1:23.558
60,9,gasly,1:24.873
60,10,norris,1:23.014
60,11,ricciardo,1:22.861
60,12,kvyat,1:22.873
60,13,ocon,1:23.023
60,14,raikkonen,1:22.025
60,15,kevin_magnussen,1:25.281
60,16,russell,1:24.478
60,17,giovinazzi,1:23.931
60,18,grosjean,1:24.419
60,19,latifi,1:22.030
61,1,hamilton,1:21.397
61,2,max_verstappen,1:21.904
61,3,bottas,1:21.934
61,4,perez,1:22.735
61,5,stroll,1:22.356
61,6,sainz,1:24.513
61,7,vettel,1:24.033
61,8,albon,1:24.826
61,9,gasly,1:23.789
61,10,norris,1:23.869
61,11,ricciardo,1:22.701
61,12,kvyat,1:22.695
61,13,ocon,1:22.823
61,14,raikkonen,1:22.422
61,15,kevin_magnussen,1:24.066
61,16,giovinazzi,1:22.504
61,17,russell,1:25.649
61,18,grosjean,1:24.274
61,19,latifi,1:22.422
62,1,hamilton,1:20.975
62,2,max_verstappen,1:21.486
62,3,bottas,1:22.383
62,4,perez,1:23.119
62,5,stroll,1:22.482
62,6,sainz,1:22.057
62,7,vettel,1:24.787
62,8,albon,1:23.983
62,9,gasly,1:23.571
62,10,norris,1:23.503
62,11,ricciardo,1:23.710
62,12,kvyat,1:23.103
62,13,ocon,1:22.786
62,14,raikkonen,1:22.687
62,15,kevin_magnussen,1:24.008
62,16,giovinazzi,1:23.060
62,17,russell,1:24.923
62,18,latifi,1:22.909
62,19,grosjean,1:33.951
63,1,hamilton,1:19.822
63,2,max_verstappen,1:21.709
63,3,bottas,1:19.750
63,4,perez,1:23.152
63,5,stroll,1:22.797
63,6,sainz,1:22.438
63,7,vettel,1:24.111
63,8,albon,1:23.998
63,9,gasly,1:23.468
63,10,norris,1:23.310
63,11,ricciardo,1:23.123
63,12,kvyat,1:23.250
63,13,ocon,1:22.764
63,14,raikkonen,1:22.858
63,15,kevin_magnussen,1:23.837
63,16,giovinazzi,1:23.251
63,17,russell,1:24.724
63,18,latifi,1:23.479
63,19,grosjean,1:54.308
64,1,hamilton,1:20.872
64,2,max_verstappen,1:22.144
64,3,bottas,1:25.147
64,4,perez,1:23.141
64,5,stroll,1:23.177
64,6,sainz,1:22.817
64,7,vettel,1:24.407
64,8,albon,1:24.319
64,9,gasly,1:24.302
64,10,norris,1:24.447
64,11,ricciardo,1:24.095
64,12,kvyat,1:23.559
64,13,ocon,1:23.122
64,14,raikkonen,1:22.983
64,15,kevin_magnussen,1:23.474
64,16,giovinazzi,1:23.160
64,17,russell,1:24.890
64,18,latifi,1:25.532
64,19,grosjean,1:20.409
65,1,hamilton,1:20.847
65,2,max_verstappen,1:22.764
65,3,bottas,1:40.545
65,4,perez,1:23.560
65,5,stroll,1:23.289
65,6,sainz,1:22.527
65,7,vettel,1:24.668
65,8,albon,1:24.768
65,9,gasly,1:24.546
65,10,norris,1:24.161
65,11,ricciardo,1:24.306
65,12,kvyat,1:24.578
65,13,ocon,1:22.174
65,14,raikkonen,1:23.196
65,15,kevin_magnussen,1:23.925
65,16,giovinazzi,1:23.593
65,17,russell,1:25.659
66,1,hamilton,1:22.066
66,2,max_verstappen,1:23.629
66,3,bottas,1:18.183
