lap,position,driver,time
57,12,ocon,1:27.600
57,13,leclerc,1:29.001
57,14,stroll,1:28.638
57,15,brendon_hartley,1:28.176
58,1,vettel,1:28.863
58,2,hamilton,1:27.942
58,3,raikkonen,1:27.423
58,4,ricciardo,1:27.199
58,5,alonso,1:27.343
58,6,max_verstappen,1:27.646
58,7,hulkenberg,1:29.521
58,8,bottas,1:29.446
58,9,vandoorne,1:27.676
58,10,sainz,1:28.931
58,11,perez,1:29.220
58,12,ocon,1:34.348
58,13,leclerc,1:29.944
58,14,stroll,1:31.291
