lap,position,driver,time
50,6,coulthard,1:16.365
50,7,zonta,1:20.922
50,8,irvine,1:17.619
50,9,alesi,1:18.074
50,10,ralf_schumacher,1:18.538
50,11,heidfeld,1:18.111
50,12,wurz,1:17.522
50,13,herbert,1:17.463
50,14,gene,1:18.256
50,15,mazzacane,1:21.853
51,1,michael_schumacher,1:16.261
51,2,barrichello,1:14.822
51,3,villeneuve,1:40.845
51,4,frentzen,1:19.945
51,5,coulthard,1:16.231
51,6,diniz,1:21.699
51,7,zonta,1:16.768
51,8,irvine,1:17.685
51,9,alesi,1:17.968
51,10,ralf_schumacher,1:17.892
51,11,heidfeld,1:18.342
51,12,wurz,1:17.124
51,13,herbert,1:17.438
51,14,gene,1:17.960
51,15,mazzacane,1:17.522
52,1,michael_schumacher,1:16.221
52,2,barrichello,1:15.066
52,3,frentzen,1:16.030
52,4,villeneuve,1:20.616
52,5,coulthard,1:16.833
52,6,diniz,1:16.732
52,7,zonta,1:16.439
52,8,irvine,1:17.159
52,9,alesi,1:18.064
52,10,ralf_schumacher,1:18.400
52,11,heidfeld,1:17.881
52,12,wurz,1:16.911
52,13,herbert,1:17.141
52,14,gene,1:17.536
52,15,mazzacane,1:17.314
53,1,michael_schumacher,1:15.849
53,2,barrichello,1:39.409
53,3,frentzen,1:16.748
53,4,villeneuve,1:16.240
53,5,coulthard,1:16.466
53,6,diniz,1:16.438
53,7,zonta,1:16.512
53,8,irvine,1:17.428
53,9,alesi,1:17.660
53,10,heidfeld,1:17.413
53,11,wurz,1:17.008
53,12,herbert,1:16.801
53,13,gene,1:17.692
53,14,ralf_schumacher,1:51.272
53,15,mazzacane,1:17.283
54,1,michael_schumacher,1:16.309
54,2,barrichello,1:20.192
54,3,frentzen,1:17.054
54,4,villeneuve,1:16.273
54,5,coulthard,1:16.424
54,6,diniz,1:16.447
54,7,zonta,1:16.514
54,8,irvine,1:17.693
54,9,alesi,1:17.239
54,10,heidfeld,1:17.254
54,11,wurz,1:16.836
54,12,herbert,1:17.041
54,13,gene,1:19.622
54,14,ralf_schumacher,1:20.306
54,15,mazzacane,1:19.171
55,1,michael_schumacher,1:16.573
55,2,barrichello,1:16.351
55,3,frentzen,1:16.674
55,4,villeneuve,1:17.233
55,5,coulthard,1:17.185
55,6,diniz,1:16.765
55,7,zonta,1:16.465
55,8,irvine,1:17.390
55,9,alesi,1:17.686
55,10,heidfeld,1:17.126
55,11,wurz,1:16.708
55,12,herbert,1:16.723
55,13,gene,1:17.889
55,14,ralf_schumacher,1:15.598
55,15,mazzacane,1:17.193
56,1,michael_schumacher,1:16.156
56,2,barrichello,1:16.340
56,3,frentzen,1:16.236
56,4,villeneuve,1:15.797
56,5,coulthard,1:16.254
56,6,diniz,1:18.912
56,7,zonta,1:16.569
56,8,irvine,1:17.193
56,9,alesi,1:17.276
56,10,heidfeld,1:17.153
56,11,wurz,1:16.644
56,12,herbert,1:16.833
56,13,gene,1:17.400
56,14,ralf_schumacher,1:16.855
56,15,mazzacane,1:16.948
57,1,michael_schumacher,1:16.668
57,2,barrichello,1:16.466
57,3,frentzen,1:16.442
57,4,villeneuve,1:16.166
57,5,coulthard,1:16.062
57,6,diniz,1:17.401
57,7,zonta,1:16.565
57,8,irvine,1:17.301
57,9,alesi,1:17.210
57,10,heidfeld,1:16.962
57,11,wurz,1:16.714
57,12,herbert,1:16.516
57,13,gene,1:17.132
57,14,ralf_schumacher,1:16.076
57,15,mazzacane,1:17.378
58,1,michael_schumacher,1:16.753
58,2,barrichello,1:16.104
58,3,frentzen,1:16.348
58,4,villeneuve,1:16.382
58,5,coulthard,1:15.788
58,6,zonta,1:16.734
58,7,irvine,1:17.045
58,8,diniz,1:48.686
58,9,alesi,1:16.977
58,10,heidfeld,1:17.069
58,11,wurz,1:16.221
58,12,herbert,1:16.561
58,13,gene,1:16.936
58,14,ralf_schumacher,1:16.023
58,15,mazzacane,1:16.912
59,1,michael_schumacher,1:16.958
59,2,barrichello,1:15.709
59,3,frentzen,1:16.410
59,4,villeneuve,1:16.390
59,5,coulthard,1:15.924
59,6,zonta,1:16.691
59,7,irvine,1:16.747
59,8,alesi,1:17.047
59,9,heidfeld,1:17.014
59,10,diniz,1:22.156
59,11,wurz,1:16.299
59,12,herbert,1:16.252
59,13,gene,1:17.131
59,14,mazzacane,1:16.770
60,1,michael_schumacher,1:17.267
60,2,barrichello,1:15.971
60,3,frentzen,1:16.134
60,4,villeneuve,1:16.126
60,5,coulthard,1:15.826
60,6,zonta,1:16.814
60,7,irvine,1:17.030
60,8,alesi,1:16.917
60,9,heidfeld,1:16.833
60,10,diniz,1:17.240
60,11,wurz,1:16.309
60,12,herbert,1:16.365
60,13,gene,1:16.638
61,1,michael_schumacher,1:17.751
61,2,barrichello,1:15.514
61,3,frentzen,1:16.023
61,4,villeneuve,1:16.237
61,5,coulthard,1:15.646
61,6,zonta,1:16.895
61,7,irvine,1:16.824
61,8,alesi,1:17.092
61,9,heidfeld,1:17.006
61,10,diniz,1:16.972
61,11,wurz,1:16.684
61,12,herbert,1:16.535
61,13,gene,1:17.507
62,1,michael_schumacher,1:16.835
62,2,barrichello,1:16.040
62,3,frentzen,1:16.441
62,4,villeneuve,1:16.321
62,5,coulthard,1:16.084
62,6,zonta,1:16.406
62,7,irvine,1:16.574
62,8,alesi,1:17.055
62,9,heidfeld,1:16.952
62,10,diniz,1:16.204
62,11,wurz,1:16.623
62,12,herbert,1:16.009
62,13,gene,1:18.520
63,1,michael_schumacher,1:17.026
63,2,barrichello,1:15.841
63,3,frentzen,1:16.060
63,4,villeneuve,1:15.949
63,5,coulthard,1:16.038
63,6,zonta,1:16.595
63,7,irvine,1:16.532
63,8,alesi,1:16.680
63,9,heidfeld,1:16.714
63,10,diniz,1:16.338
63,11,wurz,1:16.161
63,12,herbert,1:16.094
63,13,gene,1:17.078
64,1,michael_schumacher,1:17.448
64,2,barrichello,1:15.824
64,3,frentzen,1:16.395
64,4,villeneuve,1:16.156
64,5,coulthard,1:15.918
64,6,zonta,1:16.671
64,7,irvine,1:16.657
64,8,alesi,1:16.579
64,9,heidfeld,1:16.532
64,10,diniz,1:15.794
64,11,wurz,1:16.063
64,12,herbert,1:15.999
64,13,gene,1:17.003
65,1,michael_schumacher,1:17.496
65,2,barrichello,1:15.462
65,3,frentzen,1:16.706
65,4,villeneuve,1:19.653
65,5,coulthard,1:15.630
65,6,zonta,1:16.378
65,7,irvine,1:16.484
65,8,heidfeld,1:17.094
65,9,diniz,1:16.328
65,10,wurz,1:16.062
65,11,herbert,1:16.536
65,12,gene,1:16.598
66,1,michael_schumacher,1:17.035
66,2,barrichello,1:16.552
66,3,frentzen,1:16.026
66,4,villeneuve,1:15.462
66,5,coulthard,1:15.686
66,6,zonta,1:16.522
66,7,irvine,1:16.741
66,8,heidfeld,1:16.847
66,9,diniz,1:16.268
66,10,wurz,1:15.956
66,11,herbert,1:16.085
66,12,gene,1:16.525
67,1,michael_schumacher,1:18.996
67,2,barrichello,1:16.547
67,3,frentzen,1:16.090
67,4,villeneuve,1:15.362
67,5,coulthard,1:15.603
67,6,zonta,1:16.666
67,7,irvine,1:16.869
67,8,diniz,1:16.413
67,9,heidfeld,1:18.144
67,10,wurz,1:15.906
67,11,herbert,1:15.850
67,12,gene,1:16.228
68,1,michael_schumacher,1:16.799
68,2,barrichello,1:16.233
68,3,frentzen,1:15.840
68,4,villeneuve,1:15.117
68,5,coulthard,1:15.494
68,6,zonta,1:16.492
68,7,irvine,1:16.780
68,8,diniz,1:15.892
68,9,heidfeld,1:16.735
68,10,wurz,1:16.151
68,11,herbert,1:16.075
68,12,gene,1:16.060
69,1,michael_schumacher,1:26.063
69,2,barrichello,1:15.824
69,3,frentzen,1:15.521
69,4,villeneuve,1:15.411
69,5,coulthard,1:16.384
69,6,zonta,1:16.506
69,7,irvine,1:16.466
69,8,diniz,1:15.305
69,9,heidfeld,1:16.509
69,10,wurz,1:15.637
69,11,herbert,1:15.812
69,12,gene,1:16.354
70,1,michael_schumacher,1:17.190
70,2,barrichello,1:15.614
70,3,frentzen,1:15.672
70,4,villeneuve,1:15.337
70,5,coulthard,1:15.862
70,6,zonta,1:16.916
70,7,irvine,1:16.039
70,8,diniz,1:15.585
70,9,heidfeld,1:16.562
70,10,wurz,1:15.560
70,11,herbert,1:15.865
70,12,gene,1:16.216
71,1,michael_schumacher,1:16.461
71,2,barrichello,1:16.010
71,3,frentzen,1:15.790
71,4,villeneuve,1:15.468
71,5,coulthard,1:16.131
71,6,zonta,1:17.222
71,7,irvine,1:16.303
71,8,diniz,1:15.497
71,9,heidfeld,1:16.214
71,10,wurz,1:16.736
71,11,herbert,1:15.819
71,12,gene,1:16.157
72,1,michael_schumacher,1:16.932
72,2,barrichello,1:15.947
72,3,frentzen,1:15.719
72,4,villeneuve,1:15.852
72,5,coulthard,1:16.173
72,6,zonta,1:16.838
72,7,irvine,1:15.675
72,8,diniz,1:15.409
72,9,heidfeld,1:16.074
72,10,wurz,1:15.796
72,11,herbert,1:16.377
72,12,gene,1:16.044
73,1,michael_schumacher,1:17.733
73,2,barrichello,1:17.045
73,3,frentzen,1:15.573
73,4,villeneuve,1:15.634
73,5,coulthard,1:17.377
73,6,zonta,1:17.013
73,7,irvine,1:16.474
