lap,position,driver,time
49,16,verstappen,1:20.419
49,17,alonso,1:23.526
49,18,marques,1:19.727
49,19,rosa,1:18.169
50,1,montoya,1:20.312
50,2,michael_schumacher,1:18.003
50,3,barrichello,1:17.144
50,4,coulthard,1:17.742
50,5,ralf_schumacher,1:17.502
50,6,trulli,1:17.824
50,7,heidfeld,1:19.031
50,8,irvine,1:17.715
50,9,raikkonen,1:18.847
50,10,frentzen,1:18.107
50,11,panis,1:20.039
50,12,fisichella,1:18.614
50,13,burti,1:18.253
50,14,button,1:19.268
50,15,alesi,1:20.601
50,16,verstappen,1:19.261
50,17,alonso,1:20.714
50,18,marques,1:23.150
50,19,rosa,1:19.544
51,1,michael_schumacher,1:18.045
51,2,barrichello,1:16.960
51,3,montoya,1:36.538
51,4,coulthard,1:20.697
51,5,ralf_schumacher,1:17.754
51,6,trulli,1:17.799
51,7,heidfeld,1:19.124
51,8,irvine,1:18.018
51,9,raikkonen,1:18.772
51,10,frentzen,1:18.614
51,11,panis,1:20.264
51,12,fisichella,1:18.689
51,13,burti,1:18.415
51,14,button,1:18.607
51,15,alesi,1:19.114
51,16,verstappen,1:19.552
51,17,alonso,1:20.605
51,18,rosa,1:18.703
51,19,marques,1:40.809
52,1,michael_schumacher,1:18.245
52,2,barrichello,1:17.216
52,3,ralf_schumacher,1:18.093
52,4,montoya,1:24.313
52,5,coulthard,1:33.689
52,6,trulli,1:18.002
52,7,heidfeld,1:19.045
52,8,irvine,1:17.409
52,9,raikkonen,1:18.688
52,10,frentzen,1:18.318
52,11,panis,1:20.163
52,12,fisichella,1:19.047
52,13,burti,1:18.936
52,14,button,1:19.257
52,15,alesi,1:19.432
52,16,verstappen,1:19.971
52,17,alonso,1:20.351
52,18,rosa,1:18.705
52,19,marques,1:21.940
53,1,michael_schumacher,1:18.267
53,2,barrichello,1:17.218
53,3,ralf_schumacher,1:18.437
53,4,coulthard,1:16.088
53,5,trulli,1:18.392
53,6,heidfeld,1:19.259
53,7,irvine,1:17.986
53,8,raikkonen,1:18.882
53,9,frentzen,1:18.312
53,10,panis,1:18.918
53,11,fisichella,1:19.028
53,12,burti,1:18.887
53,13,button,1:19.184
53,14,alesi,1:19.475
53,15,verstappen,1:21.430
53,16,alonso,1:21.435
53,17,rosa,1:18.158
53,18,marques,1:20.409
54,1,michael_schumacher,1:18.376
54,2,barrichello,1:20.235
54,3,ralf_schumacher,1:17.624
54,4,coulthard,1:16.687
54,5,trulli,1:18.784
54,6,heidfeld,1:19.398
54,7,irvine,1:18.661
54,8,raikkonen,1:19.180
54,9,frentzen,1:18.590
54,10,panis,1:19.016
54,11,fisichella,1:18.904
54,12,burti,1:18.712
54,13,button,1:19.611
54,14,alesi,1:19.424
54,15,verstappen,1:19.467
54,16,alonso,1:20.387
54,17,rosa,1:18.564
54,18,marques,1:19.608
55,1,michael_schumacher,1:18.389
55,2,ralf_schumacher,1:17.722
55,3,barrichello,1:34.649
55,4,coulthard,1:17.240
55,5,trulli,1:18.307
55,6,heidfeld,1:19.143
55,7,raikkonen,1:18.683
55,8,frentzen,1:18.431
55,9,panis,1:18.735
55,10,fisichella,1:18.702
55,11,burti,1:18.885
55,12,button,1:19.555
55,13,alesi,1:21.056
55,14,verstappen,1:19.627
55,15,alonso,1:19.989
55,16,rosa,1:18.562
55,17,marques,1:20.211
56,1,michael_schumacher,1:18.062
56,2,ralf_schumacher,1:17.642
56,3,barrichello,1:17.122
56,4,coulthard,1:16.563
56,5,trulli,1:18.119
56,6,heidfeld,1:18.990
56,7,raikkonen,1:18.632
56,8,frentzen,1:18.261
56,9,panis,1:18.689
56,10,fisichella,1:18.854
56,11,burti,1:18.701
56,12,button,1:19.545
56,13,alesi,1:19.342
56,14,verstappen,1:19.985
56,15,alonso,1:20.453
56,16,rosa,1:19.486
56,17,marques,1:19.665
57,1,michael_schumacher,1:17.717
57,2,ralf_schumacher,1:17.418
57,3,barrichello,1:17.360
57,4,coulthard,1:16.797
57,5,trulli,1:18.107
57,6,heidfeld,1:18.767
57,7,raikkonen,1:19.038
57,8,frentzen,1:19.488
57,9,panis,1:21.803
57,10,fisichella,1:19.240
57,11,burti,1:19.221
57,12,button,1:19.437
57,13,alesi,1:19.293
57,14,verstappen,1:21.312
57,15,alonso,1:19.635
57,16,rosa,1:19.882
57,17,marques,1:19.800
58,1,michael_schumacher,1:17.913
58,2,ralf_schumacher,1:17.975
58,3,barrichello,1:18.428
58,4,coulthard,1:17.921
58,5,trulli,1:18.485
58,6,heidfeld,1:19.108
58,7,raikkonen,1:19.163
58,8,frentzen,1:18.302
58,9,panis,1:19.271
58,10,fisichella,1:18.947
58,11,burti,1:19.080
58,12,button,1:19.578
58,13,alesi,1:19.486
58,14,verstappen,1:20.154
58,15,alonso,1:19.867
58,16,rosa,1:19.707
58,17,marques,1:19.762
59,1,michael_schumacher,1:17.732
59,2,ralf_schumacher,1:17.746
59,3,barrichello,1:17.434
59,4,coulthard,1:17.710
59,5,trulli,1:18.484
59,6,heidfeld,1:19.101
59,7,raikkonen,1:18.917
59,8,frentzen,1:18.676
59,9,panis,1:18.985
59,10,fisichella,1:19.138
59,11,burti,1:18.901
59,12,button,1:19.813
59,13,alesi,1:19.628
59,14,verstappen,1:20.250
59,15,alonso,1:19.940
59,16,rosa,1:19.985
59,17,marques,1:19.943
60,1,michael_schumacher,1:18.109
60,2,ralf_schumacher,1:18.228
60,3,barrichello,1:17.571
60,4,coulthard,1:17.425
60,5,trulli,1:18.253
60,6,heidfeld,1:19.248
60,7,raikkonen,1:18.503
60,8,frentzen,1:20.626
60,9,panis,1:19.590
60,10,burti,1:19.022
60,11,fisichella,1:20.446
60,12,button,1:19.253
60,13,alesi,1:19.898
60,14,verstappen,1:23.201
60,15,alonso,1:19.640
60,16,rosa,1:19.487
60,17,marques,1:20.243
61,1,michael_schumacher,1:18.329
61,2,ralf_schumacher,1:18.368
61,3,barrichello,1:17.705
61,4,coulthard,1:17.785
61,5,trulli,1:18.422
61,6,heidfeld,1:19.127
61,7,raikkonen,1:19.131
61,8,frentzen,1:18.947
61,9,panis,1:19.364
61,10,burti,1:18.838
61,11,fisichella,1:19.589
61,12,button,1:32.789
61,13,alesi,1:19.676
61,14,verstappen,1:22.459
61,15,alonso,1:19.535
61,16,rosa,1:19.595
61,17,marques,1:20.178
62,1,michael_schumacher,1:18.305
62,2,ralf_schumacher,1:17.871
62,3,barrichello,1:17.395
62,4,coulthard,1:17.660
62,5,trulli,1:18.390
62,6,heidfeld,1:21.152
62,7,raikkonen,1:20.432
62,8,frentzen,1:18.652
62,9,panis,1:18.923
62,10,burti,1:18.949
62,11,fisichella,1:19.305
62,12,button,1:19.278
62,13,alesi,1:19.542
62,14,verstappen,1:19.706
62,15,alonso,1:19.199
62,16,rosa,1:19.248
62,17,marques,1:20.087
63,1,michael_schumacher,1:18.131
63,2,ralf_schumacher,1:18.097
63,3,barrichello,1:17.626
63,4,coulthard,1:17.497
63,5,trulli,1:18.680
63,6,heidfeld,1:19.287
63,7,raikkonen,1:20.658
63,8,frentzen,1:18.571
63,9,panis,1:18.782
63,10,burti,1:19.114
63,11,fisichella,1:19.239
63,12,button,1:19.641
63,13,alesi,1:19.022
63,14,verstappen,1:19.462
63,15,rosa,1:19.541
63,16,alonso,1:20.708
63,17,marques,1:21.431
64,1,michael_schumacher,1:18.184
64,2,ralf_schumacher,1:17.933
64,3,barrichello,1:17.369
64,4,coulthard,1:17.364
64,5,trulli,1:18.576
64,6,heidfeld,1:18.885
64,7,raikkonen,1:19.097
64,8,frentzen,1:18.500
64,9,panis,1:18.641
64,10,burti,1:18.859
64,11,fisichella,1:19.564
64,12,button,1:19.268
64,13,alesi,1:20.097
64,14,verstappen,1:19.668
64,15,rosa,1:17.733
64,16,alonso,1:25.830
64,17,marques,1:20.760
65,1,michael_schumacher,1:17.772
65,2,ralf_schumacher,1:17.516
65,3,barrichello,1:17.653
65,4,coulthard,1:17.515
65,5,trulli,1:18.791
65,6,heidfeld,1:18.986
65,7,raikkonen,1:19.240
65,8,frentzen,1:20.579
65,9,panis,1:18.345
65,10,burti,1:19.289
65,11,fisichella,1:19.813
65,12,button,1:20.268
65,13,alesi,1:19.858
65,14,verstappen,1:19.636
65,15,rosa,1:17.922
65,16,alonso,1:32.525
65,17,marques,1:20.370
66,1,michael_schumacher,1:18.340
66,2,ralf_schumacher,1:17.926
66,3,barrichello,1:18.198
66,4,coulthard,1:18.067
66,5,trulli,1:19.022
66,6,heidfeld,1:19.296
66,7,raikkonen,1:21.501
66,8,frentzen,1:19.049
66,9,panis,1:18.591
66,10,burti,1:19.050
66,11,fisichella,1:18.834
66,12,button,1:18.782
66,13,alesi,1:19.231
66,14,verstappen,1:19.297
66,15,rosa,1:17.811
66,16,marques,1:20.490
67,1,michael_schumacher,1:17.940
67,2,ralf_schumacher,1:17.858
67,3,barrichello,1:17.681
67,4,coulthard,1:17.953
67,5,trulli,1:18.883
67,6,heidfeld,1:19.212
67,7,raikkonen,1:18.701
67,8,frentzen,1:18.875
67,9,panis,1:18.594
67,10,burti,1:19.008
67,11,fisichella,1:19.993
67,12,button,1:18.803
67,13,alesi,1:21.534
67,14,verstappen,1:19.278
67,15,rosa,1:17.508
67,16,marques,1:22.737
68,1,michael_schumacher,1:17.649
68,2,ralf_schumacher,1:16.983
68,3,barrichello,1:17.531
68,4,coulthard,1:17.336
68,5,trulli,1:18.839
68,6,heidfeld,1:20.174
68,7,raikkonen,1:18.713
68,8,frentzen,1:19.057
68,9,panis,1:18.250
68,10,burti,1:19.083
68,11,fisichella,1:18.572
68,12,button,1:21.058
68,13,alesi,1:19.006
68,14,verstappen,1:21.832
68,15,rosa,1:17.993
68,16,marques,1:26.518
69,1,michael_schumacher,1:17.725
69,2,ralf_schumacher,1:17.179
69,3,barrichello,1:17.771
69,4,coulthard,1:17.643
69,5,trulli,1:18.663
69,6,heidfeld,1:19.283
69,7,raikkonen,1:19.034
69,8,frentzen,1:19.616
69,9,panis,1:18.743
69,10,burti,1:19.390
69,11,fisichella,1:19.486
69,12,alesi,1:22.297
69,13,verstappen,1:19.970
69,14,rosa,1:24.125
69,15,marques,1:26.099
70,1,michael_schumacher,1:17.797
70,2,ralf_schumacher,1:17.657
70,3,barrichello,1:17.456
70,4,coulthard,1:17.679
70,5,trulli,1:19.244
70,6,heidfeld,1:20.447
70,7,raikkonen,1:19.908
70,8,frentzen,1:20.638
70,9,panis,1:18.852
70,10,burti,1:20.178
70,11,fisichella,1:19.706
70,12,alesi,1:21.623
70,13,verstappen,1:19.427
70,14,rosa,1:18.376
71,1,michael_schumacher,1:18.079
71,2,ralf_schumacher,1:17.443
71,3,barrichello,1:17.498
71,4,coulthard,1:17.272
71,5,trulli,1:20.421
71,6,heidfeld,1:19.967
71,7,raikkonen,1:19.779
71,8,frentzen,1:21.784
71,9,panis,1:18.770
71,10,burti,1:19.589
71,11,fisichella,1:20.148
72,1,michael_schumacher,1:20.201
72,2,ralf_schumacher,1:17.967
72,3,barrichello,1:17.666
72,4,coulthard,1:17.736
72,5,trulli,1:21.811
