lap,position,driver,time
51,13,ocon,1:36.055
51,14,russell,1:35.206
51,15,vettel,1:39.325
51,16,gasly,1:34.950
51,17,mick_schumacher,1:36.652
51,18,latifi,1:46.133
52,1,hamilton,1:34.939
52,2,max_verstappen,1:34.669
52,3,bottas,1:35.125
52,4,norris,1:35.308
52,5,perez,1:35.320
52,6,leclerc,1:37.113
52,7,ricciardo,1:35.768
52,8,sainz,1:35.009
52,9,stroll,1:37.090
52,10,tsunoda,1:36.122
52,11,raikkonen,1:35.654
52,12,giovinazzi,1:39.448
52,13,ocon,1:36.302
52,14,russell,1:35.945
52,15,vettel,1:38.594
52,16,gasly,1:38.051
52,17,mick_schumacher,1:37.229
53,1,hamilton,1:36.155
53,2,max_verstappen,1:36.413
53,3,bottas,1:34.644
53,4,norris,1:35.429
53,5,perez,1:34.546
53,6,leclerc,1:35.684
53,7,ricciardo,1:35.388
53,8,sainz,1:35.163
53,9,stroll,1:36.939
53,10,tsunoda,1:37.135
53,11,raikkonen,1:35.905
53,12,giovinazzi,1:36.225
53,13,ocon,1:36.381
53,14,russell,1:35.743
53,15,vettel,1:37.099
53,16,mick_schumacher,1:36.856
54,1,hamilton,1:34.814
54,2,max_verstappen,1:35.073
54,3,bottas,1:37.802
54,4,norris,1:35.900
54,5,perez,1:34.892
54,6,leclerc,1:35.945
54,7,ricciardo,1:35.773
54,8,sainz,1:35.607
54,9,stroll,1:37.076
54,10,tsunoda,1:37.354
54,11,raikkonen,1:35.414
54,12,giovinazzi,1:35.900
54,13,ocon,1:36.394
54,14,russell,1:36.060
54,15,vettel,1:37.522
54,16,mick_schumacher,1:37.118
55,1,hamilton,1:34.706
55,2,max_verstappen,1:34.565
55,3,bottas,1:55.899
55,4,norris,1:35.718
55,5,perez,1:34.746
55,6,leclerc,1:36.190
55,7,ricciardo,1:35.640
55,8,sainz,1:35.577
55,9,stroll,1:37.068
55,10,tsunoda,1:36.882
55,11,raikkonen,1:35.987
55,12,giovinazzi,1:35.788
55,13,ocon,1:36.346
55,14,russell,1:36.217
55,15,vettel,1:37.560
55,16,mick_schumacher,1:37.351
56,1,hamilton,1:34.918
56,2,max_verstappen,1:34.727
56,3,bottas,1:32.090
56,4,norris,1:35.733
56,5,perez,1:34.755
56,6,leclerc,1:36.951
56,7,ricciardo,1:35.823
56,8,sainz,1:35.760
56,9,tsunoda,1:36.755
56,10,stroll,1:38.600
56,11,raikkonen,1:35.960
