lap,position,driver,time
48,5,perez,1:34.840
48,6,gasly,1:33.619
48,7,norris,1:32.857
48,8,sainz,1:32.405
48,9,ocon,1:36.220
48,10,stroll,1:35.253
48,11,ricciardo,1:35.033
48,12,giovinazzi,1:35.549
48,13,raikkonen,1:33.608
48,14,tsunoda,1:34.849
48,15,russell,1:34.603
48,16,alonso,1:34.725
48,17,latifi,1:33.672
48,18,vettel,1:33.879
48,19,mick_schumacher,1:36.024
48,20,mazepin,1:35.911
49,1,bottas,1:33.326
49,2,max_verstappen,1:34.191
49,3,hamilton,1:34.708
49,4,leclerc,1:33.576
49,5,perez,1:33.892
49,6,gasly,1:33.273
49,7,norris,1:33.146
49,8,sainz,1:31.921
49,9,ocon,1:36.188
49,10,stroll,1:35.199
49,11,ricciardo,1:35.263
49,12,giovinazzi,1:35.183
49,13,raikkonen,1:33.103
49,14,tsunoda,1:34.566
49,15,russell,1:34.359
49,16,alonso,1:34.412
49,17,latifi,1:33.693
49,18,vettel,1:33.289
49,19,mick_schumacher,1:34.617
49,20,mazepin,1:38.258
50,1,bottas,1:32.896
50,2,max_verstappen,1:33.398
50,3,hamilton,1:35.008
50,4,leclerc,1:34.606
50,5,perez,1:33.586
50,6,gasly,1:32.814
50,7,norris,1:32.446
50,8,sainz,1:32.311
50,9,ocon,1:35.891
50,10,stroll,1:34.412
50,11,ricciardo,1:36.496
50,12,giovinazzi,1:35.378
50,13,raikkonen,1:32.586
50,14,tsunoda,1:34.255
50,15,russell,1:34.491
50,16,alonso,1:34.407
50,17,latifi,1:33.692
50,18,vettel,1:33.329
50,19,mick_schumacher,1:34.429
50,20,mazepin,1:42.101
51,1,bottas,1:34.608
51,2,max_verstappen,1:33.343
51,3,perez,1:35.029
51,4,leclerc,1:36.276
51,5,hamilton,1:50.546
51,6,gasly,1:33.213
51,7,norris,1:33.296
51,8,sainz,1:32.559
51,9,ocon,1:36.053
51,10,stroll,1:34.691
51,11,ricciardo,1:36.415
51,12,giovinazzi,1:36.997
51,13,raikkonen,1:34.223
51,14,tsunoda,1:33.860
51,15,russell,1:34.126
51,16,alonso,1:34.599
51,17,latifi,1:34.270
51,18,vettel,1:35.250
51,19,mick_schumacher,1:34.572
51,20,mazepin,1:36.471
52,1,bottas,1:33.119
52,2,max_verstappen,1:33.627
52,3,perez,1:32.844
52,4,leclerc,1:36.026
52,5,hamilton,1:32.763
52,6,gasly,1:32.910
52,7,norris,1:32.600
52,8,sainz,1:31.962
52,9,ocon,1:36.143
52,10,stroll,1:35.392
52,11,ricciardo,1:36.256
52,12,giovinazzi,1:33.665
52,13,raikkonen,1:33.910
52,14,tsunoda,1:33.449
52,15,russell,1:33.698
52,16,alonso,1:33.944
52,17,latifi,1:33.755
52,18,vettel,1:33.491
52,19,mick_schumacher,1:34.209
52,20,mazepin,1:35.438
53,1,bottas,1:32.126
53,2,max_verstappen,1:32.759
53,3,perez,1:32.459
53,4,leclerc,1:34.314
53,5,hamilton,1:35.229
53,6,gasly,1:33.239
53,7,norris,1:32.595
53,8,sainz,1:32.314
53,9,stroll,1:34.035
53,10,ocon,1:37.530
53,11,ricciardo,1:36.881
53,12,giovinazzi,1:33.353
53,13,raikkonen,1:33.451
53,14,tsunoda,1:33.179
53,15,russell,1:33.399
53,16,alonso,1:33.406
53,17,latifi,1:34.091
53,18,vettel,1:32.787
53,19,mick_schumacher,1:36.818
53,20,mazepin,1:35.628
54,1,bottas,1:32.427
54,2,max_verstappen,1:33.189
54,3,perez,1:32.574
54,4,leclerc,1:33.885
54,5,hamilton,1:35.223
54,6,gasly,1:34.467
54,7,norris,1:33.058
54,8,sainz,1:32.346
54,9,stroll,1:33.266
54,10,ocon,1:36.282
54,11,ricciardo,1:38.238
54,12,giovinazzi,1:33.165
54,13,raikkonen,1:33.086
54,14,tsunoda,1:32.844
54,15,russell,1:33.640
54,16,alonso,1:33.445
54,17,latifi,1:34.824
54,18,vettel,1:32.730
54,19,mick_schumacher,1:39.427
54,20,mazepin,1:40.642
55,1,bottas,1:33.674
55,2,max_verstappen,1:32.879
55,3,perez,1:33.434
55,4,leclerc,1:33.415
55,5,hamilton,1:34.353
55,6,gasly,1:34.486
55,7,norris,1:34.186
55,8,sainz,1:32.419
55,9,stroll,1:33.417
55,10,ocon,1:36.978
55,11,ricciardo,1:37.241
55,12,giovinazzi,1:34.055
55,13,raikkonen,1:33.709
55,14,tsunoda,1:33.742
55,15,russell,1:33.839
55,16,alonso,1:33.252
55,17,latifi,1:36.417
55,18,vettel,1:32.776
55,19,mick_schumacher,1:37.916
55,20,mazepin,1:40.304
56,1,bottas,1:31.023
56,2,max_verstappen,1:33.822
56,3,perez,1:32.768
56,4,leclerc,1:32.752
56,5,hamilton,1:33.657
56,6,gasly,1:33.829
56,7,norris,1:34.196
56,8,sainz,1:32.934
56,9,stroll,1:32.658
56,10,ocon,1:39.537
56,11,giovinazzi,1:36.144
56,12,raikkonen,1:36.071
56,13,ricciardo,1:37.625
56,14,tsunoda,1:33.062
56,15,russell,1:33.947
56,16,alonso,1:34.071
56,17,latifi,1:34.505
56,18,vettel,1:32.928
56,19,mick_schumacher,1:36.528
56,20,mazepin,1:40.192
57,1,bottas,1:34.341
57,2,max_verstappen,1:34.427
57,3,perez,1:35.990
57,4,leclerc,1:32.737
57,5,hamilton,1:33.068
57,6,gasly,1:33.840
57,7,norris,1:33.901
57,8,sainz,1:32.714
57,9,stroll,1:32.832
57,10,ocon,1:37.271
57,11,giovinazzi,1:32.904
57,12,raikkonen,1:37.337
57,13,ricciardo,1:39.681
57,14,tsunoda,1:33.465
57,15,russell,1:33.701
57,16,alonso,1:34.858
57,17,latifi,1:34.006
57,18,vettel,1:32.862
58,1,bottas,1:30.432
58,2,max_verstappen,1:34.050
58,3,perez,1:33.202
58,4,leclerc,1:33.924
58,5,hamilton,1:32.898
58,6,gasly,1:33.530
58,7,norris,1:34.990
58,8,sainz,1:32.903
58,9,stroll,1:32.608
