lap,position,driver,time
61,5,villeneuve,1:30.892
61,6,gene,1:24.949
61,7,irvine,1:23.584
61,8,hakkinen,1:23.719
61,9,zonta,1:24.148
61,10,panis,1:24.432
62,1,herbert,1:23.984
62,2,trulli,1:24.853
62,3,barrichello,1:24.796
62,4,ralf_schumacher,1:23.383
62,5,gene,1:25.624
62,6,hakkinen,1:23.477
62,7,irvine,1:25.213
62,8,zonta,1:23.942
62,9,panis,1:24.308
63,1,herbert,1:23.847
63,2,trulli,1:25.298
63,3,barrichello,1:25.651
63,4,ralf_schumacher,1:22.818
63,5,gene,1:24.136
63,6,hakkinen,1:21.283
63,7,irvine,1:23.231
63,8,zonta,1:23.788
63,9,panis,1:24.451
64,1,herbert,1:23.985
64,2,trulli,1:24.618
64,3,barrichello,1:24.548
64,4,ralf_schumacher,1:22.237
64,5,gene,1:23.891
64,6,hakkinen,1:21.282
64,7,irvine,1:22.490
64,8,zonta,1:23.067
64,9,panis,1:24.267
65,1,herbert,1:24.583
65,2,trulli,1:24.032
65,3,barrichello,1:23.920
65,4,ralf_schumacher,1:22.401
65,5,hakkinen,1:22.644
65,6,gene,1:24.501
65,7,irvine,1:22.332
65,8,zonta,1:23.424
65,9,panis,1:24.154
66,1,herbert,1:25.415
66,2,trulli,1:24.419
66,3,barrichello,1:24.225
66,4,ralf_schumacher,1:24.731
66,5,hakkinen,1:23.344
66,6,gene,1:23.965
66,7,irvine,1:22.990
