lap,position,driver,time
27,6,ocon,2:40.045
27,7,stroll,2:54.290
27,8,albon,2:39.562
27,9,russell,2:52.845
27,10,sainz,2:51.227
27,11,sargeant,2:36.946
27,12,alonso,2:49.140
27,13,zhou,2:41.674
27,14,kevin_magnussen,2:30.453
27,15,ricciardo,2:16.378
27,16,hulkenberg,2:28.855
27,17,hamilton,2:27.579
27,18,bottas,2:12.819
27,19,tsunoda,2:12.926
28,1,leclerc,2:46.657
28,2,perez,2:46.406
28,3,gasly,2:45.291
28,4,piastri,2:44.592
28,5,max_verstappen,2:43.680
28,6,ocon,2:43.460
28,7,stroll,2:43.134
28,8,albon,2:42.296
28,9,russell,2:41.509
28,10,sainz,2:41.342
28,11,sargeant,2:40.945
28,12,alonso,2:39.998
28,13,zhou,2:39.040
28,14,kevin_magnussen,2:38.871
28,15,ricciardo,2:38.051
28,16,hulkenberg,2:37.666
28,17,hamilton,2:32.166
28,18,bottas,2:17.195
28,19,tsunoda,2:06.114
29,1,leclerc,1:39.672
29,2,perez,1:39.457
29,3,piastri,1:40.139
29,4,gasly,1:41.251
29,5,max_verstappen,1:40.938
29,6,ocon,1:41.144
29,7,albon,1:40.665
29,8,stroll,1:41.723
29,9,russell,1:41.409
29,10,sainz,1:41.531
29,11,alonso,1:41.213
29,12,zhou,1:41.179
29,13,sargeant,1:42.631
29,14,kevin_magnussen,1:41.697
29,15,hulkenberg,1:41.510
29,16,ricciardo,1:42.319
29,17,hamilton,1:41.960
29,18,bottas,1:42.484
29,19,tsunoda,1:43.333
30,1,leclerc,1:38.228
30,2,perez,1:38.041
30,3,piastri,1:37.920
30,4,gasly,1:38.720
30,5,max_verstappen,1:38.469
30,6,ocon,1:38.514
30,7,albon,1:38.865
30,8,stroll,1:38.802
30,9,russell,1:39.159
30,10,sainz,1:39.146
30,11,alonso,1:39.645
30,12,zhou,1:39.590
30,13,sargeant,1:39.447
30,14,kevin_magnussen,1:39.701
30,15,hulkenberg,1:39.590
30,16,hamilton,1:39.165
30,17,ricciardo,1:40.798
30,18,bottas,1:40.952
30,19,tsunoda,1:41.279
31,1,leclerc,1:37.227
31,2,perez,1:37.314
31,3,piastri,1:37.128
31,4,max_verstappen,1:37.748
31,5,gasly,1:38.772
31,6,ocon,1:38.174
31,7,albon,1:37.996
31,8,stroll,1:38.084
31,9,russell,1:38.255
31,10,sainz,1:38.398
31,11,alonso,1:38.211
31,12,zhou,1:38.864
31,13,sargeant,1:38.757
31,14,kevin_magnussen,1:38.757
31,15,hamilton,1:38.117
31,16,hulkenberg,1:39.902
31,17,ricciardo,1:39.382
31,18,bottas,1:40.816
31,19,tsunoda,1:40.687
32,1,perez,1:37.176
32,2,leclerc,1:38.135
32,3,piastri,1:37.446
32,4,max_verstappen,1:36.603
32,5,gasly,1:37.736
32,6,ocon,1:37.629
32,7,albon,1:38.070
32,8,stroll,1:37.883
32,9,russell,1:37.834
32,10,sainz,1:38.000
32,11,alonso,1:37.769
32,12,zhou,1:37.375
32,13,sargeant,1:37.740
32,14,kevin_magnussen,1:38.174
32,15,hamilton,1:38.279
32,16,hulkenberg,1:38.683
32,17,ricciardo,1:38.997
32,18,bottas,1:40.257
32,19,tsunoda,1:40.396
33,1,perez,1:37.012
33,2,leclerc,1:37.337
33,3,max_verstappen,1:36.596
33,4,piastri,1:38.889
33,5,gasly,1:37.805
33,6,ocon,1:37.458
33,7,albon,1:37.789
33,8,stroll,1:37.622
33,9,russell,1:38.033
33,10,sainz,1:38.049
33,11,alonso,1:38.291
33,12,zhou,1:38.043
33,13,sargeant,1:38.253
33,14,hamilton,1:37.437
33,15,kevin_magnussen,1:38.032
33,16,hulkenberg,1:38.129
33,17,ricciardo,1:38.530
33,18,bottas,1:41.292
33,19,tsunoda,1:40.290
34,1,perez,1:36.826
34,2,leclerc,1:36.687
34,3,max_verstappen,1:36.359
34,4,piastri,1:37.332
34,5,ocon,1:37.810
34,6,gasly,1:38.586
34,7,albon,1:37.960
