lap,position,driver,time
46,14,stroll,1:39.287
46,15,grosjean,1:45.401
46,16,gasly,1:39.199
46,17,sirotkin,1:39.040
46,18,ericsson,1:38.705
46,19,leclerc,1:39.926
46,20,brendon_hartley,1:39.854
47,1,ricciardo,1:35.983
47,2,bottas,1:37.168
47,3,raikkonen,1:36.673
47,4,hamilton,1:37.147
47,5,max_verstappen,1:36.678
47,6,hulkenberg,1:37.432
47,7,vettel,1:37.852
47,8,kevin_magnussen,1:38.999
47,9,alonso,1:38.699
47,10,sainz,1:38.233
47,11,ocon,1:37.985
47,12,perez,1:37.889
47,13,vandoorne,1:38.834
47,14,stroll,1:39.030
47,15,gasly,1:39.215
47,16,sirotkin,1:38.624
47,17,ericsson,1:38.723
47,18,leclerc,1:40.026
47,19,brendon_hartley,1:39.971
47,20,grosjean,1:57.064
48,1,ricciardo,1:37.238
48,2,bottas,1:37.186
48,3,raikkonen,1:36.456
48,4,max_verstappen,1:36.289
48,5,hamilton,1:38.405
48,6,hulkenberg,1:37.518
48,7,vettel,1:37.841
48,8,alonso,1:37.657
48,9,sainz,1:37.892
48,10,kevin_magnussen,1:39.969
48,11,ocon,1:38.015
48,12,perez,1:38.335
48,13,vandoorne,1:38.870
48,14,stroll,1:38.546
48,15,gasly,1:38.538
48,16,sirotkin,1:38.673
48,17,ericsson,1:38.574
48,18,leclerc,1:39.628
48,19,grosjean,1:37.712
48,20,brendon_hartley,1:39.888
49,1,ricciardo,1:37.019
49,2,bottas,1:37.278
49,3,raikkonen,1:36.675
49,4,max_verstappen,1:36.280
49,5,hamilton,1:37.301
49,6,hulkenberg,1:37.652
49,7,vettel,1:38.239
49,8,alonso,1:37.840
49,9,sainz,1:38.101
49,10,kevin_magnussen,1:39.037
49,11,ocon,1:38.240
49,12,perez,1:38.042
49,13,vandoorne,1:38.583
49,14,stroll,1:38.968
49,15,gasly,1:38.818
49,16,sirotkin,1:39.108
49,17,ericsson,1:38.774
49,18,grosjean,1:38.100
49,19,leclerc,1:40.799
49,20,brendon_hartley,1:40.786
50,1,ricciardo,1:36.833
50,2,bottas,1:36.987
50,3,raikkonen,1:36.670
50,4,max_verstappen,1:36.206
50,5,hamilton,1:37.206
50,6,hulkenberg,1:37.793
50,7,vettel,1:38.178
50,8,alonso,1:37.386
50,9,sainz,1:37.889
50,10,kevin_magnussen,1:38.511
50,11,ocon,1:38.078
50,12,perez,1:37.939
50,13,vandoorne,1:38.279
50,14,stroll,1:38.665
50,15,gasly,1:38.741
50,16,sirotkin,1:38.641
50,17,ericsson,1:38.435
50,18,grosjean,1:38.058
50,19,leclerc,1:39.982
50,20,brendon_hartley,1:39.376
51,1,ricciardo,1:36.728
51,2,bottas,1:37.228
51,3,raikkonen,1:37.354
51,4,max_verstappen,1:36.362
51,5,hamilton,1:37.160
51,6,hulkenberg,1:37.394
51,7,vettel,1:38.211
51,8,alonso,1:37.448
51,9,sainz,1:37.810
51,10,kevin_magnussen,1:38.374
51,11,ocon,1:38.259
51,12,perez,1:38.360
51,13,vandoorne,1:38.493
51,14,stroll,1:38.812
51,15,gasly,1:39.423
51,16,sirotkin,1:38.778
51,17,ericsson,1:38.696
51,18,grosjean,1:37.410
51,19,leclerc,1:39.852
51,20,brendon_hartley,1:45.667
52,1,ricciardo,1:36.772
52,2,bottas,1:37.341
52,3,raikkonen,1:37.130
52,4,max_verstappen,1:36.717
52,5,hamilton,1:37.194
52,6,hulkenberg,1:37.401
52,7,vettel,1:38.216
52,8,alonso,1:37.414
52,9,sainz,1:37.770
52,10,kevin_magnussen,1:38.180
52,11,perez,1:38.123
52,12,ocon,1:39.440
52,13,vandoorne,1:38.390
52,14,stroll,1:38.576
52,15,gasly,1:38.447
52,16,sirotkin,1:38.632
52,17,ericsson,1:38.386
52,18,grosjean,1:37.483
52,19,leclerc,1:40.028
53,1,ricciardo,1:36.587
53,2,bottas,1:37.291
53,3,raikkonen,1:37.351
53,4,max_verstappen,1:37.060
53,5,hamilton,1:38.081
53,6,hulkenberg,1:37.198
53,7,vettel,1:38.523
53,8,alonso,1:37.826
53,9,sainz,1:37.865
53,10,kevin_magnussen,1:38.439
53,11,perez,1:38.230
53,12,ocon,1:38.934
53,13,vandoorne,1:38.390
53,14,stroll,1:38.857
53,15,gasly,1:39.015
53,16,sirotkin,1:38.996
53,17,ericsson,1:38.535
53,18,grosjean,1:37.811
53,19,leclerc,1:39.859
54,1,ricciardo,1:36.430
54,2,bottas,1:37.070
54,3,raikkonen,1:37.260
54,4,max_verstappen,1:37.234
54,5,hamilton,1:36.978
54,6,hulkenberg,1:36.977
54,7,vettel,1:38.396
54,8,alonso,1:38.190
54,9,sainz,1:37.754
54,10,kevin_magnussen,1:38.152
54,11,perez,1:37.673
54,12,ocon,1:38.170
54,13,vandoorne,1:38.137
54,14,stroll,1:38.500
54,15,gasly,1:38.367
54,16,sirotkin,1:38.716
54,17,ericsson,1:38.551
54,18,grosjean,1:38.221
54,19,leclerc,1:39.885
55,1,ricciardo,1:35.785
55,2,bottas,1:37.206
55,3,raikkonen,1:37.269
55,4,max_verstappen,1:37.088
55,5,hamilton,1:37.512
55,6,hulkenberg,1:36.950
55,7,alonso,1:37.451
55,8,vettel,1:40.608
55,9,sainz,1:38.495
55,10,kevin_magnussen,1:38.334
55,11,perez,1:38.094
55,12,ocon,1:38.382
55,13,vandoorne,1:38.379
55,14,stroll,1:38.745
55,15,gasly,1:38.764
55,16,sirotkin,1:39.162
55,17,ericsson,1:38.926
55,18,grosjean,1:37.659
55,19,leclerc,1:39.924
56,1,ricciardo,1:36.741
56,2,bottas,1:37.235
56,3,raikkonen,1:37.144
56,4,max_verstappen,1:37.265
56,5,hamilton,1:37.750
56,6,hulkenberg,1:36.881
56,7,alonso,1:37.234
56,8,vettel,1:39.232
56,9,sainz,1:38.880
56,10,kevin_magnussen,1:38.633
56,11,ocon,1:38.763
56,12,perez,1:41.593
56,13,vandoorne,1:38.681
56,14,stroll,1:39.276
56,15,gasly,1:38.916
56,16,sirotkin,1:38.969
56,17,ericsson,1:39.212
56,18,grosjean,1:37.990
56,19,leclerc,1:40.250
