lap,position,driver,time
54,7,alesi,1:30.713
54,8,panis,1:32.952
54,9,hakkinen,1:32.352
54,10,diniz,1:31.883
54,11,lamy,1:36.923
54,12,badoer,1:40.837
55,1,damon_hill,1:30.288
55,2,michael_schumacher,1:29.874
55,3,berger,1:31.149
55,4,irvine,1:32.396
55,5,barrichello,1:31.482
55,6,villeneuve,1:30.611
55,7,alesi,1:29.979
55,8,hakkinen,1:31.423
55,9,diniz,1:32.077
55,10,lamy,1:34.748
55,11,badoer,1:42.268
56,1,damon_hill,1:30.141
56,2,michael_schumacher,1:29.384
56,3,berger,1:30.998
56,4,irvine,1:31.451
56,5,barrichello,1:33.655
56,6,villeneuve,1:30.829
56,7,alesi,1:30.018
56,8,hakkinen,1:31.068
56,9,diniz,1:33.779
56,10,lamy,1:34.097
56,11,badoer,1:39.911
57,1,damon_hill,1:30.858
57,2,michael_schumacher,1:29.703
57,3,berger,1:30.207
57,4,irvine,1:31.732
57,5,barrichello,1:31.248
57,6,villeneuve,1:30.950
57,7,alesi,1:29.971
57,8,hakkinen,1:30.950
57,9,diniz,1:31.699
57,10,lamy,1:34.407
57,11,badoer,1:39.443
58,1,damon_hill,1:30.809
58,2,michael_schumacher,1:29.375
58,3,berger,1:30.555
58,4,irvine,1:30.254
58,5,barrichello,1:31.178
58,6,alesi,1:29.814
58,7,hakkinen,1:31.190
58,8,diniz,1:31.641
58,9,lamy,1:34.198
58,10,badoer,1:40.347
59,1,damon_hill,1:30.634
59,2,michael_schumacher,1:29.504
59,3,berger,1:31.643
59,4,irvine,1:30.432
59,5,barrichello,1:32.058
59,6,alesi,1:30.589
59,7,hakkinen,1:31.287
59,8,diniz,1:31.338
59,9,lamy,1:34.052
59,10,badoer,1:40.889
60,1,damon_hill,1:30.402
60,2,michael_schumacher,1:30.226
60,3,berger,1:31.265
60,4,irvine,1:30.237
60,5,barrichello,1:32.157
60,6,alesi,1:30.985
60,7,hakkinen,1:31.090
60,8,diniz,1:31.689
60,9,lamy,1:33.622
61,1,damon_hill,1:30.986
61,2,michael_schumacher,1:29.479
61,3,berger,1:31.352
61,4,irvine,1:30.328
61,5,barrichello,1:32.751
61,6,alesi,1:31.205
61,7,hakkinen,1:31.388
61,8,diniz,1:31.305
61,9,lamy,1:35.633
62,1,damon_hill,1:31.445
62,2,michael_schumacher,1:29.415
62,3,berger,1:31.513
62,4,irvine,1:31.176
62,5,barrichello,1:32.581
62,6,alesi,1:31.323
62,7,diniz,1:33.229
63,1,damon_hill,1:35.340
63,2,michael_schumacher,1:38.191
63,3,berger,1:31.585
63,4,irvine,1:34.143
63,5,barrichello,1:35.116
