lap,position,driver,time
45,10,massa,1:50.542
45,11,button,1:48.678
45,12,nasr,1:49.862
45,13,kevin_magnussen,1:53.728
45,14,grosjean,1:48.309
45,15,jolyon_palmer,1:48.884
45,16,gutierrez,1:48.716
45,17,ericsson,1:49.501
45,18,haryanto,1:53.176
46,1,rosberg,1:49.006
46,2,vettel,1:47.407
46,3,raikkonen,1:47.545
46,4,perez,1:47.069
46,5,hamilton,1:49.248
46,6,bottas,1:48.254
46,7,hulkenberg,1:48.620
46,8,ricciardo,1:48.494
46,9,max_verstappen,1:47.198
46,10,massa,1:48.606
46,11,button,1:48.118
46,12,nasr,1:50.778
46,13,grosjean,1:49.349
46,14,kevin_magnussen,1:50.439
46,15,jolyon_palmer,1:52.577
46,16,gutierrez,1:48.089
46,17,ericsson,1:49.171
46,18,haryanto,1:53.133
47,1,rosberg,1:47.469
47,2,vettel,1:47.062
47,3,raikkonen,1:48.529
47,4,perez,1:47.851
47,5,hamilton,1:48.997
47,6,bottas,1:47.979
47,7,hulkenberg,1:48.688
47,8,ricciardo,1:48.236
47,9,max_verstappen,1:47.100
47,10,massa,1:48.737
47,11,button,1:47.852
47,12,nasr,1:48.180
47,13,grosjean,1:48.198
47,14,kevin_magnussen,1:51.095
47,15,jolyon_palmer,1:48.165
47,16,gutierrez,1:48.045
47,17,ericsson,1:49.003
47,18,haryanto,1:53.616
48,1,rosberg,1:46.485
48,2,vettel,1:47.122
48,3,raikkonen,1:47.787
48,4,perez,1:47.148
48,5,hamilton,1:49.239
48,6,bottas,1:47.972
48,7,ricciardo,1:48.246
48,8,hulkenberg,1:50.880
48,9,max_verstappen,1:47.636
48,10,massa,1:49.303
48,11,button,1:48.148
48,12,nasr,1:47.708
48,13,grosjean,1:47.943
48,14,kevin_magnussen,1:50.044
48,15,jolyon_palmer,1:47.583
48,16,gutierrez,1:47.904
48,17,ericsson,1:48.898
48,18,haryanto,1:56.743
49,1,rosberg,1:47.023
49,2,vettel,1:47.028
49,3,raikkonen,1:47.399
49,4,perez,1:47.957
49,5,hamilton,1:49.241
49,6,bottas,1:47.804
49,7,ricciardo,1:48.348
49,8,max_verstappen,1:47.113
49,9,hulkenberg,1:49.150
49,10,massa,1:48.907
49,11,button,1:48.545
49,12,nasr,1:48.430
49,13,grosjean,1:48.298
49,14,kevin_magnussen,1:50.798
49,15,jolyon_palmer,1:49.193
49,16,gutierrez,1:48.553
49,17,ericsson,1:48.996
49,18,haryanto,1:56.656
50,1,rosberg,1:48.711
50,2,vettel,1:47.175
50,3,raikkonen,1:47.920
50,4,perez,1:47.151
50,5,hamilton,1:49.758
50,6,bottas,1:47.604
50,7,ricciardo,1:48.186
50,8,max_verstappen,1:46.973
50,9,hulkenberg,1:50.141
50,10,massa,1:49.474
50,11,button,1:47.622
50,12,nasr,1:49.750
50,13,grosjean,1:48.625
50,14,kevin_magnussen,1:52.784
50,15,jolyon_palmer,1:49.856
50,16,gutierrez,1:47.563
50,17,ericsson,1:49.393
51,1,rosberg,1:48.942
51,2,vettel,1:48.931
51,3,perez,1:48.269
51,4,raikkonen,1:51.341
51,5,hamilton,1:51.134
51,6,bottas,1:48.562
51,7,ricciardo,1:47.736
51,8,max_verstappen,1:47.086
51,9,hulkenberg,1:50.887
51,10,massa,1:49.874
51,11,button,1:48.509
