lap,position,driver,time
50,4,bottas,1:31.303
50,5,raikkonen,1:31.040
50,6,massa,1:30.743
50,7,ricciardo,1:33.843
50,8,grosjean,1:32.716
50,9,kvyat,1:32.184
50,10,max_verstappen,1:34.108
50,11,sainz,1:32.686
50,12,nasr,1:32.220
50,13,perez,1:34.420
50,14,ericsson,1:32.597
50,15,hulkenberg,1:50.343
50,16,button,1:31.888
50,17,stevens,1:33.844
50,18,merhi,1:56.689
51,1,rosberg,1:30.474
51,2,hamilton,1:34.037
51,3,vettel,1:31.705
51,4,bottas,1:31.087
51,5,raikkonen,1:31.374
51,6,massa,1:30.374
51,7,ricciardo,1:32.105
51,8,grosjean,1:33.672
51,9,kvyat,1:34.229
51,10,max_verstappen,1:32.852
51,11,sainz,1:32.321
51,12,nasr,1:34.084
51,13,perez,1:32.713
51,14,ericsson,1:32.497
51,15,hulkenberg,1:30.888
51,16,button,1:31.429
51,17,stevens,1:33.988
51,18,merhi,1:34.211
52,1,rosberg,1:30.073
52,2,hamilton,1:48.960
52,3,vettel,1:31.738
52,4,bottas,1:31.166
52,5,raikkonen,1:30.304
52,6,massa,1:30.683
52,7,ricciardo,1:31.682
52,8,grosjean,1:32.896
52,9,kvyat,1:32.483
52,10,max_verstappen,1:33.000
52,11,sainz,1:32.343
52,12,nasr,1:33.104
52,13,perez,1:32.555
52,14,ericsson,1:32.222
52,15,hulkenberg,1:31.372
52,16,button,1:31.615
52,17,stevens,1:35.139
52,18,merhi,1:36.302
53,1,rosberg,1:29.109
53,2,hamilton,1:28.401
53,3,vettel,1:32.074
53,4,bottas,1:31.303
53,5,raikkonen,1:30.533
53,6,massa,1:30.740
53,7,ricciardo,1:31.402
53,8,grosjean,1:32.514
53,9,kvyat,1:32.197
53,10,max_verstappen,1:32.969
53,11,sainz,1:32.691
53,12,nasr,1:33.789
53,13,perez,1:32.617
53,14,ericsson,1:32.515
53,15,hulkenberg,1:31.495
53,16,button,1:31.382
53,17,stevens,1:34.944
53,18,merhi,1:36.512
54,1,rosberg,1:29.293
54,2,hamilton,1:28.270
54,3,vettel,1:31.735
54,4,bottas,1:31.110
54,5,raikkonen,1:30.402
54,6,massa,1:30.675
54,7,ricciardo,1:31.234
54,8,grosjean,1:32.547
54,9,kvyat,1:34.050
54,10,max_verstappen,1:32.356
54,11,sainz,1:32.662
54,12,nasr,1:32.899
54,13,perez,1:32.677
54,14,ericsson,1:32.891
54,15,hulkenberg,1:32.061
54,16,button,1:31.692
54,17,stevens,1:34.353
54,18,merhi,1:35.863
55,1,rosberg,1:29.500
55,2,hamilton,1:28.725
55,3,vettel,1:31.799
55,4,bottas,1:31.623
55,5,raikkonen,1:30.841
55,6,massa,1:30.905
55,7,ricciardo,1:31.276
55,8,grosjean,1:32.686
55,9,kvyat,1:32.486
55,10,max_verstappen,1:32.302
55,11,sainz,1:32.983
55,12,nasr,1:32.905
55,13,perez,1:32.802
55,14,ericsson,1:32.696
55,15,hulkenberg,1:31.718
55,16,button,1:32.308
55,17,stevens,1:34.568
55,18,merhi,1:35.345
56,1,rosberg,1:29.582
56,2,hamilton,1:28.716
56,3,vettel,1:32.199
56,4,bottas,1:32.166
56,5,raikkonen,1:30.906
56,6,massa,1:31.375
56,7,ricciardo,1:31.124
56,8,grosjean,1:34.183
56,9,kvyat,1:32.381
56,10,max_verstappen,1:31.968
56,11,sainz,1:34.430
56,12,nasr,1:32.765
56,13,perez,1:33.183
56,14,ericsson,1:32.526
56,15,hulkenberg,1:31.678
56,16,button,1:33.506
56,17,stevens,1:38.147
56,18,merhi,1:35.167
57,1,rosberg,1:29.743
57,2,hamilton,1:28.774
57,3,vettel,1:32.125
57,4,bottas,1:31.807
57,5,raikkonen,1:31.230
57,6,massa,1:31.055
57,7,ricciardo,1:33.980
57,8,grosjean,1:32.759
57,9,kvyat,1:32.945
57,10,max_verstappen,1:32.419
57,11,sainz,1:32.094
57,12,nasr,1:33.448
57,13,perez,1:33.056
57,14,ericsson,1:32.888
57,15,hulkenberg,1:31.763
57,16,button,1:31.924
57,17,stevens,1:38.480
57,18,merhi,1:36.054
58,1,rosberg,1:30.145
58,2,hamilton,1:28.899
58,3,vettel,1:31.641
58,4,bottas,1:32.048
58,5,raikkonen,1:31.759
58,6,massa,1:30.991
58,7,ricciardo,1:31.487
58,8,grosjean,1:32.684
58,9,kvyat,1:32.860
58,10,max_verstappen,1:32.582
58,11,sainz,1:32.092
58,12,nasr,1:32.873
58,13,perez,1:33.055
58,14,ericsson,1:32.935
58,15,hulkenberg,1:31.586
58,16,button,1:32.274
58,17,stevens,1:35.040
58,18,merhi,1:35.044
59,1,rosberg,1:30.062
59,2,hamilton,1:28.640
59,3,vettel,1:31.576
59,4,bottas,1:31.864
59,5,raikkonen,1:31.966
59,6,massa,1:30.617
59,7,ricciardo,1:31.535
59,8,grosjean,1:32.599
59,9,kvyat,1:32.615
59,10,max_verstappen,1:32.293
59,11,sainz,1:31.849
59,12,nasr,1:32.948
59,13,perez,1:33.156
59,14,ericsson,1:32.866
59,15,hulkenberg,1:31.914
59,16,button,1:31.963
59,17,stevens,1:34.729
59,18,merhi,1:35.307
60,1,rosberg,1:30.286
60,2,hamilton,1:29.697
60,3,vettel,1:31.075
60,4,bottas,1:32.151
60,5,raikkonen,1:32.116
60,6,massa,1:30.773
60,7,ricciardo,1:31.371
60,8,grosjean,1:32.649
60,9,kvyat,1:32.603
60,10,max_verstappen,1:32.284
60,11,sainz,1:31.642
60,12,nasr,1:32.720
60,13,perez,1:33.181
60,14,ericsson,1:33.249
60,15,hulkenberg,1:32.645
60,16,button,1:31.853
60,17,stevens,1:34.796
60,18,merhi,1:36.221
61,1,rosberg,1:30.426
61,2,hamilton,1:30.249
61,3,vettel,1:30.737
61,4,bottas,1:31.746
61,5,raikkonen,1:31.747
61,6,massa,1:31.034
61,7,ricciardo,1:31.574
61,8,grosjean,1:32.438
61,9,kvyat,1:32.702
61,10,max_verstappen,1:35.811
61,11,sainz,1:33.413
61,12,nasr,1:32.568
61,13,perez,1:33.124
61,14,ericsson,1:33.146
61,15,hulkenberg,1:33.374
61,16,button,1:32.007
61,17,stevens,1:34.806
61,18,merhi,1:35.237
62,1,rosberg,1:29.987
62,2,hamilton,1:30.471
62,3,vettel,1:30.923
62,4,bottas,1:31.829
62,5,raikkonen,1:31.807
62,6,massa,1:31.818
62,7,ricciardo,1:31.718
62,8,grosjean,1:32.710
62,9,kvyat,1:33.055
62,10,sainz,1:31.156
62,11,max_verstappen,1:33.294
62,12,nasr,1:32.615
62,13,perez,1:33.294
62,14,ericsson,1:33.133
62,15,hulkenberg,1:33.986
62,16,button,1:32.146
62,17,stevens,1:36.162
62,18,merhi,1:34.742
63,1,rosberg,1:30.321
63,2,hamilton,1:31.148
63,3,vettel,1:31.160
63,4,bottas,1:32.101
63,5,raikkonen,1:32.133
63,6,massa,1:32.027
63,7,ricciardo,1:31.950
63,8,grosjean,1:32.217
63,9,kvyat,1:34.887
63,10,sainz,1:32.061
63,11,max_verstappen,1:32.405
63,12,nasr,1:33.200
63,13,perez,1:34.517
63,14,ericsson,1:34.948
63,15,hulkenberg,1:33.708
63,16,button,1:32.072
63,17,stevens,1:35.904
64,1,rosberg,1:30.263
64,2,hamilton,1:31.018
64,3,vettel,1:31.375
64,4,bottas,1:32.004
64,5,raikkonen,1:32.095
64,6,massa,1:32.050
64,7,ricciardo,1:31.631
64,8,grosjean,1:31.986
64,9,kvyat,1:32.385
64,10,sainz,1:32.167
64,11,max_verstappen,1:32.615
64,12,nasr,1:33.382
64,13,perez,1:33.718
64,14,ericsson,1:33.454
64,15,hulkenberg,1:33.558
64,16,button,1:32.468
65,1,rosberg,1:30.318
65,2,hamilton,1:31.379
65,3,vettel,1:31.477
65,4,bottas,1:31.630
65,5,raikkonen,1:31.639
65,6,massa,1:31.110
65,7,ricciardo,1:31.559
65,8,grosjean,1:32.668
65,9,sainz,1:33.224
65,10,kvyat,1:35.121
65,11,max_verstappen,1:33.107
65,12,nasr,1:33.347
65,13,perez,1:34.074
65,14,ericsson,1:34.043
65,15,hulkenberg,1:34.081
65,16,button,1:32.752
66,1,rosberg,1:30.958
66,2,hamilton,1:32.509
66,3,vettel,1:31.059
66,4,bottas,1:31.701
66,5,raikkonen,1:31.727
66,6,massa,1:31.920
