lap,position,driver,time
48,11,kevin_magnussen,1:26.037
48,12,kvyat,1:26.115
48,13,hulkenberg,1:26.351
48,14,sainz,1:26.304
48,15,alonso,1:27.680
48,16,grosjean,1:25.020
48,17,wehrlein,1:27.055
48,18,ericsson,1:28.917
49,1,hamilton,1:23.542
49,2,bottas,1:24.052
49,3,vettel,1:24.495
49,4,ricciardo,1:23.361
49,5,raikkonen,1:25.206
49,6,ocon,1:25.820
49,7,stroll,1:25.803
49,8,massa,1:25.782
49,9,perez,1:25.216
49,10,max_verstappen,1:24.795
49,11,kevin_magnussen,1:26.281
49,12,kvyat,1:26.138
49,13,hulkenberg,1:26.178
49,14,sainz,1:26.235
49,15,alonso,1:27.293
49,16,grosjean,1:25.214
49,17,wehrlein,1:28.767
49,18,ericsson,1:54.743
50,1,hamilton,1:23.488
50,2,bottas,1:23.821
50,3,vettel,1:24.354
50,4,ricciardo,1:24.397
50,5,raikkonen,1:25.477
50,6,ocon,1:25.878
50,7,stroll,1:25.788
50,8,massa,1:25.729
50,9,perez,1:25.288
50,10,max_verstappen,1:24.819
50,11,kevin_magnussen,1:26.227
50,12,kvyat,1:26.463
50,13,hulkenberg,1:26.473
50,14,sainz,1:26.525
50,15,alonso,1:38.627
50,16,grosjean,1:25.664
50,17,wehrlein,1:27.718
51,1,hamilton,1:24.160
51,2,bottas,1:24.037
51,3,vettel,1:23.897
51,4,ricciardo,1:24.108
51,5,raikkonen,1:25.290
51,6,ocon,1:25.887
51,7,stroll,1:25.625
51,8,massa,1:25.811
51,9,perez,1:25.234
51,10,max_verstappen,1:24.918
51,11,kevin_magnussen,1:26.130
51,12,kvyat,1:26.346
51,13,hulkenberg,1:26.641
51,14,sainz,1:26.278
51,15,grosjean,1:25.713
51,16,wehrlein,1:27.463
52,1,hamilton,1:24.055
52,2,bottas,1:24.122
52,3,vettel,1:24.063
52,4,ricciardo,1:23.896
52,5,raikkonen,1:25.748
52,6,ocon,1:25.823
52,7,stroll,1:26.258
52,8,massa,1:25.962
52,9,perez,1:25.720
52,10,max_verstappen,1:25.687
52,11,kevin_magnussen,1:26.272
52,12,kvyat,1:25.997
52,13,hulkenberg,1:26.535
52,14,sainz,1:26.784
52,15,grosjean,1:25.704
53,1,hamilton,1:24.462
53,2,bottas,1:23.722
53,3,vettel,1:24.726
53,4,ricciardo,1:24.047
53,5,raikkonen,1:26.700
53,6,ocon,1:25.652
53,7,stroll,1:26.965
53,8,massa,1:27.232
53,9,perez,1:27.099
