lap,position,driver,time
52,1,max_verstappen,2:23.993
52,2,leclerc,2:23.218
52,3,russell,1:28.695
52,4,sainz,1:29.168
52,5,hamilton,1:29.345
52,6,perez,1:27.911
52,7,norris,1:28.203
52,8,gasly,1:29.512
52,9,de_vries,1:29.693
52,10,zhou,1:30.037
52,11,ocon,1:30.957
52,12,mick_schumacher,1:31.571
52,13,bottas,2:12.057
52,14,tsunoda,2:12.263
52,15,latifi,2:11.146
52,16,kevin_magnussen,2:07.732
53,1,max_verstappen,2:12.367
53,2,leclerc,2:12.742
53,3,russell,2:06.853
53,4,sainz,2:06.976
53,5,hamilton,2:06.632
53,6,perez,2:06.807
53,7,norris,2:06.276
53,8,gasly,2:03.490
53,9,de_vries,2:02.870
53,10,zhou,2:01.697
53,11,ocon,2:00.319
53,12,mick_schumacher,1:57.565
