lap,position,driver,time
47,3,raikkonen,1:34.836
47,4,ralf_schumacher,1:34.474
47,5,button,1:33.676
47,6,massa,1:35.535
47,7,heidfeld,1:35.899
47,8,trulli,1:36.048
47,9,panis,1:36.202
47,10,rosa,1:35.774
47,11,bernoldi,1:37.337
47,12,villeneuve,1:35.591
47,13,frentzen,1:34.503
47,14,mcnish,1:36.462
47,15,salo,1:35.894
47,16,webber,1:36.196
47,17,yoong,1:37.604
47,18,sato,1:37.384
48,1,barrichello,1:34.186
48,2,michael_schumacher,1:33.741
48,3,raikkonen,1:34.261
48,4,ralf_schumacher,1:34.199
48,5,button,1:33.845
48,6,massa,1:35.198
48,7,heidfeld,1:35.277
48,8,trulli,1:35.291
48,9,panis,1:36.311
48,10,rosa,1:35.876
48,11,bernoldi,1:35.391
48,12,villeneuve,1:35.800
48,13,frentzen,1:35.118
48,14,mcnish,1:36.157
48,15,salo,1:35.469
48,16,webber,1:36.396
48,17,sato,1:37.771
48,18,yoong,2:19.096
49,1,barrichello,1:34.056
49,2,michael_schumacher,1:33.778
49,3,raikkonen,1:34.316
49,4,ralf_schumacher,1:33.856
49,5,button,1:34.388
49,6,massa,1:35.487
49,7,heidfeld,1:35.270
49,8,trulli,1:35.356
49,9,panis,1:36.050
49,10,rosa,1:36.576
49,11,bernoldi,1:35.598
49,12,villeneuve,1:35.697
49,13,frentzen,1:35.286
49,14,mcnish,1:36.601
49,15,salo,1:36.124
49,16,webber,1:36.524
49,17,sato,1:35.867
50,1,barrichello,1:34.017
50,2,michael_schumacher,1:33.969
50,3,raikkonen,1:35.230
50,4,ralf_schumacher,1:33.952
50,5,button,1:34.671
50,6,massa,1:35.349
50,7,heidfeld,1:35.180
50,8,trulli,1:35.121
50,9,panis,1:36.141
50,10,rosa,1:38.398
50,11,bernoldi,1:36.168
50,12,villeneuve,1:36.283
50,13,frentzen,1:35.996
50,14,mcnish,1:37.738
50,15,salo,1:39.439
50,16,webber,1:36.039
50,17,sato,1:36.338
51,1,barrichello,1:34.744
51,2,michael_schumacher,1:34.848
51,3,raikkonen,1:35.003
51,4,ralf_schumacher,1:34.326
51,5,button,1:34.427
51,6,massa,1:35.144
51,7,heidfeld,1:35.237
51,8,trulli,1:35.349
51,9,panis,1:35.823
51,10,rosa,1:36.131
51,11,bernoldi,1:36.105
51,12,villeneuve,1:36.258
51,13,frentzen,1:36.085
51,14,mcnish,1:36.843
51,15,salo,1:36.722
51,16,webber,1:36.477
51,17,sato,1:36.917
52,1,barrichello,1:34.935
52,2,michael_schumacher,1:34.920
52,3,raikkonen,1:34.540
52,4,ralf_schumacher,1:34.088
52,5,button,1:34.411
52,6,massa,1:35.253
52,7,heidfeld,1:36.847
52,8,trulli,1:36.741
52,9,panis,1:35.941
52,10,rosa,1:35.644
52,11,bernoldi,1:35.987
52,12,villeneuve,1:36.433
52,13,frentzen,1:36.436
52,14,mcnish,1:36.104
52,15,webber,1:36.488
52,16,sato,1:35.899
53,1,barrichello,1:35.295
53,2,michael_schumacher,1:35.141
53,3,raikkonen,1:34.416
53,4,ralf_schumacher,1:34.927
53,5,button,1:34.576
53,6,massa,1:35.275
53,7,heidfeld,1:35.224
53,8,trulli,1:35.404
53,9,panis,1:35.992
53,10,rosa,1:35.709
53,11,bernoldi,1:35.903
53,12,villeneuve,1:37.425
53,13,frentzen,1:37.180
53,14,mcnish,1:36.332
53,15,webber,1:36.125
53,16,sato,1:35.479
54,1,barrichello,1:34.842
54,2,michael_schumacher,1:34.821
54,3,raikkonen,1:34.045
54,4,ralf_schumacher,1:35.560
54,5,button,1:34.795
54,6,massa,1:35.260
54,7,heidfeld,1:34.647
54,8,trulli,1:34.797
54,9,panis,1:35.440
54,10,rosa,1:35.972
54,11,bernoldi,1:35.679
54,12,villeneuve,1:39.717
54,13,frentzen,1:41.258
54,14,mcnish,1:37.543
54,15,webber,1:35.913
54,16,sato,1:35.133
55,1,barrichello,1:34.951
55,2,michael_schumacher,1:35.063
55,3,raikkonen,1:33.422
55,4,ralf_schumacher,1:34.886
55,5,button,1:35.635
55,6,massa,1:35.065
55,7,heidfeld,1:35.098
55,8,trulli,1:35.277
55,9,panis,1:35.149
55,10,rosa,1:36.579
55,11,bernoldi,1:35.475
55,12,villeneuve,1:35.211
55,13,frentzen,1:34.503
55,14,mcnish,1:39.225
55,15,webber,1:36.909
55,16,sato,1:35.085
56,1,barrichello,1:35.090
56,2,michael_schumacher,1:35.014
56,3,raikkonen,1:33.802
56,4,ralf_schumacher,1:34.383
56,5,button,1:36.630
56,6,massa,1:34.763
56,7,heidfeld,1:34.224
56,8,trulli,1:34.806
56,9,panis,1:34.710
56,10,rosa,1:36.310
56,11,bernoldi,1:36.091
56,12,villeneuve,1:34.809
56,13,frentzen,1:34.638
56,14,mcnish,1:36.138
56,15,webber,1:36.453
56,16,sato,1:35.218
57,1,barrichello,1:35.629
57,2,michael_schumacher,1:35.521
57,3,raikkonen,1:34.693
57,4,ralf_schumacher,1:35.370
57,5,button,1:34.716
57,6,massa,1:34.683
57,7,heidfeld,1:34.309
57,8,trulli,1:34.246
57,9,panis,1:35.326
57,10,rosa,1:36.585
57,11,bernoldi,1:36.947
57,12,villeneuve,1:36.058
57,13,frentzen,1:35.637
57,14,mcnish,1:36.306
57,15,webber,1:35.995
57,16,sato,1:35.029
58,1,barrichello,1:35.645
58,2,michael_schumacher,1:35.561
58,3,raikkonen,1:34.225
58,4,ralf_schumacher,1:35.385
58,5,button,1:34.478
58,6,massa,1:35.826
58,7,heidfeld,1:35.127
58,8,trulli,1:34.763
58,9,panis,1:34.609
58,10,rosa,1:38.628
58,11,bernoldi,1:37.547
58,12,villeneuve,1:35.372
58,13,frentzen,1:35.400
58,14,mcnish,1:35.503
58,15,webber,1:36.952
58,16,sato,1:35.843
59,1,barrichello,1:36.036
59,2,michael_schumacher,1:36.017
59,3,raikkonen,1:33.159
59,4,ralf_schumacher,1:35.109
59,5,button,1:35.008
59,6,massa,1:35.389
59,7,heidfeld,1:35.984
59,8,trulli,1:35.229
59,9,panis,1:36.880
59,10,bernoldi,1:38.097
59,11,rosa,1:39.007
59,12,villeneuve,1:36.170
59,13,frentzen,1:36.830
59,14,mcnish,1:36.760
60,1,barrichello,1:36.461
60,2,michael_schumacher,1:36.318
60,3,raikkonen,1:35.602
60,4,ralf_schumacher,1:37.412
60,5,button,1:35.742
