lap,position,driver,time
48,12,zhou,1:19.138
48,13,alonso,1:18.727
48,14,stroll,1:19.749
48,15,bottas,1:22.101
48,16,kevin_magnussen,1:21.784
48,17,ricciardo,1:23.762
48,18,albon,1:22.037
48,19,sargeant,1:21.033
48,20,tsunoda,1:22.703
49,1,max_verstappen,1:18.254
49,2,norris,1:17.377
49,3,russell,1:18.681
49,4,hamilton,1:18.976
49,5,sainz,1:19.520
49,6,leclerc,1:18.090
49,7,piastri,1:18.159
49,8,perez,1:23.203
49,9,gasly,1:19.350
49,10,ocon,1:19.614
49,11,hulkenberg,1:18.609
49,12,zhou,1:18.918
49,13,alonso,1:18.719
49,14,stroll,1:19.341
49,15,bottas,1:20.644
49,16,kevin_magnussen,1:20.940
49,17,ricciardo,1:21.912
49,18,albon,1:19.881
49,19,sargeant,1:21.073
49,20,tsunoda,1:21.799
50,1,max_verstappen,1:18.074
50,2,norris,1:17.940
50,3,russell,1:18.290
50,4,hamilton,1:18.209
50,5,sainz,1:19.202
50,6,leclerc,1:18.182
50,7,piastri,1:18.257
50,8,gasly,1:19.610
50,9,ocon,1:19.601
50,10,perez,1:36.990
50,11,hulkenberg,1:19.150
50,12,zhou,1:18.771
50,13,alonso,1:18.334
50,14,stroll,1:19.318
50,15,bottas,1:21.587
50,16,kevin_magnussen,1:21.147
50,17,ricciardo,1:19.843
50,18,albon,1:20.077
50,19,sargeant,1:20.983
50,20,tsunoda,1:19.815
51,1,max_verstappen,1:17.958
51,2,norris,1:17.115
51,3,russell,1:18.726
51,4,hamilton,1:18.277
51,5,sainz,1:19.046
51,6,leclerc,1:18.179
51,7,piastri,1:18.181
51,8,gasly,1:19.045
51,9,perez,1:17.785
51,10,ocon,1:20.010
51,11,hulkenberg,1:18.943
51,12,zhou,1:19.426
51,13,alonso,1:18.902
51,14,stroll,1:19.739
51,15,bottas,1:22.406
51,16,kevin_magnussen,1:23.892
51,17,ricciardo,1:19.585
51,18,albon,1:21.430
51,19,sargeant,1:21.939
51,20,tsunoda,1:19.678
52,1,max_verstappen,1:17.931
52,2,norris,1:17.654
52,3,hamilton,1:18.417
52,4,russell,1:20.241
52,5,sainz,1:19.046
52,6,leclerc,1:17.897
52,7,piastri,1:18.492
52,8,gasly,1:19.079
52,9,perez,1:18.373
52,10,ocon,1:19.321
52,11,hulkenberg,1:19.107
52,12,zhou,1:19.908
52,13,alonso,1:19.666
52,14,stroll,1:21.436
52,15,bottas,1:22.596
52,16,kevin_magnussen,1:22.938
52,17,ricciardo,1:21.027
52,18,albon,1:20.131
52,19,sargeant,1:21.025
52,20,tsunoda,1:19.818
53,1,max_verstappen,1:18.140
53,2,norris,1:17.914
53,3,hamilton,1:18.605
53,4,russell,1:18.863
53,5,sainz,1:19.259
53,6,leclerc,1:17.956
53,7,piastri,1:18.223
53,8,gasly,1:19.174
53,9,perez,1:18.290
53,10,ocon,1:19.061
53,11,hulkenberg,1:19.124
53,12,alonso,1:18.712
53,13,zhou,1:20.885
53,14,stroll,1:19.832
53,15,bottas,1:23.642
53,16,kevin_magnussen,1:21.932
53,17,ricciardo,1:20.084
53,18,albon,1:20.220
53,19,sargeant,1:21.083
53,20,tsunoda,1:20.029
54,1,max_verstappen,1:17.776
54,2,norris,1:17.987
54,3,hamilton,1:18.533
54,4,russell,1:18.860
54,5,sainz,1:19.017
54,6,leclerc,1:18.385
54,7,piastri,1:18.354
54,8,gasly,1:19.049
54,9,perez,1:18.430
54,10,ocon,1:18.982
54,11,hulkenberg,1:19.451
54,12,alonso,1:19.415
54,13,zhou,1:20.055
54,14,stroll,1:19.488
54,15,bottas,1:20.795
54,16,kevin_magnussen,1:20.894
54,17,ricciardo,1:20.277
54,18,albon,1:20.300
54,19,sargeant,1:21.199
54,20,tsunoda,1:20.437
55,1,max_verstappen,1:18.021
55,2,norris,1:18.363
55,3,hamilton,1:18.788
55,4,russell,1:18.572
55,5,leclerc,1:18.551
55,6,sainz,1:21.334
55,7,piastri,1:17.941
55,8,gasly,1:19.466
55,9,perez,1:18.540
55,10,ocon,1:19.284
55,11,hulkenberg,1:19.559
55,12,alonso,1:19.280
55,13,zhou,1:21.227
55,14,stroll,1:20.854
55,15,bottas,1:20.810
55,16,kevin_magnussen,1:20.638
55,17,ricciardo,1:20.999
55,18,albon,1:20.197
55,19,tsunoda,1:19.564
55,20,sargeant,1:21.966
56,1,max_verstappen,1:18.354
56,2,norris,1:17.627
56,3,hamilton,1:18.432
56,4,russell,1:18.792
56,5,leclerc,1:18.530
56,6,sainz,1:19.047
56,7,piastri,1:17.874
56,8,gasly,1:19.620
56,9,perez,1:18.572
56,10,ocon,1:19.260
56,11,hulkenberg,1:19.163
56,12,alonso,1:19.025
56,13,zhou,1:19.544
56,14,stroll,1:19.643
56,15,bottas,1:20.369
56,16,kevin_magnussen,1:20.584
56,17,ricciardo,1:20.128
56,18,albon,1:21.742
56,19,tsunoda,1:19.447
56,20,sargeant,1:22.226
57,1,max_verstappen,1:18.127
57,2,norris,1:17.893
57,3,hamilton,1:18.623
57,4,russell,1:18.956
57,5,leclerc,1:18.110
57,6,sainz,1:18.970
57,7,piastri,1:18.293
57,8,gasly,1:19.134
57,9,perez,1:18.935
57,10,ocon,1:19.324
57,11,hulkenberg,1:19.704
57,12,alonso,1:21.003
57,13,zhou,1:20.813
57,14,stroll,1:19.541
57,15,bottas,1:19.936
57,16,ricciardo,1:19.768
57,17,kevin_magnussen,1:22.164
57,18,albon,1:20.119
57,19,tsunoda,1:19.464
57,20,sargeant,1:22.922
58,1,max_verstappen,1:18.187
58,2,norris,1:18.259
58,3,hamilton,1:18.688
58,4,russell,1:18.641
58,5,leclerc,1:18.213
58,6,sainz,1:18.871
58,7,piastri,1:18.483
58,8,gasly,1:19.247
58,9,perez,1:19.305
58,10,ocon,1:19.564
58,11,hulkenberg,1:19.661
58,12,alonso,1:19.355
58,13,zhou,1:19.368
58,14,stroll,1:19.595
58,15,bottas,1:21.902
58,16,ricciardo,1:21.548
58,17,kevin_magnussen,1:21.049
58,18,albon,1:29.605
58,19,tsunoda,1:19.642
58,20,sargeant,1:21.489
59,1,max_verstappen,1:18.114
59,2,norris,1:17.945
59,3,hamilton,1:18.640
59,4,russell,1:18.877
59,5,leclerc,1:18.185
59,6,sainz,1:18.978
59,7,piastri,1:18.337
59,8,gasly,1:19.584
59,9,perez,1:19.193
59,10,ocon,1:19.796
59,11,hulkenberg,1:20.015
59,12,alonso,1:19.876
59,13,zhou,1:19.651
59,14,stroll,1:19.773
59,15,bottas,1:20.390
59,16,ricciardo,1:19.996
59,17,kevin_magnussen,1:20.796
59,18,albon,1:20.097
59,19,tsunoda,1:20.129
59,20,sargeant,1:21.553
60,1,max_verstappen,1:18.165
60,2,norris,1:18.271
60,3,hamilton,1:18.635
60,4,russell,1:19.108
60,5,leclerc,1:18.447
60,6,sainz,1:19.115
60,7,piastri,1:18.129
60,8,gasly,1:19.576
60,9,perez,1:19.017
60,10,ocon,1:19.896
60,11,hulkenberg,1:19.572
60,12,alonso,1:20.583
60,13,zhou,1:19.743
60,14,stroll,1:19.627
60,15,ricciardo,1:19.556
60,16,bottas,1:22.699
60,17,kevin_magnussen,1:20.996
60,18,albon,1:19.876
60,19,tsunoda,1:19.796
60,20,sargeant,1:24.685
61,1,max_verstappen,1:18.360
61,2,norris,1:17.805
61,3,hamilton,1:18.839
61,4,russell,1:19.267
61,5,leclerc,1:18.735
61,6,sainz,1:19.151
61,7,piastri,1:17.977
61,8,gasly,1:19.662
61,9,perez,1:18.772
61,10,ocon,1:20.041
61,11,hulkenberg,1:19.872
61,12,alonso,1:19.652
61,13,zhou,1:19.809
61,14,stroll,1:19.747
61,15,ricciardo,1:19.450
61,16,bottas,1:21.160
61,17,kevin_magnussen,1:21.022
61,18,albon,1:20.002
61,19,tsunoda,1:20.117
61,20,sargeant,1:21.305
62,1,max_verstappen,1:18.301
62,2,norris,1:18.080
62,3,hamilton,1:19.337
62,4,russell,1:19.304
62,5,leclerc,1:18.533
62,6,sainz,1:19.365
62,7,piastri,1:18.186
62,8,gasly,1:19.810
62,9,perez,1:18.934
62,10,ocon,1:19.687
62,11,hulkenberg,1:19.304
62,12,alonso,1:19.617
62,13,zhou,1:19.831
62,14,stroll,1:21.533
62,15,ricciardo,1:19.800
62,16,bottas,1:20.876
62,17,kevin_magnussen,1:20.994
62,18,albon,1:19.993
62,19,tsunoda,1:24.052
62,20,sargeant,1:21.376
63,1,max_verstappen,1:18.543
63,2,norris,1:18.174
63,3,hamilton,1:18.942
63,4,russell,1:19.520
63,5,leclerc,1:18.965
63,6,sainz,1:19.479
63,7,piastri,1:18.587
63,8,gasly,1:19.867
63,9,perez,1:19.688
63,10,ocon,1:19.587
63,11,hulkenberg,1:19.660
63,12,alonso,1:19.640
63,13,zhou,1:19.787
63,14,stroll,1:20.020
63,15,ricciardo,1:19.870
63,16,bottas,1:20.747
63,17,kevin_magnussen,1:21.008
63,18,albon,1:20.211
63,19,tsunoda,1:20.309
63,20,sargeant,1:21.612
64,1,max_verstappen,1:19.072
64,2,norris,1:18.282
64,3,hamilton,1:19.166
64,4,russell,1:19.372
64,5,leclerc,1:19.030
64,6,sainz,1:19.535
64,7,piastri,1:18.840
64,8,gasly,1:20.054
64,9,perez,1:19.357
64,10,ocon,1:19.751
64,11,hulkenberg,1:19.985
64,12,alonso,1:19.387
64,13,zhou,1:20.010
64,14,stroll,1:20.139
64,15,ricciardo,1:20.194
64,16,bottas,1:21.325
64,17,kevin_magnussen,1:21.366
64,18,albon,1:20.235
64,19,tsunoda,1:20.103
64,20,sargeant,1:25.203
65,1,max_verstappen,1:19.467
65,2,norris,1:18.773
65,3,hamilton,1:19.009
65,4,russell,1:19.634
65,5,leclerc,1:19.074
65,6,sainz,1:19.612
65,7,piastri,1:19.297
65,8,gasly,1:19.808
65,9,perez,1:19.124
65,10,ocon,1:19.940
65,11,hulkenberg,1:20.164
65,12,alonso,1:19.743
65,13,zhou,1:20.985
65,14,stroll,1:23.904
65,15,ricciardo,1:19.527
65,16,bottas,1:21.432
65,17,kevin_magnussen,1:21.450
65,18,albon,1:20.310
65,19,tsunoda,1:20.515
66,1,max_verstappen,1:19.774
66,2,norris,1:19.682
66,3,hamilton,1:20.041
66,4,russell,1:19.751
66,5,leclerc,1:19.410
66,6,sainz,1:19.643
66,7,piastri,1:19.294
66,8,perez,1:19.151
66,9,gasly,1:22.054
66,10,ocon,1:20.663
66,11,hulkenberg,1:21.126
