lap,position,driver,time
54,3,ricciardo,1:19.908
54,4,vettel,1:19.912
54,5,hulkenberg,1:19.968
54,6,bottas,1:20.022
54,7,massa,1:19.898
54,8,alonso,1:19.972
54,9,button,1:18.975
54,10,vergne,1:19.518
54,11,kevin_magnussen,1:19.090
54,12,raikkonen,1:19.541
54,13,grosjean,1:19.650
54,14,sutil,1:20.572
54,15,gutierrez,1:20.487
55,1,rosberg,1:19.832
55,2,perez,1:19.869
55,3,ricciardo,1:20.170
55,4,vettel,1:19.899
55,5,hulkenberg,1:20.015
55,6,bottas,1:20.071
55,7,massa,1:20.120
55,8,alonso,1:20.248
55,9,button,1:18.963
55,10,vergne,1:19.418
55,11,kevin_magnussen,1:19.103
55,12,raikkonen,1:19.328
55,13,grosjean,1:19.776
55,14,sutil,1:21.320
55,15,gutierrez,1:20.412
56,1,rosberg,1:19.825
56,2,perez,1:20.089
56,3,ricciardo,1:19.906
56,4,vettel,1:19.938
56,5,hulkenberg,1:20.177
56,6,bottas,1:20.099
56,7,massa,1:20.155
56,8,alonso,1:19.924
56,9,button,1:18.919
56,10,vergne,1:19.399
56,11,kevin_magnussen,1:18.819
56,12,raikkonen,1:19.571
56,13,grosjean,1:19.821
56,14,sutil,1:21.497
56,15,gutierrez,1:20.782
57,1,rosberg,1:19.854
57,2,perez,1:19.744
57,3,ricciardo,1:19.756
57,4,vettel,1:19.549
57,5,massa,1:20.007
57,6,hulkenberg,1:21.485
57,7,bottas,1:21.330
57,8,alonso,1:20.600
57,9,button,1:18.975
57,10,vergne,1:19.546
57,11,kevin_magnussen,1:18.829
57,12,raikkonen,1:19.456
57,13,grosjean,1:20.004
57,14,gutierrez,1:20.949
57,15,sutil,1:21.991
58,1,rosberg,1:19.769
58,2,perez,1:19.583
58,3,ricciardo,1:19.685
58,4,vettel,1:19.705
58,5,massa,1:18.504
58,6,hulkenberg,1:20.606
58,7,bottas,1:21.247
58,8,alonso,1:21.300
58,9,button,1:18.919
58,10,vergne,1:19.642
58,11,kevin_magnussen,1:19.009
58,12,raikkonen,1:18.991
58,13,grosjean,1:19.837
58,14,gutierrez,1:20.607
58,15,sutil,1:20.910
59,1,rosberg,1:19.872
59,2,perez,1:19.650
59,3,ricciardo,1:19.772
59,4,vettel,1:19.956
59,5,massa,1:18.508
59,6,hulkenberg,1:19.612
59,7,bottas,1:21.168
59,8,alonso,1:20.920
59,9,button,1:18.984
59,10,vergne,1:19.669
59,11,kevin_magnussen,1:19.368
59,12,raikkonen,1:19.318
59,13,grosjean,1:19.791
59,14,gutierrez,1:20.871
59,15,sutil,1:20.704
60,1,rosberg,1:19.773
60,2,perez,1:19.814
60,3,ricciardo,1:19.656
60,4,vettel,1:19.379
60,5,massa,1:18.877
60,6,hulkenberg,1:19.563
60,7,alonso,1:19.536
60,8,button,1:19.284
60,9,bottas,1:22.045
60,10,vergne,1:19.519
60,11,kevin_magnussen,1:19.489
60,12,raikkonen,1:19.420
60,13,gutierrez,1:20.784
60,14,sutil,1:20.995
61,1,rosberg,1:19.728
61,2,perez,1:19.824
61,3,ricciardo,1:19.787
61,4,vettel,1:19.894
61,5,massa,1:18.664
61,6,hulkenberg,1:19.813
61,7,alonso,1:19.118
61,8,button,1:19.190
61,9,bottas,1:21.683
61,10,vergne,1:19.638
61,11,kevin_magnussen,1:19.591
61,12,raikkonen,1:19.624
61,13,gutierrez,1:20.847
61,14,sutil,1:20.619
62,1,rosberg,1:19.735
62,2,perez,1:19.691
62,3,ricciardo,1:19.728
62,4,vettel,1:19.656
62,5,massa,1:19.017
62,6,hulkenberg,1:19.178
62,7,alonso,1:18.900
62,8,button,1:18.862
62,9,bottas,1:21.425
62,10,vergne,1:19.597
62,11,kevin_magnussen,1:19.683
62,12,raikkonen,1:19.573
62,13,gutierrez,1:20.303
62,14,sutil,1:20.572
63,1,rosberg,1:19.493
63,2,perez,1:19.491
63,3,ricciardo,1:19.674
63,4,vettel,1:19.712
63,5,massa,1:19.614
63,6,hulkenberg,1:19.171
63,7,alonso,1:18.800
63,8,button,1:19.087
63,9,bottas,1:20.527
63,10,vergne,1:19.708
63,11,kevin_magnussen,1:20.371
63,12,raikkonen,1:19.565
63,13,gutierrez,1:20.551
63,14,sutil,1:20.399
64,1,rosberg,1:19.754
64,2,perez,1:19.767
64,3,ricciardo,1:19.815
64,4,vettel,1:20.207
64,5,massa,1:20.500
64,6,hulkenberg,1:18.936
64,7,alonso,1:18.614
64,8,button,1:18.759
64,9,bottas,1:19.989
64,10,vergne,1:19.410
64,11,kevin_magnussen,1:19.418
64,12,raikkonen,1:19.485
64,13,sutil,1:20.675
64,14,gutierrez,1:22.514
65,1,rosberg,1:19.605
65,2,perez,1:20.245
65,3,ricciardo,1:19.619
65,4,vettel,1:19.462
65,5,massa,1:19.063
65,6,hulkenberg,1:19.122
65,7,alonso,1:18.958
65,8,button,1:18.922
65,9,bottas,1:19.535
65,10,vergne,1:19.729
65,11,kevin_magnussen,1:18.921
65,12,raikkonen,1:18.949
65,13,sutil,1:20.624
66,1,rosberg,1:20.278
66,2,ricciardo,1:20.138
66,3,perez,1:21.804
66,4,vettel,1:21.304
66,5,massa,1:21.475
66,6,hulkenberg,1:20.023
66,7,alonso,1:20.044
66,8,button,1:19.212
66,9,bottas,1:20.011
66,10,vergne,1:19.720
66,11,kevin_magnussen,1:19.795
66,12,raikkonen,1:18.969
66,13,sutil,1:20.226
67,1,rosberg,1:19.596
67,2,ricciardo,1:19.082
67,3,perez,1:19.678
67,4,vettel,1:19.703
67,5,massa,1:19.608
67,6,hulkenberg,1:19.669
67,7,alonso,1:19.521
67,8,button,1:19.175
67,9,bottas,1:19.643
67,10,vergne,1:19.619
67,11,kevin_magnussen,1:19.604
67,12,raikkonen,1:18.685
67,13,sutil,1:28.641
68,1,ricciardo,1:18.640
68,2,rosberg,1:19.950
68,3,perez,1:19.778
68,4,vettel,1:19.692
68,5,massa,1:19.807
68,6,hulkenberg,1:20.365
68,7,alonso,1:20.173
68,8,button,1:19.820
68,9,bottas,1:19.547
68,10,vergne,1:19.569
68,11,kevin_magnussen,1:19.563
68,12,raikkonen,1:18.529
68,13,sutil,1:22.518
69,1,ricciardo,1:19.075
69,2,rosberg,1:20.049
69,3,vettel,1:20.032
69,4,perez,1:20.569
69,5,massa,1:20.129
69,6,button,1:19.681
69,7,hulkenberg,1:21.462
69,8,alonso,1:21.303
69,9,bottas,1:20.027
69,10,vergne,1:19.875
69,11,kevin_magnussen,1:20.183
69,12,raikkonen,1:19.397
69,13,sutil,1:43.684
70,1,ricciardo,1:37.919
70,2,rosberg,1:40.591
70,3,vettel,1:38.699
70,4,button,1:41.114
70,5,hulkenberg,1:41.320
70,6,alonso,1:43.221
70,7,bottas,1:42.550
70,8,vergne,1:44.370
70,9,kevin_magnussen,1:44.978
70,10,raikkonen,2:00.375
