lap,position,driver,time
46,6,raikkonen,1:37.955
46,7,hulkenberg,1:37.938
46,8,maldonado,1:37.773
46,9,webber,1:37.503
46,10,ricciardo,1:38.529
46,11,michael_schumacher,1:37.721
46,12,resta,1:38.206
46,13,vergne,1:38.260
46,14,bruno_senna,1:37.041
46,15,grosjean,1:39.830
46,16,kovalainen,1:39.457
46,17,glock,1:39.029
46,18,petrov,1:38.919
46,19,rosa,1:43.220
47,1,vettel,1:37.216
47,2,massa,1:37.051
47,3,kobayashi,1:36.800
47,4,button,1:37.090
47,5,hamilton,1:38.126
47,6,raikkonen,1:38.043
47,7,hulkenberg,1:38.137
47,8,maldonado,1:37.821
47,9,webber,1:37.315
47,10,ricciardo,1:37.997
47,11,michael_schumacher,1:37.775
47,12,resta,1:38.506
47,13,vergne,1:38.365
47,14,bruno_senna,1:37.784
47,15,grosjean,1:39.107
47,16,kovalainen,1:38.950
47,17,glock,1:38.858
47,18,petrov,1:38.344
47,19,rosa,1:40.219
48,1,vettel,1:37.225
48,2,massa,1:36.916
48,3,kobayashi,1:36.847
48,4,button,1:36.900
48,5,hamilton,1:38.339
48,6,raikkonen,1:38.327
48,7,hulkenberg,1:38.079
48,8,maldonado,1:38.025
48,9,webber,1:37.130
48,10,ricciardo,1:38.146
48,11,michael_schumacher,1:38.223
48,12,resta,1:37.535
48,13,vergne,1:38.429
48,14,bruno_senna,1:38.380
48,15,grosjean,1:39.345
48,16,kovalainen,1:38.793
48,17,glock,1:38.756
48,18,petrov,1:40.711
48,19,rosa,1:39.504
49,1,vettel,1:36.962
49,2,massa,1:36.938
49,3,kobayashi,1:36.988
49,4,button,1:36.764
49,5,hamilton,1:37.805
49,6,raikkonen,1:37.886
49,7,hulkenberg,1:38.066
49,8,maldonado,1:38.106
49,9,webber,1:37.128
49,10,ricciardo,1:38.059
49,11,michael_schumacher,1:38.042
49,12,resta,1:38.032
49,13,vergne,1:38.269
49,14,bruno_senna,1:38.312
49,15,grosjean,1:40.041
49,16,kovalainen,1:38.630
49,17,glock,1:38.820
49,18,petrov,1:50.144
49,19,rosa,1:39.821
50,1,vettel,1:37.020
50,2,massa,1:36.894
50,3,kobayashi,1:36.990
50,4,button,1:36.623
50,5,hamilton,1:38.220
50,6,raikkonen,1:37.934
50,7,hulkenberg,1:38.160
50,8,maldonado,1:37.968
50,9,webber,1:37.206
50,10,ricciardo,1:37.455
50,11,michael_schumacher,1:37.789
50,12,resta,1:38.157
50,13,vergne,1:38.276
50,14,bruno_senna,1:38.285
50,15,grosjean,1:43.205
50,16,kovalainen,1:38.663
50,17,glock,1:40.619
50,18,petrov,1:38.524
50,19,rosa,1:39.351
51,1,vettel,1:37.173
51,2,massa,1:37.104
51,3,kobayashi,1:36.762
51,4,button,1:36.606
51,5,hamilton,1:38.033
51,6,raikkonen,1:38.024
51,7,hulkenberg,1:37.988
51,8,maldonado,1:37.914
51,9,webber,1:37.211
51,10,ricciardo,1:37.631
51,11,michael_schumacher,1:37.319
51,12,resta,1:38.139
51,13,vergne,1:39.009
51,14,bruno_senna,1:38.805
51,15,grosjean,1:46.714
51,16,kovalainen,1:38.307
51,17,glock,1:39.091
51,18,petrov,1:38.794
51,19,rosa,1:39.383
52,1,vettel,1:35.774
52,2,massa,1:37.398
52,3,kobayashi,1:36.679
52,4,button,1:36.618
52,5,hamilton,1:38.270
52,6,raikkonen,1:38.216
52,7,hulkenberg,1:37.982
52,8,maldonado,1:38.044
52,9,webber,1:37.268
52,10,ricciardo,1:38.261
52,11,michael_schumacher,1:38.284
52,12,resta,1:38.452
52,13,vergne,1:39.669
52,14,bruno_senna,1:39.638
52,15,kovalainen,1:38.043
52,16,glock,1:39.588
52,17,petrov,1:39.806
52,18,rosa,1:39.938
53,1,vettel,1:38.261
53,2,massa,1:37.976
53,3,kobayashi,1:37.447
53,4,button,1:36.938
53,5,hamilton,1:39.455
53,6,raikkonen,1:38.377
53,7,hulkenberg,1:38.117
53,8,maldonado,1:38.299
53,9,webber,1:37.588
53,10,ricciardo,1:38.027
53,11,michael_schumacher,1:38.523
53,12,resta,1:39.360
53,13,vergne,1:40.514
53,14,bruno_senna,1:40.299
