lap,position,driver,time
52,4,alonso,1:36.977
52,5,raikkonen,1:35.933
52,6,hulkenberg,1:38.115
52,7,gutierrez,1:36.961
52,8,rosberg,1:37.141
52,9,button,1:35.779
52,10,massa,1:39.721
52,11,resta,1:38.754
52,12,vergne,1:35.895
52,13,ricciardo,1:35.020
52,14,sutil,1:41.449
52,15,perez,1:41.250
52,16,maldonado,1:41.355
52,17,bottas,1:44.076
52,18,pic,1:37.847
52,19,chilton,1:42.658
53,1,vettel,1:37.410
53,2,webber,1:35.479
53,3,grosjean,1:36.747
53,4,alonso,1:37.136
53,5,raikkonen,1:36.347
53,6,hulkenberg,1:38.144
53,7,gutierrez,1:36.816
53,8,rosberg,1:36.723
53,9,button,1:35.549
53,10,massa,1:40.141
53,11,resta,1:41.012
