lap,position,driver,time
48,1,hamilton,1:41.507
48,2,max_verstappen,1:41.273
48,3,leclerc,1:41.712
48,4,bottas,1:40.844
48,5,albon,1:42.357
48,6,vettel,1:41.561
48,7,norris,1:43.199
48,8,perez,1:43.271
48,9,kvyat,1:43.069
48,10,hulkenberg,1:45.323
48,11,sainz,1:42.134
48,12,raikkonen,1:43.222
48,13,ricciardo,1:41.741
48,14,kevin_magnussen,1:44.128
48,15,grosjean,1:43.961
48,16,giovinazzi,1:44.370
48,17,russell,1:43.426
48,18,gasly,1:45.470
48,19,kubica,1:45.357
49,1,hamilton,1:41.548
49,2,max_verstappen,1:41.775
49,3,leclerc,1:42.019
49,4,bottas,1:40.517
49,5,albon,1:42.219
49,6,vettel,1:40.989
49,7,norris,1:43.308
49,8,perez,1:43.144
49,9,kvyat,1:45.030
49,10,hulkenberg,1:43.439
49,11,sainz,1:42.153
49,12,ricciardo,1:41.290
49,13,raikkonen,1:44.116
49,14,kevin_magnussen,1:44.318
49,15,grosjean,1:44.003
49,16,giovinazzi,1:44.172
49,17,russell,1:43.579
49,18,gasly,1:43.719
49,19,kubica,1:44.721
50,1,hamilton,1:41.625
50,2,max_verstappen,1:41.333
50,3,leclerc,1:42.421
50,4,bottas,1:40.864
50,5,albon,1:42.496
50,6,vettel,1:41.099
50,7,norris,1:43.026
50,8,perez,1:43.085
50,9,kvyat,1:43.032
50,10,hulkenberg,1:43.778
50,11,sainz,1:42.193
50,12,ricciardo,1:41.627
50,13,raikkonen,1:43.430
50,14,kevin_magnussen,1:45.938
50,15,grosjean,1:43.851
50,16,giovinazzi,1:44.268
50,17,russell,1:43.074
50,18,gasly,1:42.820
50,19,kubica,1:44.506
51,1,hamilton,1:41.969
51,2,max_verstappen,1:41.774
51,3,leclerc,1:42.195
51,4,bottas,1:41.390
51,5,albon,1:42.376
51,6,vettel,1:40.657
51,7,norris,1:43.165
51,8,perez,1:43.055
51,9,kvyat,1:43.109
51,10,hulkenberg,1:43.412
51,11,sainz,1:42.262
51,12,ricciardo,1:41.190
51,13,raikkonen,1:43.609
51,14,kevin_magnussen,1:45.141
51,15,grosjean,1:47.784
51,16,giovinazzi,1:44.021
51,17,russell,1:43.192
51,18,gasly,1:42.814
51,19,kubica,1:44.500
52,1,hamilton,1:42.093
52,2,max_verstappen,1:41.743
52,3,leclerc,1:41.882
52,4,bottas,1:41.054
52,5,albon,1:42.462
52,6,vettel,1:41.105
52,7,norris,1:45.803
52,8,perez,1:45.518
52,9,kvyat,1:43.372
52,10,hulkenberg,1:43.274
52,11,sainz,1:43.407
52,12,ricciardo,1:41.777
52,13,raikkonen,1:43.391
52,14,kevin_magnussen,1:44.056
52,15,grosjean,1:43.900
52,16,giovinazzi,1:44.332
52,17,russell,1:43.187
52,18,gasly,1:45.254
52,19,kubica,1:46.028
53,1,hamilton,1:39.283
53,2,max_verstappen,1:41.849
53,3,leclerc,1:41.878
53,4,bottas,1:41.553
53,5,vettel,1:42.301
53,6,albon,1:44.788
53,7,norris,1:43.963
53,8,perez,1:44.173
53,9,kvyat,1:43.322
53,10,hulkenberg,1:43.409
53,11,sainz,1:43.075
53,12,ricciardo,1:42.752
53,13,raikkonen,1:44.614
53,14,kevin_magnussen,1:44.230
53,15,grosjean,1:44.875
53,16,giovinazzi,1:44.305
53,17,russell,1:43.089
53,18,gasly,1:42.414
53,19,kubica,1:45.368
54,1,hamilton,1:42.008
54,2,max_verstappen,1:41.564
54,3,leclerc,1:42.127
54,4,bottas,1:41.001
54,5,vettel,1:42.733
54,6,albon,1:43.028
54,7,perez,1:43.625
54,8,norris,1:45.819
54,9,kvyat,1:43.699
54,10,sainz,1:43.728
54,11,ricciardo,1:44.099
54,12,hulkenberg,1:46.988
54,13,raikkonen,1:43.406
54,14,kevin_magnussen,1:44.560
54,15,grosjean,1:44.192
54,16,giovinazzi,1:44.562
54,17,russell,1:44.006
55,1,hamilton,1:42.866
55,2,max_verstappen,1:41.119
55,3,leclerc,1:42.829
55,4,bottas,1:42.180
55,5,vettel,1:40.128
55,6,albon,1:43.358
