lap,position,driver,time
52,9,hakkinen,1:25.442
52,10,trulli,1:27.260
52,11,nakano,1:26.668
52,12,morbidelli,1:27.775
52,13,barrichello,1:29.865
53,1,coulthard,1:26.457
53,2,alesi,1:26.514
53,3,frentzen,1:26.702
53,4,fisichella,1:26.842
53,5,villeneuve,1:26.491
53,6,michael_schumacher,1:26.250
53,7,berger,1:25.755
53,8,irvine,1:25.655
53,9,hakkinen,1:26.561
53,10,trulli,1:28.204
53,11,nakano,1:26.383
