lap,position,driver,time
51,16,firman,1:29.578
51,17,pizzonia,1:29.121
52,1,michael_schumacher,1:25.082
52,2,raikkonen,1:24.809
52,3,barrichello,1:26.265
52,4,ralf_schumacher,1:27.207
52,5,coulthard,1:24.898
52,6,alonso,1:25.331
52,7,montoya,1:24.828
52,8,button,1:25.734
52,9,webber,1:24.941
52,10,panis,1:25.713
52,11,heidfeld,1:27.312
52,12,frentzen,1:27.570
52,13,fisichella,1:26.370
52,14,matta,1:25.888
52,15,trulli,1:29.573
52,16,pizzonia,1:28.386
53,1,michael_schumacher,1:24.719
53,2,raikkonen,1:24.657
53,3,barrichello,1:24.321
53,4,ralf_schumacher,1:25.839
53,5,coulthard,1:25.551
53,6,alonso,1:25.556
53,7,montoya,1:25.481
53,8,button,1:26.250
53,9,webber,1:24.984
53,10,panis,1:27.243
53,11,heidfeld,1:26.437
53,12,frentzen,1:25.733
53,13,fisichella,1:26.013
53,14,matta,1:27.023
53,15,trulli,1:28.037
53,16,pizzonia,1:26.743
54,1,michael_schumacher,1:26.146
54,2,raikkonen,1:24.771
54,3,barrichello,1:24.636
54,4,ralf_schumacher,1:24.824
54,5,coulthard,1:24.861
54,6,alonso,1:24.796
54,7,montoya,1:25.673
54,8,button,1:26.159
54,9,panis,1:25.854
54,10,heidfeld,1:27.469
54,11,frentzen,1:25.687
54,12,fisichella,1:25.792
54,13,matta,1:26.833
54,14,trulli,1:26.253
54,15,webber,2:32.145
54,16,pizzonia,1:27.627
55,1,michael_schumacher,1:25.954
55,2,raikkonen,1:25.012
55,3,barrichello,1:24.220
55,4,ralf_schumacher,1:24.978
55,5,coulthard,1:24.597
55,6,alonso,1:24.492
55,7,montoya,1:25.140
55,8,button,1:26.034
55,9,panis,1:27.078
55,10,heidfeld,1:27.960
55,11,frentzen,1:25.480
55,12,fisichella,1:26.238
55,13,matta,1:25.653
55,14,trulli,1:27.789
55,15,pizzonia,1:27.742
56,1,michael_schumacher,1:26.616
56,2,raikkonen,1:24.032
56,3,barrichello,1:24.349
56,4,ralf_schumacher,1:24.470
56,5,coulthard,1:24.690
56,6,alonso,1:25.637
56,7,montoya,1:24.751
56,8,button,1:25.910
56,9,panis,1:26.015
56,10,heidfeld,1:25.498
56,11,frentzen,1:26.081
56,12,fisichella,1:25.606
56,13,matta,1:25.611
56,14,trulli,1:26.698
56,15,pizzonia,1:26.440
57,1,michael_schumacher,1:26.526
57,2,raikkonen,1:23.873
57,3,barrichello,1:23.461
57,4,ralf_schumacher,1:24.746
57,5,coulthard,1:24.415
57,6,alonso,1:24.882
57,7,montoya,1:24.116
57,8,button,1:25.538
57,9,panis,1:28.150
57,10,heidfeld,1:25.706
57,11,frentzen,1:25.393
57,12,fisichella,1:25.395
57,13,matta,1:25.905
57,14,trulli,1:26.270
57,15,pizzonia,1:31.833
58,1,michael_schumacher,1:23.952
58,2,raikkonen,1:24.057
58,3,barrichello,1:23.096
58,4,ralf_schumacher,1:23.743
58,5,coulthard,1:24.335
58,6,alonso,1:24.738
58,7,montoya,1:23.894
58,8,button,1:29.514
58,9,panis,1:25.464
58,10,heidfeld,1:25.651
58,11,frentzen,1:24.903
58,12,matta,1:27.932
58,13,trulli,1:27.115
58,14,pizzonia,1:26.500
59,1,michael_schumacher,1:24.610
59,2,raikkonen,1:24.229
59,3,barrichello,1:22.946
59,4,ralf_schumacher,1:23.717
59,5,coulthard,1:23.782
59,6,alonso,1:25.629
59,7,montoya,1:23.969
59,8,button,1:28.144
59,9,panis,1:26.040
59,10,heidfeld,1:25.878
59,11,frentzen,1:25.650
59,12,matta,1:26.298
59,13,trulli,1:25.654
59,14,pizzonia,1:27.086
60,1,michael_schumacher,1:27.369
60,2,raikkonen,1:24.559
60,3,barrichello,1:23.734
60,4,ralf_schumacher,1:24.324
60,5,coulthard,1:24.203
60,6,alonso,1:23.844
60,7,montoya,1:23.589
60,8,button,1:26.023
60,9,panis,1:25.996
60,10,heidfeld,1:25.849
60,11,frentzen,1:25.623
60,12,matta,1:28.528
60,13,trulli,1:25.994
60,14,pizzonia,1:25.526
61,1,michael_schumacher,1:26.507
61,2,raikkonen,1:23.849
61,3,barrichello,1:23.575
61,4,ralf_schumacher,1:23.874
61,5,coulthard,1:23.796
61,6,alonso,1:24.538
61,7,montoya,1:24.355
61,8,button,1:27.435
61,9,panis,1:25.400
61,10,heidfeld,1:25.783
61,11,frentzen,1:25.747
61,12,matta,1:26.716
61,13,trulli,1:25.576
62,1,michael_schumacher,1:28.224
62,2,raikkonen,1:24.092
62,3,barrichello,1:23.756
62,4,ralf_schumacher,1:23.962
62,5,coulthard,1:23.675
62,6,alonso,1:24.247
62,7,montoya,1:23.849
