lap,position,driver,time
51,2,webber,1:39.084
51,3,rosberg,1:38.993
51,4,kubica,1:38.698
51,5,sutil,1:38.340
51,6,hamilton,1:38.315
51,7,massa,1:37.846
51,8,button,1:38.654
51,9,alonso,1:38.680
51,10,alguersuari,1:39.783
51,11,hulkenberg,1:39.124
51,12,buemi,1:39.088
51,13,barrichello,1:46.338
51,14,grassi,1:46.463
51,15,chandhok,1:52.276
51,16,bruno_senna,1:49.359
51,17,trulli,2:17.348
52,1,vettel,1:38.158
52,2,webber,1:37.970
52,3,rosberg,1:38.303
52,4,kubica,1:38.932
52,5,sutil,1:39.178
52,6,hamilton,1:38.876
52,7,massa,1:38.905
52,8,button,1:39.020
52,9,alonso,1:38.996
52,10,alguersuari,1:39.968
52,11,hulkenberg,1:39.202
52,12,buemi,1:38.295
52,13,barrichello,1:44.510
52,14,grassi,1:48.595
52,15,chandhok,1:48.453
52,16,bruno_senna,1:55.242
53,1,vettel,1:37.813
53,2,webber,1:37.054
53,3,rosberg,1:38.129
53,4,kubica,1:38.537
53,5,sutil,1:38.270
53,6,hamilton,1:38.590
53,7,massa,1:38.547
53,8,button,1:38.692
53,9,alonso,1:38.926
53,10,alguersuari,1:40.017
53,11,hulkenberg,1:39.731
53,12,buemi,1:38.008
53,13,barrichello,1:45.659
53,14,grassi,1:52.283
53,15,chandhok,1:49.682
54,1,vettel,1:38.811
54,2,webber,1:44.073
54,3,rosberg,1:38.339
54,4,kubica,1:38.462
54,5,sutil,1:38.184
54,6,hamilton,1:38.511
54,7,massa,1:38.643
54,8,button,1:39.082
54,9,alonso,1:38.710
54,10,alguersuari,1:41.190
54,11,hulkenberg,1:39.765
54,12,buemi,1:37.610
54,13,barrichello,1:41.421
55,1,vettel,1:39.320
55,2,webber,1:40.318
55,3,rosberg,1:38.323
55,4,kubica,1:38.074
55,5,sutil,1:38.160
55,6,hamilton,1:38.345
55,7,massa,1:38.608
55,8,button,1:39.859
55,9,alguersuari,1:40.321
55,10,hulkenberg,1:40.093
55,11,buemi,1:40.172
55,12,barrichello,1:40.496
56,1,vettel,1:44.711
56,2,webber,1:40.082
56,3,rosberg,1:39.330
56,4,kubica,1:39.847
56,5,sutil,1:38.710
56,6,hamilton,1:39.729
56,7,massa,1:41.290
56,8,button,1:41.457
56,9,alguersuari,1:41.324
56,10,hulkenberg,1:39.931
56,11,buemi,1:37.750
