lap,position,driver,time
48,11,barrichello,1:36.115
48,12,fisichella,1:35.711
48,13,nakajima,1:36.661
48,14,hamilton,1:35.984
48,15,bourdais,1:35.769
48,16,davidson,1:36.199
48,17,sato,1:36.524
48,18,coulthard,1:35.856
48,19,sutil,1:36.352
49,1,massa,1:34.585
49,2,raikkonen,1:34.569
49,3,kubica,1:34.061
49,4,heidfeld,1:33.799
49,5,kovalainen,1:33.193
49,6,trulli,1:34.579
49,7,webber,1:34.681
49,8,rosberg,1:35.104
49,9,glock,1:35.338
49,10,alonso,1:35.864
49,11,barrichello,1:35.735
49,12,fisichella,1:35.553
49,13,nakajima,1:35.815
49,14,hamilton,1:35.568
49,15,bourdais,1:35.462
49,16,davidson,1:37.457
49,17,sato,1:36.522
49,18,coulthard,1:35.814
49,19,sutil,1:36.077
50,1,massa,1:34.304
50,2,raikkonen,1:34.144
50,3,kubica,1:33.958
50,4,heidfeld,1:33.730
50,5,kovalainen,1:33.238
50,6,trulli,1:34.660
50,7,webber,1:34.884
50,8,rosberg,1:35.007
50,9,glock,1:35.701
50,10,alonso,1:35.763
50,11,barrichello,1:35.744
50,12,fisichella,1:35.301
50,13,nakajima,1:35.675
50,14,hamilton,1:37.249
50,15,bourdais,1:36.148
50,16,davidson,1:36.503
50,17,sato,1:36.558
50,18,coulthard,1:36.414
50,19,sutil,1:35.738
51,1,massa,1:34.605
51,2,raikkonen,1:34.241
51,3,kubica,1:34.298
51,4,heidfeld,1:34.074
51,5,kovalainen,1:33.525
51,6,trulli,1:34.616
51,7,webber,1:34.305
51,8,rosberg,1:35.331
51,9,glock,1:35.001
51,10,alonso,1:35.845
51,11,barrichello,1:35.900
51,12,fisichella,1:35.422
51,13,nakajima,1:38.130
51,14,hamilton,1:36.866
51,15,bourdais,1:35.420
51,16,davidson,1:35.905
51,17,sato,1:37.165
51,18,coulthard,1:36.427
51,19,sutil,1:37.859
52,1,massa,1:34.489
52,2,raikkonen,1:34.408
52,3,kubica,1:34.469
52,4,heidfeld,1:33.966
52,5,kovalainen,1:33.430
52,6,trulli,1:34.625
52,7,webber,1:34.458
52,8,rosberg,1:34.752
52,9,glock,1:35.943
52,10,alonso,1:35.208
52,11,barrichello,1:35.374
52,12,fisichella,1:35.658
52,13,nakajima,1:37.399
52,14,hamilton,1:36.018
52,15,bourdais,1:35.453
52,16,davidson,1:36.138
52,17,sato,1:37.379
52,18,coulthard,1:36.108
52,19,sutil,1:35.602
53,1,massa,1:34.832
53,2,raikkonen,1:34.272
53,3,kubica,1:34.528
53,4,heidfeld,1:33.954
53,5,kovalainen,1:34.047
53,6,trulli,1:34.697
53,7,webber,1:34.478
53,8,rosberg,1:34.913
53,9,glock,1:35.365
53,10,alonso,1:35.408
53,11,barrichello,1:35.492
53,12,fisichella,1:35.870
53,13,hamilton,1:36.923
53,14,nakajima,1:38.232
53,15,bourdais,1:35.841
53,16,davidson,1:36.269
53,17,sato,1:36.367
53,18,coulthard,1:35.870
53,19,sutil,1:36.120
54,1,massa,1:34.840
54,2,raikkonen,1:34.410
54,3,kubica,1:34.168
54,4,heidfeld,1:34.420
54,5,kovalainen,1:33.847
54,6,trulli,1:34.908
54,7,webber,1:34.508
54,8,rosberg,1:35.081
54,9,glock,1:35.240
54,10,alonso,1:35.350
54,11,barrichello,1:35.299
54,12,fisichella,1:37.609
54,13,hamilton,1:35.646
54,14,nakajima,1:35.976
54,15,bourdais,1:35.507
54,16,davidson,1:36.146
54,17,sato,1:36.021
54,18,coulthard,1:35.707
54,19,sutil,1:35.458
55,1,massa,1:34.721
55,2,raikkonen,1:34.384
55,3,kubica,1:33.775
55,4,heidfeld,1:33.712
55,5,kovalainen,1:33.874
55,6,trulli,1:35.245
55,7,webber,1:35.253
55,8,rosberg,1:34.615
55,9,glock,1:35.487
55,10,alonso,1:35.682
55,11,barrichello,1:35.825
55,12,fisichella,1:35.265
55,13,hamilton,1:35.772
55,14,nakajima,1:36.397
55,15,bourdais,1:35.709
55,16,davidson,1:35.817
55,17,sato,1:36.094
55,18,coulthard,1:35.840
55,19,sutil,1:35.442
56,1,massa,1:35.011
56,2,raikkonen,1:34.013
56,3,kubica,1:33.797
56,4,heidfeld,1:33.824
56,5,kovalainen,1:34.637
56,6,trulli,1:35.437
56,7,webber,1:35.678
56,8,rosberg,1:34.404
56,9,glock,1:34.807
56,10,alonso,1:35.677
56,11,barrichello,1:35.595
56,12,fisichella,1:35.057
56,13,hamilton,1:36.060
56,14,nakajima,1:35.710
56,15,bourdais,1:37.363
56,16,davidson,1:35.694
56,17,sato,1:35.891
56,18,coulthard,1:36.256
57,1,massa,1:35.790
57,2,raikkonen,1:34.431
57,3,kubica,1:33.778
57,4,heidfeld,1:33.961
57,5,kovalainen,1:34.738
57,6,trulli,1:37.056
57,7,webber,1:36.283
57,8,rosberg,1:34.072
57,9,glock,1:35.301
57,10,alonso,1:35.730
57,11,barrichello,1:35.570
