lap,position,driver,time
52,4,sato,1:35.422
52,5,alonso,1:35.763
52,6,raikkonen,1:34.326
52,7,montoya,1:35.082
52,8,fisichella,1:34.270
52,9,massa,1:34.361
52,10,villeneuve,1:37.570
52,11,trulli,1:34.626
52,12,klien,1:39.287
52,13,heidfeld,1:36.120
53,1,michael_schumacher,1:39.574
53,2,ralf_schumacher,1:36.827
53,3,button,1:35.323
53,4,sato,1:35.901
53,5,alonso,1:35.765
53,6,raikkonen,1:34.312
53,7,montoya,1:35.633
53,8,fisichella,1:34.569
53,9,massa,1:37.786
