lap,position,driver,time
64,13,sato,1:28.499
65,1,raikkonen,1:22.974
65,2,massa,1:23.369
65,3,hamilton,1:22.801
65,4,kubica,1:22.901
65,5,webber,1:23.577
65,6,button,1:23.405
65,7,nakajima,1:24.288
65,8,trulli,1:23.905
65,9,heidfeld,1:22.560
65,10,fisichella,1:25.170
65,11,glock,1:23.214
65,12,coulthard,1:25.081
65,13,sato,1:28.470
66,1,raikkonen,1:23.625
66,2,massa,1:23.338
66,3,hamilton,1:23.068
66,4,kubica,1:22.805
66,5,webber,1:23.775
66,6,button,1:22.353
66,7,nakajima,1:24.054
66,8,trulli,1:23.673
66,9,heidfeld,1:23.453
