lap,position,driver,time
51,12,rosberg,1:23.060
51,13,wurz,1:23.769
51,14,liuzzi,1:23.865
51,15,sato,1:26.083
51,16,albers,1:24.638
52,1,raikkonen,1:22.825
52,2,alonso,1:23.191
52,3,hamilton,1:23.689
52,4,kubica,1:23.655
52,5,massa,1:24.007
52,6,heidfeld,1:22.834
52,7,kovalainen,1:24.078
52,8,fisichella,1:23.918
52,9,barrichello,1:24.222
52,10,button,1:24.935
52,11,coulthard,1:24.968
52,12,rosberg,1:23.043
52,13,wurz,1:22.981
52,14,liuzzi,1:23.648
52,15,sato,1:24.262
52,16,albers,1:24.809
53,1,raikkonen,1:22.419
53,2,alonso,1:22.624
53,3,hamilton,1:23.151
53,4,kubica,1:23.177
53,5,massa,1:22.835
53,6,heidfeld,1:23.166
53,7,kovalainen,1:23.989
53,8,fisichella,1:23.785
53,9,barrichello,1:24.288
53,10,button,1:24.211
53,11,coulthard,1:24.440
53,12,rosberg,1:23.498
53,13,wurz,1:23.111
53,14,liuzzi,1:23.679
53,15,sato,1:24.121
53,16,albers,1:24.807
54,1,raikkonen,1:22.664
54,2,alonso,1:22.498
54,3,hamilton,1:23.437
54,4,kubica,1:22.981
54,5,massa,1:23.063
54,6,heidfeld,1:23.139
54,7,kovalainen,1:26.076
54,8,fisichella,1:25.226
54,9,barrichello,1:24.102
54,10,button,1:23.670
54,11,coulthard,1:23.826
54,12,rosberg,1:22.963
54,13,wurz,1:23.032
54,14,sato,1:23.851
54,15,albers,1:24.803
55,1,raikkonen,1:22.564
55,2,alonso,1:22.310
55,3,hamilton,1:23.169
55,4,kubica,1:22.708
55,5,massa,1:22.816
55,6,heidfeld,1:22.986
55,7,kovalainen,1:23.686
55,8,fisichella,1:23.931
55,9,barrichello,1:24.331
55,10,button,1:23.711
55,11,coulthard,1:23.877
55,12,rosberg,1:23.063
55,13,wurz,1:23.212
55,14,sato,1:23.786
55,15,albers,1:24.503
56,1,raikkonen,1:22.730
56,2,alonso,1:22.066
56,3,hamilton,1:23.627
56,4,kubica,1:22.661
56,5,massa,1:22.439
56,6,heidfeld,1:22.729
56,7,kovalainen,1:23.836
56,8,fisichella,1:23.739
56,9,barrichello,1:23.964
56,10,button,1:23.681
56,11,coulthard,1:23.467
56,12,rosberg,1:22.985
56,13,wurz,1:22.945
56,14,sato,1:23.441
56,15,albers,1:24.390
57,1,raikkonen,1:22.631
57,2,alonso,1:22.663
57,3,hamilton,1:23.134
57,4,kubica,1:22.560
57,5,massa,1:22.582
57,6,heidfeld,1:22.579
57,7,kovalainen,1:24.963
57,8,fisichella,1:23.391
57,9,barrichello,1:23.762
57,10,button,1:23.793
57,11,coulthard,1:23.689
57,12,rosberg,1:22.928
57,13,wurz,1:22.693
57,14,sato,1:24.117
57,15,albers,1:24.938
58,1,raikkonen,1:23.151
58,2,alonso,1:22.298
58,3,hamilton,1:23.090
58,4,kubica,1:22.512
58,5,massa,1:22.450
58,6,heidfeld,1:22.407
58,7,kovalainen,1:23.868
58,8,fisichella,1:23.017
58,9,barrichello,1:24.106
58,10,button,1:23.686
58,11,coulthard,1:23.773
58,12,rosberg,1:23.366
58,13,wurz,1:23.062
59,1,raikkonen,1:25.584
59,2,alonso,1:22.205
59,3,hamilton,1:23.532
59,4,kubica,1:22.803
59,5,massa,1:23.193
59,6,heidfeld,1:22.508
