lap,position,driver,time
49,4,albon,1:41.753
49,5,norris,1:42.495
49,6,sainz,1:42.393
49,7,ricciardo,1:41.920
49,8,gasly,1:43.423
49,9,stroll,1:43.436
49,10,ocon,1:42.950
49,11,kvyat,1:43.119
49,12,raikkonen,1:42.567
49,13,leclerc,1:43.126
49,14,vettel,1:43.605
49,15,russell,1:43.356
49,16,giovinazzi,1:43.708
49,17,latifi,1:42.497
49,18,kevin_magnussen,1:42.005
49,19,pietro_fittipaldi,2:04.670
50,1,max_verstappen,1:41.805
50,2,bottas,1:41.722
50,3,hamilton,1:41.979
50,4,albon,1:41.968
50,5,norris,1:42.314
50,6,sainz,1:42.295
50,7,ricciardo,1:41.860
50,8,gasly,1:42.964
50,9,stroll,1:43.269
50,10,ocon,1:42.947
50,11,kvyat,1:42.966
50,12,raikkonen,1:42.281
50,13,leclerc,1:42.945
50,14,vettel,1:43.654
50,15,russell,1:43.641
50,16,giovinazzi,1:43.496
50,17,latifi,1:42.958
50,18,kevin_magnussen,1:41.999
50,19,pietro_fittipaldi,1:41.707
51,1,max_verstappen,1:41.838
51,2,bottas,1:42.161
51,3,hamilton,1:42.282
51,4,albon,1:41.583
51,5,norris,1:42.294
51,6,sainz,1:42.255
51,7,ricciardo,1:41.713
51,8,gasly,1:42.755
51,9,stroll,1:43.095
51,10,ocon,1:42.911
51,11,kvyat,1:42.921
51,12,raikkonen,1:44.854
51,13,leclerc,1:42.993
51,14,vettel,1:45.724
51,15,russell,1:43.359
51,16,giovinazzi,1:43.674
51,17,latifi,1:43.368
51,18,kevin_magnussen,1:42.027
51,19,pietro_fittipaldi,1:42.828
52,1,max_verstappen,1:41.497
52,2,bottas,1:41.823
52,3,hamilton,1:42.652
52,4,albon,1:41.636
52,5,norris,1:42.069
52,6,sainz,1:42.344
52,7,ricciardo,1:41.106
52,8,gasly,1:42.735
52,9,stroll,1:43.174
52,10,ocon,1:43.180
52,11,kvyat,1:43.045
52,12,raikkonen,1:42.403
52,13,leclerc,1:43.120
52,14,vettel,1:44.527
52,15,russell,1:44.641
52,16,giovinazzi,1:44.230
52,17,latifi,1:42.959
52,18,kevin_magnussen,1:42.165
52,19,pietro_fittipaldi,1:43.272
53,1,max_verstappen,1:41.596
53,2,bottas,1:43.072
53,3,hamilton,1:42.992
53,4,albon,1:42.009
53,5,norris,1:41.964
53,6,sainz,1:42.426
53,7,ricciardo,1:42.566
53,8,gasly,1:42.474
53,9,stroll,1:43.325
53,10,ocon,1:43.077
53,11,kvyat,1:43.437
53,12,raikkonen,1:42.148
53,13,leclerc,1:46.365
53,14,vettel,1:46.875
53,15,russell,1:43.671
53,16,giovinazzi,1:43.876
53,17,latifi,1:43.087
53,18,kevin_magnussen,1:42.609
53,19,pietro_fittipaldi,1:42.650
54,1,max_verstappen,1:41.626
54,2,bottas,1:41.906
54,3,hamilton,1:42.083
54,4,albon,1:41.674
54,5,norris,1:42.312
54,6,sainz,1:42.379
54,7,ricciardo,1:41.411
54,8,gasly,1:42.549
54,9,stroll,1:43.557
54,10,ocon,1:43.459
54,11,kvyat,1:46.316
54,12,raikkonen,1:44.382
54,13,leclerc,1:44.464
54,14,vettel,1:43.467
54,15,russell,1:43.328
54,16,giovinazzi,1:43.553
54,17,latifi,1:43.294
54,18,kevin_magnussen,1:42.913
55,1,max_verstappen,1:42.182
55,2,bottas,1:44.823
55,3,hamilton,1:42.665
55,4,albon,1:42.354
55,5,norris,1:42.315
55,6,sainz,1:42.479
55,7,ricciardo,1:40.926
55,8,gasly,1:42.626
55,9,ocon,1:43.285
55,10,stroll,1:45.894
