lap,position,driver,time
61,9,albon,1:20.222
61,10,gasly,1:20.407
61,11,alonso,1:18.752
61,12,ricciardo,1:18.771
61,13,bottas,1:18.623
61,14,stroll,1:18.298
61,15,zhou,1:18.707
61,16,sargeant,1:15.558
62,1,leclerc,1:17.454
62,2,piastri,1:17.095
62,3,sainz,1:14.726
62,4,norris,1:16.026
62,5,russell,1:16.787
62,6,max_verstappen,1:16.561
62,7,hamilton,1:15.414
62,8,tsunoda,1:19.375
62,9,albon,1:19.506
62,10,gasly,1:18.469
62,11,alonso,1:18.816
62,12,ricciardo,1:18.977
62,13,bottas,1:18.964
62,14,stroll,1:19.070
62,15,zhou,1:18.817
62,16,sargeant,1:15.525
63,1,leclerc,1:16.971
63,2,piastri,1:16.921
63,3,sainz,1:18.207
63,4,norris,1:16.876
63,5,russell,1:16.581
63,6,max_verstappen,1:16.547
63,7,hamilton,1:14.165
63,8,tsunoda,1:23.218
63,9,albon,1:23.085
63,10,gasly,1:19.155
63,11,alonso,1:18.556
63,12,ricciardo,1:18.805
63,13,bottas,1:19.024
63,14,stroll,1:19.100
63,15,zhou,1:18.789
63,16,sargeant,1:15.688
64,1,leclerc,1:16.560
64,2,piastri,1:16.909
64,3,sainz,1:14.813
64,4,norris,1:15.742
64,5,russell,1:16.133
64,6,max_verstappen,1:16.619
64,7,hamilton,1:16.164
64,8,tsunoda,1:17.631
64,9,albon,1:17.911
64,10,gasly,1:18.868
64,11,alonso,1:18.736
64,12,ricciardo,1:18.637
64,13,bottas,1:18.531
64,14,stroll,1:18.425
64,15,zhou,1:19.295
64,16,sargeant,1:16.895
65,1,leclerc,1:16.607
65,2,piastri,1:16.391
65,3,sainz,1:18.137
65,4,norris,1:17.143
65,5,russell,1:15.651
65,6,max_verstappen,1:15.468
65,7,hamilton,1:15.190
65,8,tsunoda,1:17.019
65,9,albon,1:17.261
65,10,gasly,1:19.220
65,11,alonso,1:18.633
65,12,ricciardo,1:18.730
65,13,bottas,1:18.642
65,14,stroll,1:18.732
65,15,zhou,1:19.719
65,16,sargeant,1:19.869
66,1,leclerc,1:16.489
66,2,piastri,1:16.640
66,3,sainz,1:15.409
66,4,norris,1:16.214
66,5,russell,1:15.848
66,6,max_verstappen,1:16.121
66,7,hamilton,1:15.342
66,8,tsunoda,1:18.197
66,9,albon,1:18.003
66,10,gasly,1:18.726
66,11,alonso,1:18.637
66,12,ricciardo,1:18.248
66,13,bottas,1:18.383
66,14,stroll,1:18.748
66,15,zhou,1:19.749
66,16,sargeant,1:20.799
67,1,leclerc,1:15.941
67,2,piastri,1:16.596
67,3,sainz,1:16.847
67,4,norris,1:16.115
67,5,russell,1:16.157
67,6,max_verstappen,1:16.276
67,7,hamilton,1:16.117
67,8,tsunoda,1:18.148
67,9,albon,1:17.874
67,10,gasly,1:18.624
67,11,alonso,1:18.126
67,12,ricciardo,1:18.219
67,13,bottas,1:18.467
67,14,stroll,1:18.636
67,15,zhou,1:20.357
67,16,sargeant,1:20.347
68,1,leclerc,1:16.082
68,2,piastri,1:16.601
68,3,sainz,1:15.595
68,4,norris,1:16.172
68,5,russell,1:15.931
68,6,max_verstappen,1:15.954
68,7,hamilton,1:15.836
68,8,tsunoda,1:18.209
68,9,albon,1:18.385
68,10,gasly,1:18.545
68,11,alonso,1:17.939
68,12,ricciardo,1:18.116
68,13,bottas,1:18.052
68,14,stroll,1:18.057
68,15,sargeant,1:20.004
68,16,zhou,1:25.217
69,1,leclerc,1:16.373
69,2,piastri,1:17.371
69,3,sainz,1:16.218
69,4,norris,1:16.314
69,5,russell,1:15.869
69,6,max_verstappen,1:15.463
69,7,hamilton,1:15.648
69,8,tsunoda,1:20.032
69,9,albon,1:19.921
69,10,gasly,1:18.363
69,11,alonso,1:18.713
69,12,ricciardo,1:18.386
69,13,bottas,1:18.088
69,14,stroll,1:18.275
69,15,sargeant,1:16.077
69,16,zhou,1:20.484
70,1,leclerc,1:15.767
70,2,piastri,1:17.270
70,3,sainz,1:17.117
70,4,norris,1:17.213
70,5,russell,1:15.251
70,6,max_verstappen,1:15.449
70,7,hamilton,1:15.638
70,8,tsunoda,1:19.347
70,9,albon,1:19.370
70,10,gasly,1:17.799
70,11,alonso,1:18.473
70,12,ricciardo,1:18.706
70,13,bottas,1:18.778
70,14,stroll,1:18.557
70,15,sargeant,1:16.866
70,16,zhou,1:40.898
71,1,leclerc,1:15.162
71,2,piastri,1:17.184
71,3,sainz,1:17.214
71,4,norris,1:16.609
71,5,russell,1:15.827
71,6,max_verstappen,1:15.659
71,7,hamilton,1:15.643
71,8,tsunoda,1:18.258
71,9,albon,1:18.957
71,10,gasly,1:18.140
71,11,alonso,1:18.133
71,12,ricciardo,1:18.108
71,13,bottas,1:18.104
71,14,stroll,1:18.464
71,15,sargeant,1:16.326
71,16,zhou,1:25.295
72,1,leclerc,1:15.547
72,2,piastri,1:16.652
72,3,sainz,1:16.785
72,4,norris,1:16.801
72,5,russell,1:15.839
72,6,max_verstappen,1:15.733
72,7,hamilton,1:15.468
72,8,tsunoda,1:17.079
72,9,albon,1:18.165
72,10,gasly,1:18.382
72,11,alonso,1:18.081
72,12,ricciardo,1:18.068
72,13,bottas,1:18.347
72,14,stroll,1:18.332
72,15,sargeant,1:16.402
72,16,zhou,1:20.585
73,1,leclerc,1:16.219
73,2,piastri,1:16.281
73,3,sainz,1:16.417
73,4,norris,1:16.285
73,5,russell,1:15.228
73,6,max_verstappen,1:15.436
73,7,hamilton,1:15.134
73,8,tsunoda,1:15.955
73,9,albon,1:18.432
73,10,gasly,1:17.992
73,11,alonso,1:18.504
73,12,ricciardo,1:18.512
73,13,bottas,1:20.068
73,14,stroll,1:20.709
73,15,sargeant,1:16.370
73,16,zhou,1:15.233
74,1,leclerc,1:16.105
74,2,piastri,1:16.356
74,3,sainz,1:16.063
74,4,norris,1:16.429
74,5,russell,1:15.376
74,6,max_verstappen,1:15.380
74,7,hamilton,1:15.324
74,8,tsunoda,1:15.462
74,9,albon,1:18.014
74,10,gasly,1:16.689
74,11,alonso,1:20.336
74,12,ricciardo,1:20.358
74,13,bottas,1:18.318
74,14,stroll,1:18.230
74,15,sargeant,1:16.863
74,16,zhou,1:20.473
75,1,leclerc,1:16.387
75,2,piastri,1:16.644
75,3,sainz,1:16.905
75,4,norris,1:16.517
75,5,russell,1:15.525
75,6,max_verstappen,1:15.396
75,7,hamilton,1:15.324
75,8,tsunoda,1:14.992
75,9,albon,1:17.850
75,10,gasly,1:18.120
75,11,alonso,1:18.663
75,12,ricciardo,1:18.645
75,13,bottas,1:18.779
75,14,stroll,1:18.511
75,15,sargeant,1:16.324
75,16,zhou,1:14.718
76,1,leclerc,1:16.808
76,2,piastri,1:16.590
76,3,sainz,1:16.328
76,4,norris,1:16.671
76,5,russell,1:15.753
76,6,max_verstappen,1:15.641
76,7,hamilton,1:15.245
76,8,tsunoda,1:15.205
76,9,albon,1:17.279
76,10,gasly,1:17.516
76,11,alonso,1:19.053
76,12,ricciardo,1:18.930
76,13,bottas,1:18.774
76,14,stroll,1:18.623
76,15,sargeant,1:17.197
76,16,zhou,1:17.173
77,1,leclerc,1:16.933
77,2,piastri,1:16.734
77,3,sainz,1:16.701
77,4,norris,1:16.512
77,5,russell,1:15.532
77,6,max_verstappen,1:15.543
77,7,hamilton,1:15.697
77,8,tsunoda,1:14.720
77,9,albon,1:17.060
77,10,gasly,1:15.625
78,1,leclerc,1:18.636
78,2,piastri,1:17.126
78,3,sainz,1:17.072
78,4,norris,1:17.296
78,5,russell,1:16.303
78,6,max_verstappen,1:16.248
78,7,hamilton,1:16.355
