lap,position,driver,time
55,4,hamilton,1:37.221
55,5,leclerc,1:40.617
55,6,gasly,1:39.373
55,7,max_verstappen,1:36.899
55,8,piastri,1:40.108
55,9,lawson,1:39.803
55,10,albon,1:37.656
55,11,perez,1:37.746
55,12,hulkenberg,1:41.160
55,13,zhou,1:40.798
55,14,kevin_magnussen,1:38.290
55,15,sargeant,1:38.858
55,16,alonso,1:38.012
56,1,sainz,1:38.520
56,2,norris,1:38.473
56,3,russell,1:37.029
56,4,hamilton,1:36.411
56,5,leclerc,1:40.298
56,6,gasly,1:39.292
56,7,max_verstappen,1:37.519
56,8,piastri,1:39.141
56,9,lawson,1:39.962
56,10,albon,1:38.387
56,11,perez,1:38.016
56,12,hulkenberg,1:41.285
56,13,zhou,1:41.215
56,14,kevin_magnussen,1:38.567
56,15,sargeant,1:38.881
56,16,alonso,1:38.436
57,1,sainz,1:38.909
57,2,norris,1:38.617
57,3,russell,1:37.246
57,4,hamilton,1:37.111
57,5,leclerc,1:40.043
57,6,max_verstappen,1:39.299
57,7,gasly,1:40.874
57,8,piastri,1:39.140
57,9,lawson,1:41.698
57,10,albon,1:41.555
57,11,perez,1:41.365
57,12,hulkenberg,1:41.410
57,13,zhou,1:41.419
57,14,kevin_magnussen,1:38.954
57,15,sargeant,1:39.171
57,16,alonso,1:38.303
58,1,sainz,1:39.337
58,2,norris,1:39.160
58,3,russell,1:38.686
58,4,hamilton,1:37.982
58,5,leclerc,1:40.222
58,6,max_verstappen,1:36.912
58,7,gasly,1:39.658
58,8,piastri,1:39.516
58,9,lawson,1:41.423
58,10,perez,1:40.912
58,11,hulkenberg,1:42.177
58,12,zhou,1:42.795
58,13,kevin_magnussen,1:42.141
58,14,albon,1:57.964
58,15,sargeant,1:40.767
58,16,alonso,1:38.941
59,1,sainz,1:39.575
59,2,norris,1:40.416
59,3,russell,1:40.239
59,4,hamilton,1:40.167
59,5,leclerc,1:40.545
59,6,max_verstappen,1:36.748
59,7,gasly,1:39.709
59,8,piastri,1:39.428
59,9,lawson,1:41.910
59,10,perez,1:42.042
59,11,hulkenberg,1:41.538
59,12,kevin_magnussen,1:40.398
59,13,albon,1:40.685
59,14,zhou,1:43.773
59,15,sargeant,1:39.374
59,16,alonso,1:38.518
60,1,sainz,1:40.042
60,2,norris,1:39.396
60,3,russell,1:39.510
60,4,hamilton,1:39.772
60,5,leclerc,1:40.105
60,6,max_verstappen,1:36.758
60,7,gasly,1:39.620
60,8,piastri,1:39.189
60,9,perez,1:39.147
60,10,lawson,1:43.089
60,11,kevin_magnussen,1:39.695
60,12,albon,1:39.668
60,13,hulkenberg,1:44.766
60,14,zhou,1:41.794
60,15,sargeant,1:39.786
60,16,alonso,1:38.728
61,1,sainz,1:39.292
61,2,norris,1:39.510
61,3,russell,1:39.314
61,4,hamilton,1:39.096
61,5,leclerc,1:40.615
61,6,max_verstappen,1:36.575
61,7,gasly,1:39.711
61,8,piastri,1:39.616
61,9,perez,1:37.108
61,10,lawson,1:41.007
61,11,kevin_magnussen,1:38.445
61,12,albon,1:38.501
61,13,zhou,1:42.010
61,14,hulkenberg,1:43.503
61,15,sargeant,1:41.938
61,16,alonso,1:41.542
62,1,sainz,1:39.958
62,2,norris,1:39.677
62,3,hamilton,1:39.347
62,4,leclerc,1:40.946
62,5,max_verstappen,1:38.197
62,6,gasly,1:42.273
62,7,piastri,1:41.410
62,8,perez,1:38.189
62,9,lawson,1:42.328
62,10,kevin_magnussen,1:39.418
62,11,albon,1:39.891
62,12,zhou,1:42.246
62,13,hulkenberg,1:43.728
62,14,sargeant,1:43.955
62,15,alonso,1:44.290
