lap,position,driver,time
50,10,sainz,1:34.197
50,11,gasly,1:38.361
50,12,ericsson,1:37.255
50,13,brendon_hartley,1:37.504
50,14,alonso,1:37.369
50,15,vandoorne,1:37.210
50,16,sirotkin,1:36.007
50,17,stroll,1:34.604
51,1,hamilton,1:32.785
51,2,bottas,1:33.904
51,3,max_verstappen,1:33.546
51,4,ricciardo,1:33.395
51,5,raikkonen,1:37.115
51,6,vettel,1:34.284
51,7,perez,1:34.221
51,8,grosjean,1:34.808
51,9,ocon,1:34.673
51,10,sainz,1:35.091
51,11,gasly,1:39.975
51,12,ericsson,1:37.145
51,13,brendon_hartley,1:36.982
51,14,alonso,1:36.867
51,15,vandoorne,1:36.784
51,16,sirotkin,1:36.754
51,17,stroll,1:34.514
52,1,hamilton,1:33.487
52,2,bottas,1:35.274
52,3,max_verstappen,1:34.372
52,4,ricciardo,1:33.285
52,5,raikkonen,1:36.954
52,6,vettel,1:32.670
52,7,perez,1:34.346
52,8,grosjean,1:34.867
52,9,ocon,1:34.728
52,10,sainz,1:35.075
52,11,gasly,1:39.236
52,12,ericsson,1:37.500
52,13,brendon_hartley,1:37.537
52,14,alonso,1:37.460
52,15,vandoorne,1:36.978
52,16,sirotkin,1:34.355
52,17,stroll,1:36.070
53,1,hamilton,1:33.934
53,2,bottas,1:33.437
53,3,max_verstappen,1:33.863
53,4,ricciardo,1:34.619
53,5,raikkonen,1:38.406
53,6,vettel,1:32.318
53,7,perez,1:34.563
53,8,grosjean,1:35.202
53,9,ocon,1:35.256
