lap,position,driver,time
49,14,sutil,1:36.188
49,15,gutierrez,1:35.980
49,16,rosberg,1:50.199
49,17,garde,1:38.653
49,18,chilton,1:39.169
49,19,pic,1:39.008
50,1,vettel,1:34.841
50,2,grosjean,1:35.154
50,3,raikkonen,1:49.979
50,4,alonso,1:49.646
50,5,perez,1:36.134
50,6,button,1:34.661
50,7,hamilton,1:36.504
50,8,resta,1:38.060
50,9,webber,1:35.584
50,10,maldonado,1:40.362
50,11,bottas,1:37.092
50,12,ricciardo,1:36.009
50,13,sutil,1:36.143
50,14,rosberg,1:35.349
50,15,gutierrez,1:37.207
50,16,hulkenberg,1:51.487
50,17,garde,1:38.631
50,18,pic,1:39.320
50,19,chilton,1:40.225
51,1,vettel,1:34.728
51,2,grosjean,1:34.949
51,3,raikkonen,1:34.183
51,4,alonso,1:33.468
51,5,button,1:35.236
51,6,perez,1:37.941
51,7,hamilton,1:35.459
51,8,resta,1:36.770
51,9,webber,1:35.551
51,10,bottas,1:37.083
51,11,ricciardo,1:36.293
51,12,rosberg,1:35.226
51,13,sutil,1:37.138
51,14,gutierrez,1:36.221
51,15,hulkenberg,1:34.922
51,16,maldonado,2:07.369
51,17,garde,1:38.839
51,18,pic,1:37.584
51,19,chilton,1:40.023
52,1,vettel,1:34.865
52,2,grosjean,1:35.086
52,3,raikkonen,1:34.537
52,4,alonso,1:34.013
52,5,button,1:35.279
52,6,perez,1:37.029
52,7,hamilton,1:34.898
52,8,resta,1:36.975
52,9,webber,1:36.826
52,10,bottas,1:37.204
52,11,ricciardo,1:36.926
52,12,rosberg,1:34.654
52,13,sutil,1:36.540
52,14,hulkenberg,1:35.581
52,15,gutierrez,1:37.197
52,16,maldonado,1:34.412
52,17,garde,1:38.536
52,18,pic,1:38.056
52,19,chilton,1:41.637
53,1,vettel,1:35.263
53,2,grosjean,1:35.326
53,3,raikkonen,1:35.199
53,4,alonso,1:34.716
53,5,button,1:34.936
53,6,perez,1:36.234
53,7,hamilton,1:34.497
53,8,webber,1:35.981
53,9,resta,1:37.393
53,10,bottas,1:37.085
53,11,ricciardo,1:36.812
53,12,rosberg,1:36.791
53,13,hulkenberg,1:35.085
53,14,sutil,1:36.596
53,15,gutierrez,1:36.087
53,16,maldonado,1:34.666
53,17,garde,1:40.879
53,18,pic,1:40.275
53,19,chilton,1:38.623
54,1,vettel,1:35.409
54,2,grosjean,1:35.305
54,3,raikkonen,1:35.113
54,4,alonso,1:34.435
54,5,button,1:35.038
54,6,perez,1:36.226
54,7,hamilton,1:34.359
54,8,webber,1:35.461
54,9,resta,1:36.676
54,10,rosberg,1:34.834
54,11,ricciardo,1:37.396
54,12,hulkenberg,1:35.994
54,13,sutil,1:36.875
54,14,gutierrez,1:36.636
54,15,bottas,1:42.426
54,16,maldonado,1:34.800
54,17,garde,1:39.473
54,18,pic,1:38.227
54,19,chilton,1:38.981
55,1,vettel,1:34.539
55,2,raikkonen,1:34.352
55,3,grosjean,1:35.715
55,4,alonso,1:34.356
55,5,button,1:35.116
55,6,hamilton,1:34.257
55,7,perez,1:36.697
55,8,webber,1:34.782
55,9,resta,1:36.992
55,10,rosberg,1:34.181
55,11,ricciardo,1:36.312
55,12,hulkenberg,1:36.230
55,13,sutil,1:36.130
55,14,gutierrez,1:36.315
55,15,maldonado,1:34.505
55,16,bottas,2:17.851
55,17,garde,1:39.064
55,18,pic,1:38.928
55,19,chilton,1:40.036
56,1,vettel,1:34.422
56,2,raikkonen,1:33.986
56,3,grosjean,1:34.953
56,4,alonso,1:34.358
56,5,button,1:35.984
56,6,hamilton,1:34.389
56,7,perez,1:36.589
56,8,webber,1:35.038
56,9,resta,1:36.937
56,10,rosberg,1:34.339
56,11,hulkenberg,1:34.709
56,12,ricciardo,1:36.967
56,13,sutil,1:36.049
56,14,gutierrez,1:35.792
56,15,maldonado,1:34.293
56,16,bottas,1:33.972
56,17,garde,1:39.481
56,18,pic,1:39.472
56,19,chilton,1:40.316
57,1,vettel,1:34.301
57,2,raikkonen,1:33.767
57,3,grosjean,1:34.576
57,4,alonso,1:34.458
57,5,button,1:35.857
57,6,hamilton,1:34.156
57,7,perez,1:36.161
57,8,webber,1:35.090
57,9,resta,1:37.076
57,10,rosberg,1:34.990
57,11,hulkenberg,1:35.118
57,12,ricciardo,1:36.064
57,13,sutil,1:36.187
57,14,gutierrez,1:36.026
57,15,maldonado,1:34.550
57,16,bottas,1:43.462
57,17,garde,1:40.152
57,18,pic,1:40.368
57,19,chilton,1:40.599
58,1,vettel,1:34.168
58,2,raikkonen,1:33.830
58,3,grosjean,1:34.711
58,4,alonso,1:34.605
58,5,button,1:37.135
58,6,hamilton,1:35.285
58,7,perez,1:36.884
58,8,webber,1:34.829
58,9,rosberg,1:34.647
58,10,resta,1:37.803
58,11,hulkenberg,1:34.244
58,12,ricciardo,1:35.982
58,13,sutil,1:36.056
58,14,gutierrez,1:36.025
58,15,maldonado,1:34.801
58,16,bottas,1:34.846
58,17,pic,1:40.458
58,18,garde,1:41.817
58,19,chilton,1:40.576
59,1,vettel,1:34.164
59,2,raikkonen,1:33.976
59,3,grosjean,1:34.770
59,4,alonso,1:34.897
59,5,button,1:36.095
59,6,hamilton,1:34.531
59,7,perez,1:36.678
59,8,webber,1:34.909
59,9,rosberg,1:35.225
59,10,hulkenberg,1:35.421
59,11,resta,1:38.456
59,12,ricciardo,1:36.672
59,13,sutil,1:36.177
59,14,gutierrez,1:37.931
59,15,maldonado,1:34.883
59,16,bottas,1:35.666
59,17,pic,1:38.209
59,18,garde,1:42.541
59,19,chilton,1:39.931
60,1,vettel,1:34.226
60,2,raikkonen,1:34.157
60,3,grosjean,1:34.926
60,4,alonso,1:36.068
60,5,hamilton,1:35.667
60,6,button,1:37.094
60,7,webber,1:36.498
60,8,perez,1:37.964
60,9,rosberg,1:36.849
60,10,hulkenberg,1:34.952
60,11,resta,1:37.817
60,12,ricciardo,1:36.183
60,13,sutil,1:35.816
60,14,gutierrez,1:35.830
60,15,maldonado,1:35.034
