lap,position,driver,time
46,18,grassi,1:31.738
46,19,yamamoto,1:29.890
47,1,webber,1:23.545
47,2,alonso,1:24.867
47,3,vettel,1:24.741
47,4,massa,1:24.921
47,5,barrichello,1:26.078
47,6,petrov,1:25.721
47,7,hulkenberg,1:25.823
47,8,rosa,1:25.944
47,9,button,1:26.070
47,10,kobayashi,1:26.257
47,11,michael_schumacher,1:25.589
47,12,buemi,1:26.939
47,13,liuzzi,1:26.624
47,14,kovalainen,1:28.209
47,15,trulli,1:29.363
47,16,glock,1:27.984
47,17,bruno_senna,1:29.380
47,18,grassi,1:31.136
47,19,yamamoto,1:29.667
48,1,webber,1:23.832
48,2,alonso,1:24.810
48,3,vettel,1:24.793
48,4,massa,1:24.514
48,5,barrichello,1:25.600
48,6,petrov,1:25.474
48,7,hulkenberg,1:25.486
48,8,rosa,1:25.536
48,9,button,1:25.562
48,10,kobayashi,1:25.860
48,11,michael_schumacher,1:25.570
48,12,buemi,1:25.885
48,13,liuzzi,1:25.977
48,14,kovalainen,1:29.248
48,15,trulli,1:28.206
48,16,glock,1:29.264
48,17,bruno_senna,1:29.075
48,18,grassi,1:29.780
48,19,yamamoto,1:29.880
49,1,webber,1:23.696
49,2,alonso,1:24.775
49,3,vettel,1:24.935
49,4,massa,1:24.323
49,5,barrichello,1:25.351
49,6,petrov,1:25.481
49,7,hulkenberg,1:25.964
49,8,rosa,1:25.414
49,9,button,1:25.643
49,10,kobayashi,1:25.579
49,11,michael_schumacher,1:25.656
49,12,buemi,1:25.864
49,13,liuzzi,1:25.881
49,14,kovalainen,1:28.074
49,15,trulli,1:27.939
49,16,glock,1:31.071
49,17,bruno_senna,1:29.136
49,18,grassi,1:28.890
49,19,yamamoto,1:32.235
50,1,webber,1:23.756
50,2,alonso,1:24.724
50,3,vettel,1:24.536
50,4,massa,1:25.171
50,5,barrichello,1:25.336
50,6,petrov,1:25.420
50,7,hulkenberg,1:24.967
50,8,rosa,1:25.475
50,9,button,1:25.511
50,10,kobayashi,1:25.465
50,11,michael_schumacher,1:25.653
50,12,buemi,1:25.705
50,13,liuzzi,1:25.867
50,14,kovalainen,1:28.044
50,15,trulli,1:27.869
50,16,glock,1:29.898
50,17,bruno_senna,1:29.604
50,18,grassi,1:28.402
50,19,yamamoto,1:30.086
51,1,webber,1:23.533
51,2,alonso,1:24.588
51,3,vettel,1:24.743
51,4,massa,1:24.768
51,5,barrichello,1:25.898
51,6,petrov,1:25.622
51,7,hulkenberg,1:25.904
51,8,rosa,1:25.601
51,9,button,1:25.804
51,10,kobayashi,1:25.760
51,11,michael_schumacher,1:25.753
51,12,buemi,1:25.874
51,13,liuzzi,1:25.599
51,14,kovalainen,1:27.883
51,15,trulli,1:27.769
51,16,glock,1:28.529
51,17,bruno_senna,1:28.957
51,18,grassi,1:29.333
51,19,yamamoto,1:35.003
52,1,webber,1:23.418
52,2,alonso,1:24.692
52,3,vettel,1:24.635
52,4,massa,1:24.630
52,5,barrichello,1:25.615
52,6,petrov,1:25.571
52,7,hulkenberg,1:25.420
52,8,rosa,1:25.533
52,9,button,1:25.525
52,10,kobayashi,1:25.164
52,11,michael_schumacher,1:25.423
52,12,buemi,1:26.116
52,13,liuzzi,1:26.108
52,14,kovalainen,1:31.425
52,15,trulli,1:30.419
52,16,glock,1:28.986
52,17,bruno_senna,1:29.017
52,18,grassi,1:28.068
52,19,yamamoto,1:34.219
53,1,webber,1:23.876
53,2,alonso,1:25.590
53,3,vettel,1:25.307
53,4,massa,1:24.146
53,5,barrichello,1:25.785
53,6,petrov,1:25.525
53,7,hulkenberg,1:25.282
53,8,rosa,1:25.678
53,9,button,1:25.360
53,10,kobayashi,1:25.194
53,11,michael_schumacher,1:25.378
53,12,buemi,1:25.706
53,13,liuzzi,1:25.803
53,14,kovalainen,1:29.175
53,15,trulli,1:29.352
53,16,glock,1:28.104
53,17,bruno_senna,1:28.779
53,18,grassi,1:27.748
53,19,yamamoto,1:31.947
54,1,webber,1:24.072
54,2,alonso,1:24.799
54,3,vettel,1:25.287
54,4,massa,1:24.707
54,5,barrichello,1:26.038
54,6,petrov,1:26.612
54,7,hulkenberg,1:26.034
54,8,rosa,1:25.700
54,9,button,1:25.435
54,10,kobayashi,1:25.054
54,11,michael_schumacher,1:25.386
54,12,buemi,1:26.258
54,13,liuzzi,1:26.193
54,14,kovalainen,1:28.091
54,15,trulli,1:28.668
54,16,glock,1:27.893
54,17,bruno_senna,1:33.519
54,18,grassi,1:30.006
54,19,yamamoto,1:32.048
55,1,webber,1:24.158
55,2,alonso,1:24.269
55,3,vettel,1:24.044
55,4,massa,1:24.975
55,5,petrov,1:25.676
55,6,barrichello,1:27.532
55,7,hulkenberg,1:25.624
55,8,rosa,1:25.316
55,9,button,1:25.349
55,10,kobayashi,1:26.169
55,11,michael_schumacher,1:25.835
55,12,buemi,1:28.443
55,13,liuzzi,1:28.789
55,14,kovalainen,1:28.305
55,15,trulli,1:28.557
55,16,glock,1:28.099
55,17,bruno_senna,1:33.909
55,18,grassi,1:28.909
55,19,yamamoto,1:29.672
56,1,webber,1:24.039
56,2,alonso,1:24.211
56,3,vettel,1:24.234
56,4,massa,1:24.086
56,5,petrov,1:24.983
56,6,hulkenberg,1:25.568
56,7,rosa,1:25.736
56,8,button,1:25.799
56,9,kobayashi,1:25.444
56,10,michael_schumacher,1:26.139
56,11,barrichello,1:42.981
56,12,buemi,1:26.716
56,13,liuzzi,1:26.499
56,14,kovalainen,1:27.630
56,15,trulli,1:27.703
56,16,glock,1:28.040
56,17,bruno_senna,1:30.069
56,18,grassi,1:31.387
56,19,yamamoto,1:31.681
57,1,webber,1:24.328
57,2,alonso,1:24.123
57,3,vettel,1:24.124
57,4,massa,1:24.009
57,5,petrov,1:24.677
57,6,hulkenberg,1:25.153
57,7,rosa,1:25.120
57,8,button,1:25.163
57,9,kobayashi,1:25.344
57,10,michael_schumacher,1:25.526
57,11,barrichello,1:23.584
57,12,buemi,1:26.026
57,13,liuzzi,1:26.149
57,14,kovalainen,1:27.868
57,15,trulli,1:27.605
57,16,glock,1:28.081
57,17,bruno_senna,1:30.754
57,18,grassi,1:37.626
57,19,yamamoto,1:30.335
58,1,webber,1:23.825
58,2,alonso,1:24.022
58,3,vettel,1:24.278
58,4,massa,1:23.840
58,5,petrov,1:24.439
58,6,hulkenberg,1:24.766
58,7,rosa,1:24.917
58,8,button,1:25.348
58,9,kobayashi,1:25.100
58,10,michael_schumacher,1:27.341
58,11,barrichello,1:23.607
58,12,buemi,1:25.449
58,13,liuzzi,1:25.358
58,14,kovalainen,1:27.821
58,15,trulli,1:27.429
58,16,glock,1:27.839
58,17,bruno_senna,1:28.385
58,18,grassi,1:33.327
58,19,yamamoto,1:29.836
59,1,webber,1:23.880
59,2,alonso,1:24.298
59,3,vettel,1:24.039
59,4,massa,1:24.346
59,5,petrov,1:24.578
59,6,hulkenberg,1:24.595
59,7,rosa,1:24.946
59,8,button,1:25.101
59,9,kobayashi,1:24.631
59,10,michael_schumacher,1:25.965
59,11,barrichello,1:23.989
59,12,buemi,1:25.938
59,13,liuzzi,1:25.825
59,14,kovalainen,1:27.620
59,15,trulli,1:28.386
59,16,glock,1:27.674
59,17,bruno_senna,1:30.759
59,18,grassi,1:34.559
59,19,yamamoto,1:29.278
60,1,webber,1:23.646
60,2,alonso,1:24.217
60,3,vettel,1:24.226
60,4,massa,1:24.388
60,5,petrov,1:24.013
60,6,hulkenberg,1:24.386
60,7,rosa,1:24.857
60,8,button,1:25.042
60,9,kobayashi,1:24.964
60,10,michael_schumacher,1:25.822
60,11,barrichello,1:25.724
60,12,buemi,1:25.626
60,13,liuzzi,1:25.532
60,14,kovalainen,1:27.622
60,15,trulli,1:27.444
60,16,glock,1:27.678
60,17,bruno_senna,1:29.753
60,18,grassi,1:31.243
60,19,yamamoto,1:31.220
61,1,webber,1:23.449
61,2,alonso,1:24.021
61,3,vettel,1:23.919
61,4,massa,1:23.837
61,5,petrov,1:23.799
61,6,hulkenberg,1:24.316
61,7,rosa,1:24.665
61,8,button,1:24.205
61,9,kobayashi,1:26.741
61,10,michael_schumacher,1:25.816
61,11,barrichello,1:25.902
61,12,buemi,1:25.916
61,13,liuzzi,1:25.986
61,14,kovalainen,1:27.577
61,15,trulli,1:27.479
61,16,glock,1:30.324
61,17,bruno_senna,1:28.093
61,18,grassi,1:28.996
61,19,yamamoto,1:29.726
62,1,webber,1:23.669
62,2,alonso,1:23.902
62,3,vettel,1:24.039
62,4,massa,1:24.308
62,5,petrov,1:24.221
62,6,hulkenberg,1:24.330
62,7,rosa,1:24.489
62,8,button,1:24.572
62,9,kobayashi,1:24.813
62,10,michael_schumacher,1:25.399
62,11,barrichello,1:25.413
62,12,buemi,1:26.050
62,13,liuzzi,1:25.947
62,14,kovalainen,1:28.024
62,15,trulli,1:27.530
62,16,glock,1:35.106
62,17,bruno_senna,1:28.399
62,18,grassi,1:27.287
62,19,yamamoto,1:29.963
63,1,webber,1:23.354
63,2,alonso,1:24.355
63,3,vettel,1:24.249
63,4,massa,1:23.654
63,5,petrov,1:24.660
63,6,hulkenberg,1:24.609
63,7,rosa,1:24.690
63,8,button,1:24.539
63,9,kobayashi,1:24.962
63,10,michael_schumacher,1:25.419
63,11,barrichello,1:25.411
63,12,buemi,1:25.975
63,13,liuzzi,1:26.073
63,14,kovalainen,1:28.214
63,15,trulli,1:27.695
63,16,glock,1:30.685
63,17,bruno_senna,1:28.240
63,18,grassi,1:29.347
63,19,yamamoto,1:30.078
64,1,webber,1:23.462
64,2,alonso,1:24.124
64,3,vettel,1:24.146
64,4,massa,1:23.828
64,5,petrov,1:24.223
64,6,hulkenberg,1:24.231
64,7,rosa,1:24.700
64,8,button,1:24.658
64,9,kobayashi,1:24.537
64,10,michael_schumacher,1:25.372
64,11,barrichello,1:25.137
64,12,buemi,1:25.841
64,13,liuzzi,1:27.665
64,14,kovalainen,1:27.457
64,15,trulli,1:28.110
64,16,glock,1:30.047
64,17,bruno_senna,1:28.229
64,18,grassi,1:29.431
64,19,yamamoto,1:30.545
65,1,webber,1:24.467
65,2,alonso,1:24.583
65,3,vettel,1:24.542
65,4,massa,1:23.972
65,5,petrov,1:23.941
65,6,hulkenberg,1:24.327
65,7,rosa,1:24.342
65,8,button,1:24.495
65,9,kobayashi,1:24.632
65,10,barrichello,1:24.578
65,11,michael_schumacher,1:28.036
65,12,buemi,1:28.075
65,13,liuzzi,1:26.394
65,14,kovalainen,1:29.770
65,15,trulli,1:30.254
65,16,glock,1:28.051
65,17,bruno_senna,1:28.220
65,18,grassi,1:29.620
65,19,yamamoto,1:32.132
66,1,webber,1:24.116
66,2,alonso,1:23.779
66,3,vettel,1:24.099
66,4,massa,1:24.184
66,5,petrov,1:25.246
66,6,hulkenberg,1:24.204
66,7,button,1:24.715
66,8,rosa,1:27.406
66,9,kobayashi,1:24.572
66,10,barrichello,1:23.141
66,11,michael_schumacher,1:26.266
66,12,buemi,1:25.559
66,13,liuzzi,1:25.498
66,14,kovalainen,1:29.057
66,15,trulli,1:27.967
66,16,glock,1:31.090
66,17,bruno_senna,1:28.280
66,18,grassi,1:29.923
66,19,yamamoto,1:30.932
67,1,webber,1:24.111
67,2,alonso,1:23.195
67,3,vettel,1:24.586
67,4,massa,1:25.106
67,5,petrov,1:24.798
67,6,hulkenberg,1:25.140
67,7,button,1:24.833
67,8,rosa,1:25.044
67,9,kobayashi,1:24.763
67,10,barrichello,1:23.420
67,11,michael_schumacher,1:26.700
67,12,buemi,1:26.827
67,13,liuzzi,1:26.798
67,14,kovalainen,1:30.731
67,15,trulli,1:30.842
67,16,glock,1:30.527
67,17,bruno_senna,1:28.310
68,1,webber,1:24.031
68,2,alonso,1:23.774
68,3,vettel,1:24.350
68,4,massa,1:24.819
68,5,petrov,1:24.564
68,6,hulkenberg,1:24.584
68,7,rosa,1:24.611
68,8,button,1:26.507
68,9,kobayashi,1:24.282
68,10,barrichello,1:22.811
68,11,michael_schumacher,1:28.972
68,12,buemi,1:26.168
68,13,liuzzi,1:26.059
69,1,webber,1:25.458
69,2,alonso,1:23.992
69,3,vettel,1:24.379
69,4,massa,1:23.329
69,5,petrov,1:24.188
69,6,hulkenberg,1:24.519
69,7,rosa,1:26.653
69,8,kobayashi,1:25.629
69,9,barrichello,1:23.007
69,10,michael_schumacher,1:26.647
69,11,buemi,1:26.330
69,12,liuzzi,1:26.447
70,1,webber,1:27.208
70,2,alonso,1:24.158
70,3,vettel,1:22.362
70,4,massa,1:26.281
70,5,petrov,1:25.163
70,6,hulkenberg,1:24.581
