lap,position,driver,time
52,9,hulkenberg,1:42.107
52,10,grosjean,1:41.012
52,11,perez,1:41.427
52,12,vergne,1:40.534
52,13,maldonado,1:41.990
52,14,bottas,1:56.854
52,15,jules_bianchi,1:43.081
52,16,pic,1:42.284
52,17,chilton,1:43.792
52,18,garde,1:43.885
53,1,alonso,1:41.575
53,2,raikkonen,1:40.321
53,3,hamilton,1:40.108
53,4,vettel,1:36.808
53,5,resta,1:44.726
53,6,button,1:40.738
53,7,massa,1:40.973
53,8,ricciardo,1:40.362
53,9,grosjean,1:41.466
53,10,hulkenberg,1:43.512
53,11,perez,1:41.772
53,12,vergne,1:40.228
53,13,maldonado,1:42.065
53,14,bottas,1:38.200
53,15,jules_bianchi,1:42.365
53,16,pic,1:42.510
53,17,chilton,1:42.684
53,18,garde,1:44.052
54,1,alonso,1:40.030
54,2,raikkonen,1:40.176
54,3,hamilton,1:40.279
54,4,vettel,1:37.256
54,5,button,1:40.741
54,6,massa,1:40.402
54,7,ricciardo,1:40.446
54,8,resta,1:55.464
54,9,grosjean,1:41.738
54,10,hulkenberg,1:41.915
54,11,perez,1:41.330
54,12,vergne,1:40.885
54,13,maldonado,1:40.968
54,14,bottas,1:39.664
54,15,jules_bianchi,1:43.594
54,16,pic,1:43.552
54,17,chilton,1:42.605
54,18,garde,1:45.426
55,1,alonso,1:39.870
55,2,raikkonen,1:40.584
55,3,hamilton,1:41.346
55,4,vettel,1:38.211
55,5,button,1:40.729
55,6,massa,1:40.284
55,7,ricciardo,1:40.240
55,8,resta,1:40.101
55,9,grosjean,1:40.563
55,10,hulkenberg,1:41.624
55,11,perez,1:41.281
55,12,vergne,1:40.608
55,13,bottas,1:40.057
55,14,maldonado,1:41.801
55,15,jules_bianchi,1:45.137
55,16,pic,1:44.663
55,17,chilton,1:42.316
55,18,garde,1:44.614
56,1,alonso,1:42.312
56,2,raikkonen,1:41.471
56,3,hamilton,1:41.940
56,4,vettel,1:40.051
56,5,button,1:38.058
56,6,massa,1:41.514
56,7,ricciardo,1:40.592
56,8,resta,1:40.888
56,9,grosjean,1:40.861
56,10,hulkenberg,1:41.178
56,11,perez,1:41.419
56,12,vergne,1:40.138
56,13,bottas,1:40.534
56,14,maldonado,1:41.361
